,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101592.09866307814,286.14398593846414,25.824451010042665,1.93188,0.00109,1.0
2022-12-04 01:00:00,101718.97454526727,285.5191690513838,27.091738597967314,1.94245,0.0007,1.0
2022-12-04 02:00:00,101786.6416824348,285.3450964500017,27.835085523640714,1.94845,0.00069,1.0
2022-12-04 03:00:00,101801.00498985244,285.0234656169843,27.107659003697727,1.9442200000000003,0.00065,1.0
2022-12-04 04:00:00,101764.93712900371,285.12491190123353,27.017816520213405,1.94297,0.00064,1.0
2022-12-04 05:00:00,101714.18677612806,284.82633704190914,26.23418997731149,1.9372299999999998,0.00067,1.0
2022-12-04 06:00:00,101641.41268521202,285.0580495775238,25.04523656895533,1.92827,0.00057,1.0
2022-12-04 07:00:00,101533.8474718844,284.2868272574929,24.276194121952962,1.92183,0.00058,1.0
2022-12-04 08:00:00,101496.82205720781,284.3237168154017,23.966507519151843,1.91919,0.00056,1.0
2022-12-04 09:00:00,101467.29748084935,284.1796169798205,23.38812965827447,1.91504,0.00051,1.0
2022-12-04 10:00:00,101554.91365609693,283.7288726941223,21.610038637678162,1.90537,0.00061,1.0
2022-12-04 11:00:00,101585.2361939786,283.8176381928403,21.498680464944112,1.9051500000000001,0.00053,1.0
2022-12-04 12:00:00,101661.0425386828,284.4044127233272,20.98060207226417,1.90293,0.00048,1.0
2022-12-04 13:00:00,101735.41255264523,284.7825306918924,21.321924514477278,1.90626,0.00057,1.0
2022-12-04 14:00:00,101708.60104546565,286.9982097637898,21.985792909729028,1.90916,0.00054,1.0
2022-12-04 15:00:00,101620.66568560878,288.0541733589293,22.32276656159951,1.90935,0.0005,1.0
2022-12-04 16:00:00,101541.98667942105,289.0375106369358,22.591592903247324,1.90929,0.00061,1.0
2022-12-04 17:00:00,101455.80683491523,289.6139099792608,22.904058108222454,1.9095300000000002,0.00062,1.0
2022-12-04 18:00:00,101361.48778287275,289.90095685173867,23.7186183167101,1.9129,0.00067,1.0
2022-12-04 19:00:00,101241.31477747852,289.75109302273415,23.97255701124074,1.91247,0.00066,1.0
2022-12-04 20:00:00,101211.15183190149,289.461740552887,24.51744903457797,1.9155,0.00063,1.0
2022-12-04 21:00:00,101248.01765427343,288.4069297564322,23.756900083090375,1.9117899999999999,0.00064,1.0
2022-12-04 22:00:00,101374.25516724399,287.02357133485214,24.718698633191295,1.92067,0.00071,1.0
2022-12-04 23:00:00,101451.97661960387,286.1451387371488,23.93731060257175,1.91744,0.00074,1.0
2022-12-05 00:00:00,101564.3296020707,286.1474443345181,24.372264403574952,1.9221599999999999,0.00109,1.0
