,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101283.44714590358,293.5172863254859,41.71825171021614,2.3412076466485088,0.0028257215214911122,2.0
2022-12-04 01:00:00,101341.21956018342,292.8959278344595,41.92977536001994,2.34416,0.00074,1.0
2022-12-04 02:00:00,101405.21607434422,291.89760417355257,40.18222812502844,2.33526,0.00078,1.0
2022-12-04 03:00:00,101409.36547426488,290.76786146259553,37.86577507467642,2.32159,0.00079,1.0
2022-12-04 04:00:00,101353.0293907268,290.433549844047,37.72527672381143,2.31977,0.00072,1.0
2022-12-04 05:00:00,101283.60673820823,289.14933210934686,35.3861637299099,2.30444,0.0007,1.0
2022-12-04 06:00:00,101182.90399398013,287.3037014152221,33.710207171581104,2.2929,0.00069,1.0
2022-12-04 07:00:00,101058.90077327454,286.58896623073906,30.989599767874942,2.2735,0.00062,1.0
2022-12-04 08:00:00,101007.8312357896,286.34572570827794,30.63009645317034,2.2703,0.00065,1.0
2022-12-04 09:00:00,100967.29479041093,286.06329003053867,29.743208790106177,2.26398,0.00057,1.0
2022-12-04 10:00:00,101054.75137335388,286.37915687013276,28.48296383677179,2.2576,0.00058,1.0
2022-12-04 11:00:00,101114.4388952894,286.22007065165104,27.450066578079227,2.25234,0.00056,1.0
2022-12-04 12:00:00,101173.3284557017,288.92107796978615,27.842101557850096,2.25471,0.00058,1.0
2022-12-04 13:00:00,101294.9377918377,292.2999309144954,25.928938367006317,2.24361,0.00058,1.0
2022-12-04 14:00:00,101280.41489211543,295.27530431957723,27.091502297334507,2.2492,0.0006,1.0
2022-12-04 15:00:00,101254.88012337296,296.4638397634514,26.963574133095822,2.24734,0.00064,1.0
2022-12-04 16:00:00,101165.18924816504,297.0183359307681,28.993132051783785,2.25777,0.00078,1.0
2022-12-04 17:00:00,101079.80736518242,299.1510134973707,32.72999343450953,2.27791,0.00068,1.0
2022-12-04 18:00:00,100993.30833606732,299.00460806442015,34.20081553715261,2.28524,0.0007,1.0
2022-12-04 19:00:00,100876.80595367982,299.04610881706753,33.868030050385066,2.28078,0.00071,1.0
2022-12-04 20:00:00,100800.84001667099,298.6702964458716,35.5168030928144,2.28956,0.00086,1.0
2022-12-04 21:00:00,100809.45800112157,298.2137881667502,35.715554491258985,2.29123,0.00083,1.0
2022-12-04 22:00:00,100877.1251382891,295.6488110934038,33.50852762699206,2.28049,0.00081,1.0
2022-12-04 23:00:00,100911.75666839608,294.1236584336118,34.20933983124268,2.28643,0.00076,1.0
2022-12-05 00:00:00,101012.9381895381,293.79280521111724,34.21533508363914,2.28874,0.00126,1.0
2022-12-05 01:00:00,101128.48301809776,293.13570996086673,34.861506023078356,2.29553,0.0008,1.0
2022-12-05 02:00:00,101196.30974756993,292.0451624051878,35.18620564126344,2.29961,0.00074,1.0
2022-12-05 03:00:00,101213.38612416646,291.1033258798287,33.49222045306304,2.28991,0.00072,1.0
2022-12-05 04:00:00,101188.01094772863,290.04966788205854,34.6696277224191,2.29741,0.00081,1.0
2022-12-05 05:00:00,101176.36070948988,289.20697204357936,33.91433771136378,2.29292,0.00089,1.0
2022-12-05 06:00:00,101123.37606434926,288.7631445499891,32.815703915964,2.28516,0.0007,1.0
2022-12-05 07:00:00,101055.54933487708,288.5348904104284,31.935854401996462,2.27834,0.00058,1.0
2022-12-05 08:00:00,101053.15545030747,288.43574972354844,33.00619096993866,2.28511,0.00061,1.0
2022-12-05 09:00:00,101083.79717279844,288.1878980063487,32.576979611846035,2.28317,0.00056,1.0
2022-12-05 10:00:00,101161.35903285368,286.7030933005194,30.052157498249237,2.26959,0.0006,1.0
2022-12-05 11:00:00,101191.68157073535,286.4679223688508,29.724943879359333,2.26826,0.00053,1.0
2022-12-05 12:00:00,101323.18562975906,290.502717765126,29.852642360827243,2.26965,0.00054,1.0
2022-12-05 13:00:00,101422.45204324539,292.61810335145884,29.363429666903535,2.26754,0.00054,1.0
2022-12-05 14:00:00,101417.98345871546,294.7991984628167,31.09458879921393,2.2771,0.00058,1.0
2022-12-05 15:00:00,101348.87999080616,295.79291092898507,32.238728571373784,2.28224,0.00054,1.0
2022-12-05 16:00:00,101256.63563872401,296.6379123648336,28.81106920119427,2.25871,0.00061,1.0
2022-12-05 17:00:00,101168.38109425786,298.59075333663077,27.20420148813579,2.24608,0.00065,1.0
2022-12-05 18:00:00,101020.75821246547,298.8478274433077,30.674555572045527,2.26424,0.0007,1.0
2022-12-05 19:00:00,100909.84156074039,298.9146897670174,32.78766591267425,2.2749,0.00069,1.0
2022-12-05 20:00:00,100830.68377763874,298.59651733005404,34.47251215015884,2.2838,0.00066,1.0
2022-12-05 21:00:00,100814.40536256542,298.7890347103906,34.7826973092951,2.28526,0.00071,1.0
2022-12-05 22:00:00,100881.59372281903,296.55145246348485,34.212379001837746,2.28442,0.00077,1.0
2022-12-05 23:00:00,100928.19467577404,295.2833739103698,34.38797595959761,2.2872,0.00079,1.0
2022-12-06 00:00:00,101038.95173519448,295.05281417343974,34.48458825081959,2.29021,0.00114,1.0
2022-12-06 01:00:00,101137.42018715761,294.82801842993297,32.42195561772,2.27956,0.00082,1.0
2022-12-06 02:00:00,101219.76981635207,294.3034950284172,32.8864867431627,2.28443,0.00084,1.0
2022-12-06 03:00:00,101232.37760841865,292.27111094737916,34.2850762888199,2.29458,0.00084,1.0
2022-12-06 04:00:00,101212.58816264325,291.75926833139454,32.523874635717505,2.28345,0.00105,1.0
2022-12-06 05:00:00,101241.6339620878,291.1160066653598,32.18592634376021,2.28229,0.00115,1.0
2022-12-06 06:00:00,101185.9362477683,290.40472987693073,31.56312575989781,2.27763,0.00071,1.0
2022-12-06 07:00:00,101203.01262436483,289.9666663767637,30.53605969538324,2.27176,0.00056,1.0
2022-12-06 08:00:00,101163.433732814,289.76723220431927,34.02850385008115,2.29304,0.00058,1.0
2022-12-06 09:00:00,101221.68492400776,289.1020673632762,34.53999534716445,2.29786,0.00057,1.0
