,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-06 17:00:00,101571.51125577954,294.58131951141786,21.12414011656096,2.15862,0.00085,1.0
2022-12-06 18:00:00,101474.95791147208,294.8003512615014,22.450672424299785,2.16485,0.00076,1.0
2022-12-06 19:00:00,101414.63202031801,294.83839361809487,25.525508394779525,2.18272,0.00079,1.0
2022-12-06 20:00:00,101338.98526791846,294.1836039652136,26.82713896672751,2.18959,0.00077,1.0
2022-12-06 21:00:00,101330.68646807715,293.58991264261886,27.267516371273448,2.19244,0.00062,1.0
2022-12-06 22:00:00,101377.1278287275,291.84457543405864,25.59223174873006,2.1837,0.0007,1.0
2022-12-06 23:00:00,101454.37050417346,291.14252103510677,27.434964716871555,2.19711,0.00069,1.0
2022-12-07 00:00:00,101570.71329425633,290.2467964571337,28.349513321282096,2.20561,0.00109,1.0
2022-12-07 01:00:00,101599.59950139624,289.8283305346057,23.392152235327384,2.17519,0.0009,1.0
2022-12-07 02:00:00,101698.70632257794,289.231180815957,22.227504742643035,2.17007,0.00094,1.0
2022-12-07 03:00:00,101747.86075240718,289.38911423575405,20.31394740808721,2.15893,0.00093,1.0
2022-12-07 04:00:00,101755.52118302992,289.2911263475588,25.36356990033487,2.19095,0.00095,1.0
2022-12-07 05:00:00,101723.76231440649,289.1378041225003,27.969685658193303,2.20682,0.001,1.0
2022-12-07 06:00:00,101670.1393000473,288.85997963949967,28.104951601934637,2.20674,0.00086,1.0
2022-12-07 07:00:00,101644.76412360948,288.927994761894,25.247714734733524,2.18817,0.00068,1.0
2022-12-07 08:00:00,101628.96448545008,288.7873533223667,21.276829655833886,2.16285,0.00064,1.0
2022-12-07 09:00:00,101605.50441666794,287.6184154561316,22.33930836806337,2.16955,0.00063,1.0
2022-12-07 10:00:00,101594.33295534311,287.69680576668776,21.01492064750721,2.16091,0.00064,1.0
2022-12-07 11:00:00,101633.91184689393,287.3544245573467,23.659654185030114,2.17859,0.00061,1.0
2022-12-07 12:00:00,101737.48725260556,287.4881492047661,28.647082507059856,2.2122,0.00068,1.0
2022-12-07 13:00:00,101813.61278191903,288.6570870710013,30.015612611481107,2.22177,0.00059,1.0
2022-12-07 14:00:00,101839.46673527078,291.056061133758,31.970587688746313,2.23329,0.00068,1.0
2022-12-07 15:00:00,101856.22392725802,292.22269340262386,32.965573293658885,2.2392,0.00085,1.0
2022-12-07 16:00:00,101831.96589695268,293.33975532804976,30.858915286660014,2.22495,0.00075,1.0
2022-12-07 17:00:00,101761.26650599697,293.96572501381473,26.552559773298956,2.19641,0.00103,1.0
2022-12-07 18:00:00,101638.69961603315,294.4429836692599,30.535468324152212,2.2185,0.00067,1.0
2022-12-07 19:00:00,101578.852501793,293.8838763072046,29.147848247229,2.20896,0.0007,1.0
2022-12-07 20:00:00,101502.88656478416,293.5357311044403,26.584966949671333,2.19165,0.00074,1.0
2022-12-07 21:00:00,101480.86282674377,293.2648234135475,25.557861474380807,2.18493,0.00073,1.0
2022-12-07 22:00:00,101496.18368798925,292.0486208012417,23.06562214209655,2.17018,0.00085,1.0
2022-12-07 23:00:00,101574.38391726305,291.3269688246508,20.22291141249528,2.15421,0.00072,1.0
2022-12-08 00:00:00,101660.72335407352,290.5857192704208,23.699302838225606,2.17803,0.00123,1.0
2022-12-08 01:00:00,101749.77586006287,289.9482215978093,23.881873411681738,2.18122,0.00077,1.0
2022-12-08 02:00:00,101819.3581048861,289.1112897527534,26.096991151770105,2.19693,0.00075,1.0
2022-12-08 03:00:00,101808.3462358659,289.18506886857097,26.121352776830257,2.19683,0.0008,1.0
2022-12-08 04:00:00,101834.99815074085,289.53897806475857,30.85507511745352,2.22702,0.0008,1.0
2022-12-08 05:00:00,101774.99144419606,289.14472091460823,26.44281111963616,2.19821,0.00089,1.0
2022-12-08 06:00:00,101704.45164554499,288.73432458287283,32.58301505727161,2.23576,0.00072,1.0
2022-12-08 07:00:00,101622.42120095983,288.6178919157232,30.926911604481116,2.22373,0.00061,1.0
2022-12-08 08:00:00,101559.38224062686,288.47263928145725,28.114289838774685,2.2047800000000004,0.0007,1.0
2022-12-08 09:00:00,101534.32624879832,288.7642973486737,25.479239315685668,2.1875,0.00068,1.0
2022-12-08 10:00:00,101473.68117303496,287.97924144442703,23.48580891972706,2.17403,0.00063,1.0
2022-12-08 11:00:00,101550.76425617628,288.21210677872637,20.640270696288663,2.15748,0.00057,1.0
2022-12-08 12:00:00,101590.66233233637,288.14409165633197,24.552125015524194,2.18304,0.0006,1.0
2022-12-08 13:00:00,101658.01028489464,289.3649054633764,26.578814478796364,2.19663,0.00059,1.0
2022-12-08 14:00:00,101686.89649203455,291.7857827011415,24.413539730371262,2.18253,0.00069,1.0
