,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101142.36754860147,298.40745834577143,35.74748532363379,2.5353274747151935,0.00851801388719362,2.0
2022-12-04 01:00:00,101190.24523999359,298.389013566817,33.77452081886755,2.5243043809718553,0.060062132259105255,2.0
2022-12-04 02:00:00,101171.89212495994,298.30947045757614,35.20144804169653,2.5327039694475695,0.014291458560988336,2.0
2022-12-04 03:00:00,101147.6340946546,298.2368441404432,32.915775560780496,2.518132672978878,0.002494366399754081,2.0
2022-12-04 04:00:00,101132.79201032304,298.1503842390944,34.01106308156626,2.524578820278457,0.0048701009709671795,2.0
2022-12-04 05:00:00,101059.06036557918,298.01435399430574,34.76181128668592,2.5275885623003194,0.0002959394904305577,2.0
2022-12-04 06:00:00,101000.48998977615,298.0558547469531,35.150603690712906,2.5286160815757364,0.0006578418950587941,2.0
2022-12-04 07:00:00,100944.95186776128,298.09504990223127,34.94932889603801,2.526083102840353,0.00030553676182882656,2.0
2022-12-04 08:00:00,100919.09791440953,298.16191222594097,32.72310771216475,2.511756450867052,0.0003000693481275637,2.0
2022-12-04 09:00:00,100934.09959104573,298.1676762193642,31.852675708178122,2.5067419337016577,0.0005932417579715066,2.0
2022-12-04 10:00:00,100933.93999874109,298.39477756024024,30.90989163245657,2.5008212047556144,0.0007051862123612849,2.0
2022-12-04 11:00:00,101001.9263205179,298.39016636550167,30.499419841770237,2.4998564026332555,0.0015629758372088065,2.0
2022-12-04 12:00:00,101081.72247283811,298.38094397602447,30.286988678971927,2.5003818486486487,0.00047050755939489266,2.0
2022-12-04 13:00:00,101132.15364110448,298.4051527484021,30.357894072743203,2.501960113606341,0.00044011621764395196,2.0
2022-12-04 14:00:00,101152.42186379382,298.4397367089416,30.537426130595467,2.5035102751830345,0.002015508581524353,2.0
2022-12-04 15:00:00,101098.63925713,298.5584749734606,30.353787281278787,2.5010899999999996,0.0011900000000000244,2.0
2022-12-04 16:00:00,101049.00605038683,298.59075333663077,30.324469053900625,2.4997572147130516,0.001795397651750096,2.0
2022-12-04 17:00:00,100918.61913749561,298.5158214221285,31.29735180784311,2.5027894330056912,0.002217060678105487,2.0
2022-12-04 18:00:00,100846.00463888423,298.2068713746423,29.67588509349821,2.4913142521513456,0.003585489620322268,2.0
2022-12-04 19:00:00,100802.4359397174,298.250677724659,29.567939264844266,2.4896311637504125,0.0017094912742427542,2.0
2022-12-04 20:00:00,100808.81963190301,298.1019666943391,29.793978154018884,2.491241558603491,0.0002361662530300954,2.0
2022-12-04 21:00:00,100835.95032369188,297.9797700337662,30.81657602087228,2.498217669084494,0.002155422383378986,2.0
2022-12-04 22:00:00,100874.89084602414,298.45702868921137,32.7506728088481,2.5107526688710435,0.002932765455402223,2.0
2022-12-04 23:00:00,100956.12332908611,298.4282087220951,33.16414659081488,2.51517,0.0010399999999999299,2.0
2022-12-05 00:00:00,101000.80917438543,298.51697422081315,32.243281946830926,2.5104842526662887,0.001995924657534174,2.0
2022-12-05 01:00:00,101064.00772702302,298.55386377872196,30.99825649341839,2.504260039551747,0.000970691349347054,2.0
2022-12-05 02:00:00,101049.64441960539,298.6034341221619,29.51783321496518,2.4948089380530973,0.0004640350863454734,2.0
2022-12-05 03:00:00,101023.15209703508,298.54118299319083,29.47783821046379,2.4939872443674176,0.0017761139895109107,2.0
2022-12-05 04:00:00,100987.72260540491,298.4996822405434,27.855861566172283,2.483227248322148,0.0010410727178954049,2.0
2022-12-05 05:00:00,100960.75150592068,298.4604870852653,28.542546007196147,2.48684903646833,0.00014042862609414358,2.0
2022-12-05 06:00:00,100892.76518414386,298.23338574438924,27.14969267169245,2.4768335257731953,0.0005924229978623886,2.0
2022-12-05 07:00:00,100853.34588489769,298.1400090509326,26.2141950409496,2.4702178667003283,0.0005401362948005862,2.0
2022-12-05 08:00:00,100843.61075431462,298.16421782331025,25.571409823052427,2.4660300000000004,0.000220000000000109,2.0
2022-12-05 09:00:00,100864.19816161324,298.1999545825344,24.860165653958983,2.4621109445471347,0.0011958828961949237,2.0
2022-12-05 10:00:00,100909.20319152182,298.37402718391655,27.063682870189908,2.4766173103448272,0.001354212327276966,2.0
2022-12-05 11:00:00,100969.84826728518,298.40745834577143,26.59773724489789,2.47512603960396,0.0016403959439882645,2.0
2022-12-05 12:00:00,101064.64609624159,298.48239026027363,26.274143017227633,2.4752740881414903,0.0011930971659645532,2.0
2022-12-05 13:00:00,101133.74956415089,298.6403236800707,25.299775732074107,2.470800461346633,0.00015576923072206867,2.0
2022-12-05 14:00:00,101158.80555597943,298.7498395551125,26.195405922129318,2.476829095890411,0.00021558743168782226,2.0
2022-12-05 15:00:00,101139.81407172722,298.8282298656687,27.25942629899168,2.4828941658440273,0.0025725345167640174,2.0
2022-12-05 16:00:00,101065.60365006943,298.942356935449,21.707286794341503,2.4470588773388777,0.002505186721968634,2.0
2022-12-05 17:00:00,100966.3372365831,298.99538567494295,19.757091581988007,2.432796609349812,0.0034068286788399246,2.0
2022-12-05 18:00:00,100897.71254558772,298.9907744802043,19.165588090120192,2.4275962672489086,0.003410595529165337,2.0
2022-12-05 19:00:00,100853.0267002884,298.9815520907271,20.992965556967018,2.4377932398190048,0.0025122694394204993,2.0
2022-12-05 20:00:00,100881.11494590512,299.0691647907605,24.429263772810575,2.45949390062727,0.0018097546920868702,2.0
2022-12-05 21:00:00,100899.94683785268,299.03112243416706,25.692878199444095,2.4676959428090837,0.0017125848169253987,2.0
