,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101262.70014630034,284.7606275168841,20.69336849833806,1.856040396409707,0.0024947299741525848,2.0
2022-12-04 01:00:00,101482.9375267041,282.6233387555429,21.697362330679567,1.8670400000000003,0.00132,1.0
2022-12-04 02:00:00,101606.9407474097,281.84635244208874,22.253628453247753,1.87304,0.00117,1.0
2022-12-04 03:00:00,101638.69961603315,280.9379470785845,20.775190215920837,1.86441,0.00106,1.0
2022-12-04 04:00:00,101620.50609330414,280.51948115605654,21.152717095202384,1.8667,0.00142,1.0
2022-12-04 05:00:00,101523.6335643874,280.3384917625665,21.082879281371635,1.8646700000000003,0.00093,1.0
2022-12-04 06:00:00,101445.4333351136,280.208225511201,19.941870957958034,1.8560099999999997,0.00121,1.0
2022-12-04 07:00:00,101380.16008251568,279.52461589120355,18.457133662745683,1.84553,0.00112,1.0
2022-12-04 08:00:00,101341.05996787878,279.35169608850606,17.976885467337773,1.84181,0.00098,1.0
2022-12-04 09:00:00,101409.36547426488,278.92746617255483,15.377274616210938,1.8262400000000003,0.00117,1.0
2022-12-04 10:00:00,101505.75922626768,278.6703920658779,14.691515062054144,1.8235,0.00111,1.0
2022-12-04 11:00:00,101611.249739635,278.4974722631804,13.350854926819586,1.81663,0.00117,1.0
2022-12-04 12:00:00,101738.92358334732,281.84865803945803,13.38562895006435,1.8182,0.00118,1.0
2022-12-04 13:00:00,101596.88643221736,285.12375910254883,14.16385213406935,1.81995,0.00141,1.0
2022-12-04 14:00:00,101501.92901095632,288.5936831433455,11.82716351215198,1.8027,0.00103,1.0
2022-12-04 15:00:00,101357.17879064746,290.49003697959483,13.200308979662923,1.80847,0.00104,1.0
2022-12-04 16:00:00,101208.75794733188,291.8987569722372,14.494500955422414,1.81372,0.00117,1.0
2022-12-04 17:00:00,101057.30485022813,293.43774321624505,13.779232924945505,1.8063,0.00129,1.0
2022-12-04 18:00:00,100969.05030576198,293.2348506477466,15.680388760466005,1.8167,0.00145,1.0
2022-12-04 19:00:00,100968.09275193413,292.91091421735996,15.196336456731547,1.81375,0.00117,1.0
2022-12-04 20:00:00,100946.86697541697,292.3633348421512,15.231221062043671,1.81375,0.00105,1.0
2022-12-04 21:00:00,101041.50521206873,290.3666875203373,16.84955842368048,1.8260600000000002,0.00111,1.0
2022-12-04 22:00:00,100976.2319594708,287.95503267204936,17.607773714464294,1.83046,0.00131,1.0
2022-12-04 23:00:00,101127.68505657456,285.7877711449073,17.550062743902277,1.83335,0.00116,1.0
2022-12-05 00:00:00,101292.22472265881,283.446437016383,18.278538745149447,1.84156,0.00213,1.0
2022-12-05 01:00:00,101486.12937279692,282.76052179901626,21.50422092171303,1.8658,0.0012,1.0
2022-12-05 02:00:00,101603.42971670761,282.1702888724754,22.524435360521835,1.8745900000000002,0.00123,1.0
2022-12-05 03:00:00,101677.00176914684,281.54662478407977,22.260612800782113,1.8744,0.00098,1.0
2022-12-05 04:00:00,101692.48222269696,280.9171967022608,22.18762906092117,1.87445,0.00156,1.0
2022-12-05 05:00:00,101632.1563315429,280.35808934020554,21.77279509783685,1.87097,0.00103,1.0
2022-12-05 06:00:00,101593.69458612455,279.62836777282206,22.52464638799257,1.87548,0.00126,1.0
2022-12-05 07:00:00,101583.79986323684,279.36322407535255,22.144826394895645,1.87296,0.0012,1.0
2022-12-05 08:00:00,101583.00190171364,279.2341106226717,22.4686911958173,1.8751,0.00102,1.0
2022-12-05 09:00:00,101631.99673923825,278.7384071882722,21.883374925550438,1.87234,0.0011,1.0
2022-12-05 10:00:00,101724.71986823433,277.14985060082444,20.016603636412615,1.86239,0.00141,1.0
2022-12-05 11:00:00,101814.09155883295,278.21273098807177,19.736449548388055,1.86169,0.00139,1.0
2022-12-05 12:00:00,101890.05749584179,281.36909378664365,22.224984788753428,1.8778699999999997,0.00132,1.0
2022-12-05 13:00:00,101777.38532876567,284.05972591661686,23.454904391364384,1.8827300000000002,0.00118,1.0
2022-12-05 14:00:00,101682.42790750462,286.18087549637295,23.327639613494654,1.87941,0.001,1.0
2022-12-05 15:00:00,101583.79986323684,288.28819149191327,24.115734593791746,1.88184,0.00105,1.0
2022-12-05 16:00:00,101435.37901992127,289.97012477281766,25.162984070937195,1.8851899999999997,0.00091,1.0
