,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101634.86940072177,288.9153139763629,19.775716744392657,2.2506385640971063,0.0043479333350919,3.0
2022-12-04 01:00:00,101712.7504453863,287.9573382694187,21.074034318607364,2.260816593943339,0.0011153293276293436,4.0
2022-12-04 02:00:00,101725.99660667146,286.9105970637564,20.40539120436894,2.257241737519994,0.004491753686902298,4.0
2022-12-04 03:00:00,101699.98306101507,284.859768203764,20.013055177687217,2.2549423087949596,0.0041039869421988584,4.0
2022-12-04 04:00:00,101653.06292345078,283.7150391099065,19.30455717330641,2.24983788437934,0.004065857444077678,4.0
2022-12-04 05:00:00,101590.3431477271,282.6337139437047,18.80307224655314,2.245684371685949,0.004957739486602502,4.0
2022-12-04 06:00:00,101549.00874082523,281.75643414468607,19.10998345559066,2.2470974935155166,0.004226720645891581,4.0
2022-12-04 07:00:00,101514.85598763218,281.1477564391908,17.786156579346905,2.2380577535033908,0.004260576831936765,4.0
2022-12-04 08:00:00,101506.07841087696,280.9241134943687,18.149297660228214,2.2402911626579107,0.001700954529401739,4.0
2022-12-04 09:00:00,101496.34328029389,280.5483011231728,17.052609756273306,2.2331273350985663,0.0024979524788964797,4.0
2022-12-04 10:00:00,101552.36017922268,281.03362936941045,15.999608336756667,2.227352271200388,0.0016302866968024772,4.0
2022-12-04 11:00:00,101533.36869497047,285.1502734722958,16.691822507151958,2.2301719132053806,0.002470742185826455,4.0
2022-12-04 12:00:00,101551.72181000412,287.95503267204936,16.565269435506302,2.2289204987231033,0.002612078840834771,4.0
2022-12-04 13:00:00,101529.69807196375,289.4917133186879,17.137269467640177,2.2316154505362014,0.002578539964739026,4.0
2022-12-04 14:00:00,101488.20407275723,290.8185846047201,16.42073011723586,2.225852566761462,0.002834201762001528,4.0
2022-12-04 15:00:00,101446.39088894145,292.1304695078519,17.592467196791404,2.231933101223082,0.00222419638964034,4.0
2022-12-04 16:00:00,101431.22962000061,293.83315316508,15.517416445970838,2.2181835455660086,0.002087775368542169,4.0
2022-12-04 17:00:00,101404.89688973494,294.8660607865264,16.97241817260525,2.2263913469177132,0.00317953070964457,4.0
2022-12-04 18:00:00,101366.43514431661,295.80328611714697,15.8737349819321,2.218514342988843,0.0025723103186854578,4.0
2022-12-04 19:00:00,101335.95301413028,296.0857217948862,17.15837704328779,2.225748885128376,0.0008511830389990993,4.0
2022-12-04 20:00:00,101278.3401921551,295.9981090948528,18.93891238706777,2.23558781748524,0.0031970186025627274,4.0
2022-12-04 21:00:00,101297.01249179803,294.5767083166793,17.83806471054955,2.2295961917164258,0.003292186893796047,4.0
2022-12-04 22:00:00,101241.47436978316,293.88502910588926,17.951986166123856,2.2293542142863902,0.001644976848115874,4.0
2022-12-04 23:00:00,101319.67459905696,292.35065405662004,17.377384682657127,2.2278713779742634,0.0013929795528572837,4.0
2022-12-05 00:00:00,101405.5352589535,291.5967237168589,17.20364323988257,2.228805499799986,0.004286073141095014,4.0
2022-12-05 01:00:00,101480.38404982985,290.1084606149757,16.117497155952055,2.223985093961077,0.0034810306719452347,4.0
2022-12-05 02:00:00,101460.59460405445,288.51644563147397,17.33077916754899,2.23168634742542,0.003625900134535205,4.0
2022-12-05 03:00:00,101453.89172725954,286.93595863481875,15.579692850058851,2.220919668313435,0.003563032001002274,4.0
2022-12-05 04:00:00,101388.45888235698,285.77624315806077,15.570743681902474,2.2198165058171027,0.0018551973975366738,4.0
2022-12-05 05:00:00,101290.46920730777,284.5669573378629,15.894551204042031,2.2201736661657008,0.0032744283063834497,4.0
2022-12-05 06:00:00,101232.69679302794,283.5582584887941,15.785281299989347,2.2185551710155593,0.002339091734794905,4.0
2022-12-05 07:00:00,101194.39463991424,283.0590966583406,16.241447328062474,2.220823517070885,0.0037586848873640594,4.0
2022-12-05 08:00:00,101197.90567061632,282.41007099888265,16.89642540563196,2.2252985863728,0.0032999648868977213,4.0
2022-12-05 09:00:00,101233.97353146506,281.70340540519214,16.780284045672012,2.225523461186922,0.0023602975720236137,4.0
2022-12-05 10:00:00,101297.17208410267,283.3680467058268,16.465541934332276,2.2243184417718758,0.0017611773315237681,4.0
2022-12-05 11:00:00,101354.30612916393,286.29961376089193,16.2264985516568,2.2231249740152985,0.0010674154674805182,4.0
2022-12-05 12:00:00,101396.438497589,288.30663627086767,15.323594575301513,2.2177207503859706,0.0026777919734164574,4.0
2022-12-05 13:00:00,101398.67278985397,289.62428516742267,16.423710960639006,2.224341036548021,0.0018881271757271016,4.0
2022-12-05 14:00:00,101378.24497485999,290.95922604424743,16.052923768006025,2.2212045550514676,0.0035963922676024943,4.0
2022-12-05 15:00:00,101409.0462896556,293.13225156481275,16.22864209780421,2.222342021523288,0.0008708779664962729,4.0
2022-12-05 16:00:00,101395.80012837044,294.1812983678443,15.510839564433862,2.2173092526869262,0.0013701734820712875,4.0
2022-12-05 17:00:00,101391.81032075443,294.90756153917386,17.565291227979564,2.2297855139304663,0.0022566891011620857,4.0
2022-12-05 18:00:00,101397.55564372148,295.00439662868445,17.347021849511744,2.228522364331289,0.0037381695268749334,4.0
2022-12-05 19:00:00,101434.58105839806,294.2158823283838,16.703583688300206,2.2255284896550873,0.004285085965220634,4.0
2022-12-05 20:00:00,101443.19904284865,293.9069322808976,16.528392269700745,2.2247065433411772,0.003718307629999605,4.0
2022-12-05 21:00:00,101494.7473572475,292.44748914613064,16.499133093119745,2.2260160999262926,0.005936204028445208,4.0
