,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101194.55423221888,295.01131342079236,52.660842425608664,2.4989352649842274,0.0031112731969689875,2.0
2022-12-04 01:00:00,101233.65434685578,294.8672135852111,51.18529319478295,2.4907440606449813,0.00048037906927190155,2.0
2022-12-04 02:00:00,101225.19595470984,294.98134065499147,49.56430474201251,2.480403980030986,0.002722130443268239,2.0
2022-12-04 03:00:00,101163.11454820473,294.79689286544743,49.267188413608814,2.477382146654954,0.006409401264950363,3.0
2022-12-04 04:00:00,101119.22666442861,294.64933463381226,47.68102719214192,2.4667118033162287,0.005079100419891211,3.0
2022-12-04 05:00:00,101054.4321887446,294.73348893779166,47.241852259391756,2.4625254636357465,0.003144207136887853,3.0
2022-12-04 06:00:00,101002.24550512718,294.8568383970493,47.22655038133682,2.4612111169830717,0.004865667527511361,3.0
2022-12-04 07:00:00,100994.10629759052,294.7473225220075,46.16525778454627,2.4545342372540415,0.0035972202750361544,3.0
2022-12-04 08:00:00,100994.58507450444,294.5098459929696,47.27396209941968,2.461620296173197,0.0023319425795764346,3.0
2022-12-04 09:00:00,101066.08242698335,295.01361901816165,46.90901922404006,2.460485211475621,0.002778415324716627,3.0
2022-12-04 10:00:00,101123.37606434926,296.10531937252523,46.574281586414564,2.4587764831442147,0.0013134543507673632,3.0
2022-12-04 11:00:00,101217.21633947782,297.2512012650674,47.93339913152905,2.4682741645974082,0.003157830626000093,3.0
2022-12-04 12:00:00,101251.68827728015,298.3936247615556,48.902552894447155,2.4740563494680052,0.004005581618086079,3.0
2022-12-04 13:00:00,101252.16705419407,298.5319606037136,47.1542607334964,2.463209130533965,0.0021271122244818285,3.0
2022-12-04 14:00:00,101246.42173122702,299.4876307132885,48.314591459824626,2.4694494794856094,0.0019620841481421468,3.0
2022-12-04 15:00:00,101164.39128664184,300.6911525400632,48.52882884756015,2.4680368242268775,0.002148169143673406,3.0
2022-12-04 16:00:00,101014.37452027986,300.97358821780244,49.92787020954315,2.473132823757765,0.001806625439536819,3.0
2022-12-04 17:00:00,100930.10978342973,301.139591228392,49.73576028209576,2.470015440517697,0.0033289277147816334,3.0
2022-12-04 18:00:00,100875.68880754734,300.31072897412866,46.75360375260504,2.4512862583725044,0.006023762231400736,3.0
2022-12-04 19:00:00,100834.35440064548,300.1228227885307,49.94549611655882,2.4700766346647294,0.002636124879276281,3.0
2022-12-04 20:00:00,100785.8383400348,298.5665445642531,48.37067273030297,2.4606472309500047,0.001188577507628571,3.0
2022-12-04 21:00:00,100845.52586197031,296.81198496621573,48.03667872582061,2.4612872417385874,0.0031368253541166876,3.0
2022-12-04 22:00:00,100873.61410758701,295.9128019921887,46.91748193441518,2.4556911526475997,0.001151282403401734,3.0
2022-12-04 23:00:00,100983.7327977889,296.40735262790355,44.804637826686495,2.444602619242533,0.0013334454782026302,3.0
2022-12-05 00:00:00,101074.70041143394,295.84478686979435,42.91284784639629,2.4352690146695752,0.003077331059135111,3.0
2022-12-05 01:00:00,101158.16718676087,296.07304100935505,45.17991650784012,2.450921618816003,0.0035372248671276694,3.0
2022-12-05 02:00:00,101186.89380159615,295.6960758394745,46.161579363548654,2.457906185418032,0.003952918608490694,3.0
2022-12-05 03:00:00,101163.11454820473,295.2833739103698,47.68127646281674,2.4671414932501206,0.0015589503487043067,3.0
2022-12-05 04:00:00,101063.68854241374,295.42170975252776,47.38140052004665,2.4630367318153152,0.0016573433255058596,3.0
2022-12-05 05:00:00,101018.20473559122,295.26608193010003,48.308843317026444,2.4679363421969773,0.001027773409134305,3.0
2022-12-05 06:00:00,100997.1385513787,295.104690114249,48.849124729006704,2.470968160552312,0.0027241793560340817,3.0
2022-12-05 07:00:00,101028.41864308821,295.3168050722246,49.181289381024946,2.47352308000617,0.0024866812966473843,3.0
2022-12-05 08:00:00,101079.96695748706,294.9778822589375,48.731720735764895,2.472122786617916,0.002654547458257153,3.0
2022-12-05 09:00:00,101146.51694852211,294.8533800009953,47.756265243125235,2.4675990698144132,0.0024322049644242057,3.0
2022-12-05 10:00:00,101153.37941762166,297.0056551452369,46.94649088532645,2.461010998044236,0.002647426500590679,3.0
2022-12-05 11:00:00,101263.3385155189,297.80800302975337,46.97980327050277,2.462944732207268,0.0035202027468573234,3.0
2022-12-05 12:00:00,101259.34870790289,298.7798123209134,47.181030540614444,2.463333045145028,0.0019023690034421221,3.0
2022-12-05 13:00:00,101276.74426910869,299.4461299606411,46.66727465415379,2.4600345167612065,0.0034380694634352344,3.0
2022-12-05 14:00:00,101235.56945451147,300.66924936505484,45.658887979110396,2.4520456588737627,0.001504940264704011,3.0
2022-12-05 15:00:00,101146.8361331314,301.3805261534839,45.10486343414268,2.4462282338473402,0.004443154316754061,3.0
2022-12-05 16:00:00,101043.42031972442,300.98165780859495,46.42569000972104,2.4523679034674024,0.002289898703803956,3.0
2022-12-05 17:00:00,100975.59359025223,301.25717669422636,46.52606210114917,2.451314154591067,0.00418109011092723,3.0
2022-12-05 18:00:00,100857.17610020905,301.5326955798577,46.818246169564034,2.450343199279174,0.0024929346164831645,3.0
2022-12-05 19:00:00,100807.38330116124,300.48364877682616,43.935308347784925,2.4324571162004314,0.0052347613705976724,3.0
2022-12-05 20:00:00,100873.1353306731,299.60982737386144,45.50702074718063,2.444134369330816,0.0019044721943196024,3.0
2022-12-05 21:00:00,100928.99263729724,298.853591436731,47.41624183384546,2.457628239883099,0.0023645591431644282,3.0
