,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100838.18461595685,299.9464445897792,56.04611269643734,2.638625894506883,0.0007772474809144794,2.0
2022-12-04 01:00:00,100911.11829917751,298.92160655912534,56.67831102690661,2.64512,0.00086,1.0
2022-12-04 02:00:00,100925.48160659515,298.5619333695145,57.044251075085484,2.648035156773902,0.0033693446668487063,2.0
2022-12-04 03:00:00,100907.44767617078,297.57283209808475,54.28926870645901,2.6315916137776725,0.004036500507506452,2.0
2022-12-04 04:00:00,100854.78221563945,297.75612708894414,52.608547198078334,2.6198748803534175,0.007583943594653281,2.0
2022-12-04 05:00:00,100768.12359421971,297.5417065335992,55.58761375449086,2.636449231984057,0.003783620810105608,2.0
2022-12-04 06:00:00,100714.50057986053,297.62240244152474,54.89604181816817,2.6308926041019265,0.009127051556368717,2.0
2022-12-04 07:00:00,100701.89278779394,297.5970408704624,55.90525995200033,2.636847169302987,0.006896411201987508,2.0
2022-12-04 08:00:00,100728.38511036424,297.1889501360963,57.36008933255484,2.6468067008672733,0.0023287440924870616,2.0
2022-12-04 09:00:00,100815.5225086979,297.18318614267304,56.88873152727101,2.6458883386056717,0.005948041023464467,2.0
2022-12-04 10:00:00,100868.18796922924,297.86564296398586,57.807558895930455,2.652093720190779,0.0026207892581903945,2.0
2022-12-04 11:00:00,100964.7413135367,298.03279877326014,58.967048101679694,2.661265786802031,0.0008020202820143851,2.0
2022-12-04 12:00:00,101071.98734225504,298.4547230918421,61.875003011645035,2.681167365127755,0.003936789269228583,2.0
2022-12-04 13:00:00,101103.58661857384,298.734853172212,61.02499452621758,2.6763767782069396,0.01257018704812519,2.0
2022-12-04 14:00:00,101105.18254162025,298.8224658722454,57.54366494311729,2.6549453076444993,0.0056956176892593545,2.0
2022-12-04 15:00:00,101077.89225752675,299.36889244876954,56.354515223543764,2.6465098790871275,0.001477955179765199,2.0
2022-12-04 16:00:00,100968.25234423878,299.41500439615555,55.17024498711535,2.636709983137706,0.00282140336421264,2.0
2022-12-04 17:00:00,100822.70416240672,299.96950056347225,55.5456651187167,2.635188405403202,0.0012810046123942712,2.0
2022-12-04 18:00:00,100698.54134939649,300.332632149137,50.62553400795958,2.6019374068064653,0.013903800837408397,2.0
2022-12-04 19:00:00,100671.57024991226,300.4871071728801,52.04173331913801,2.609852252730967,0.00682212953445065,2.0
2022-12-04 20:00:00,100621.13908164589,300.12397558721534,52.22892747152657,2.610161654776698,0.006108388065129452,2.0
2022-12-04 21:00:00,100637.25790441457,299.3193221053296,53.19502371342714,2.6171492554493043,0.002369373315493312,2.0
2022-12-04 22:00:00,100703.16952623105,298.3209984444226,52.7606333181495,2.616862147685754,0.001228877177019413,2.0
2022-12-04 23:00:00,100789.98773995544,298.33713762600775,51.55220103042769,2.611393536357986,0.0017016536800009943,2.0
2022-12-05 00:00:00,100902.50031472693,298.1768986088414,48.96876265079308,2.5982,0.0009,1.0
2022-12-05 01:00:00,100985.00953622602,298.2253161535967,52.191031799864135,2.6198586574155915,0.0013854556890469316,2.0
2022-12-05 02:00:00,100998.89406672974,297.89331013241747,53.31069760204271,2.627357488653556,0.0034960457495943854,2.0
2022-12-05 03:00:00,100993.14874376268,297.9982148127206,52.776628779681445,2.6238461372035364,0.0071809454114299745,2.0
2022-12-05 04:00:00,100965.85845966918,297.7065567455042,53.59683552127339,2.628534566348174,0.002309332633125061,2.0
2022-12-05 05:00:00,100878.88065364015,297.5566929164997,52.5991510730883,2.6205412728742004,4.153610184780033e-05,2.0
2022-12-05 06:00:00,100842.97238509606,297.7065567455042,53.58588619575131,2.62566972972973,0.0022850270724203343,2.0
2022-12-05 07:00:00,100820.15068553248,297.31691079009244,54.4499856934965,2.630828337047991,0.002667543637566572,2.0
