,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 01:00:00,101061.61384245341,299.2593765737278,54.90103654881885,2.65172,0.00108,1.0
2022-12-04 02:00:00,101043.26072741978,299.1694582763251,58.61632592932171,2.6741756872309903,0.011085150909226493,2.0
2022-12-04 03:00:00,100972.24215185479,298.9930800775736,58.20454720182206,2.670193125386379,0.00742048692898236,2.0
2022-12-04 04:00:00,100928.99263729724,298.5573221747759,55.93283786277904,2.655664002468755,0.000893856297741545,2.0
2022-12-04 05:00:00,100824.61927006241,298.227621750966,55.4594553249155,2.650669025544129,0.0015776706730111928,2.0
2022-12-04 06:00:00,100772.91136335891,297.91521330742586,56.8026635949319,2.6580430353607007,0.0011618633730992786,2.0
2022-12-04 07:00:00,100725.35285657608,297.9878396245588,54.89800023157779,2.6451616247771126,0.001104311910944447,2.0
2022-12-04 08:00:00,100744.82311774221,297.9786172350816,54.435739142661674,2.642770837808335,0.001110832707855871,2.0
2022-12-04 09:00:00,100786.636301558,297.7907110494836,55.41793150635713,2.649948268127184,0.0017313323964996733,2.0
2022-12-04 10:00:00,100889.7329303557,298.2091769720116,57.39755118559497,2.664099273146004,0.003464494954020896,2.0
2022-12-04 11:00:00,100945.11146006592,298.40630554708673,56.69134924498812,2.6608373170731707,0.0012992783655812355,2.0
2022-12-04 12:00:00,101097.68170330215,298.7901875090752,56.74821317259203,2.664318825804183,0.002559061890168254,2.0
2022-12-04 13:00:00,101112.84297224299,298.84898024199236,57.07221895869781,2.6666001736018936,0.0016973100679089767,2.0
2022-12-04 14:00:00,101096.40496486503,299.0541784078601,58.222596862781955,2.673088929813582,0.0035280640340168185,2.0
2022-12-04 15:00:00,101070.87019612256,298.99192727888897,57.50743421662805,2.668174468571279,0.0013616662575632703,2.0
2022-12-04 16:00:00,100952.45270607938,298.73370037352737,57.040938346621374,2.6628435447694243,0.0021613703787262155,2.0
2022-12-04 17:00:00,100844.40871583782,298.7129499972037,57.19105646215868,2.6613104844914033,0.0023262148734954627,2.0
2022-12-04 18:00:00,100764.29337890833,298.7187139906269,59.459568020274894,2.6734046566083816,0.0008518899470540205,2.0
2022-12-04 19:00:00,100744.82311774221,298.7682843340669,60.831323506556025,2.6813347685103,0.0037731308852665536,2.0
2022-12-04 20:00:00,100729.18307188744,298.59997572610797,57.73079943763987,2.662095230614553,0.0013471057137318656,2.0
2022-12-04 21:00:00,100770.51747878932,298.62418449848565,58.63055264355051,2.668547122357661,0.0009567055686763631,2.0
2022-12-04 22:00:00,100889.41374574642,298.5919061353154,58.30562865842216,2.6693055502027834,0.002620408182881126,2.0
2022-12-04 23:00:00,100993.14874376268,298.6184205050624,56.951706014989206,2.663336979106385,0.0031559406641407683,2.0
2022-12-05 00:00:00,101041.98398898265,298.6610740563944,55.65848002470676,2.65647,0.00112,1.0
2022-12-05 01:00:00,101013.7361510613,298.7233251853655,55.73143929960454,2.656213406940063,0.004252561662388334,2.0
2022-12-05 02:00:00,101003.68183586895,298.65992125770975,56.37232261902849,2.6599793311448505,0.0023898165535704203,2.0
2022-12-05 03:00:00,100968.89071345734,298.49276544843553,54.77895153076863,2.6495457706822165,0.00335598571116541,2.0
2022-12-05 04:00:00,100929.15222960188,298.3867079694477,50.76328109617257,2.6240430298146653,0.004495440127916046,2.0
2022-12-05 05:00:00,100878.88065364015,298.2368441404432,50.32875129319487,2.6203457439515594,0.0024426586415484384,2.0
2022-12-05 06:00:00,100773.39014027284,298.1400090509326,52.11131334577936,2.628977679547619,0.0017129510400739347,2.0
2022-12-05 07:00:00,100770.19829418004,298.06277153906103,51.255296620098484,2.623704172712602,0.0033206722659623196,2.0
2022-12-05 08:00:00,100770.19829418004,297.97285324165836,54.37768366606842,2.643,0.0,2.0
2022-12-05 09:00:00,100863.71938469932,297.90829651531794,52.024078967988885,2.6307115859175787,0.0030325860621917985,2.0
2022-12-05 10:00:00,100939.20654479423,297.647764012587,52.08643091975832,2.6330517023816915,0.0026530740114744785,2.0
2022-12-05 11:00:00,101015.3320741077,297.7941694455376,51.69754095606419,2.63227296628737,0.0011831202433176232,2.0
2022-12-05 12:00:00,101124.81239509102,298.01781239035967,50.102763949905174,2.624772507291779,0.0003341551147752065,2.0
2022-12-05 13:00:00,101157.36922523766,298.36480479443935,51.924946658239676,2.6364318739080894,0.002073323203436801,2.0
2022-12-05 14:00:00,101108.5339800177,299.1187351342005,53.27474274190803,2.642943957248561,0.00031395425892544735,2.0
2022-12-05 15:00:00,101086.51024197732,299.6789952949404,52.00899633996428,2.634189441639124,0.001846154191615137,2.0
2022-12-05 16:00:00,101021.07739707475,300.18507391750177,49.7287258934124,2.6183036847480308,0.007846937538871477,2.0
2022-12-05 17:00:00,100904.89419929654,300.42139764785503,51.31137305991233,2.6251254614167694,0.0034470423821120117,2.0
2022-12-05 18:00:00,100808.50044729373,300.5447471071126,51.70155357899381,2.62519801980198,0.005517108939462509,2.0
2022-12-05 19:00:00,100759.98438668305,300.59662304792187,53.67252479495791,2.636088294943409,0.005524240386059392,2.0
2022-12-05 20:00:00,100797.16939366426,299.983334147688,57.899787632338814,2.6633615868067775,0.0028015693931057813,2.0
2022-12-05 21:00:00,100882.39168434223,299.7873583712975,56.35827553706063,2.6560597182143124,0.0028708744519388876,2.0
2022-12-05 22:00:00,100905.37297621046,299.4046292079937,56.5495867122847,2.6581165261080213,0.00022383123663222685,2.0
2022-12-05 23:00:00,100994.26588989516,299.3054885211138,56.602534160910935,2.660570496022461,0.001859465134827375,2.0
