,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101190.56442460287,293.20833627799965,45.31570803630708,2.3454502736929816,0.009316162102951607,3.0
2022-12-04 01:00:00,101241.47436978316,293.1287931687588,45.2065287942647,2.345869038402842,0.006175356178865383,2.0
2022-12-04 02:00:00,101287.4369535196,292.8117735304801,41.337351902634175,2.3228983029802603,0.0035263990670467765,2.0
2022-12-04 03:00:00,101233.01597763722,292.284944531595,43.37148958316013,2.3348810918804235,0.004107210671162411,3.0
2022-12-04 04:00:00,101162.95495590009,292.3402788684582,39.176532816395465,2.3071895178962314,0.005133426986054281,3.0
2022-12-04 05:00:00,101105.66131853417,292.28148613554106,39.62393780202362,2.3088583730185808,0.0026144473951770454,3.0
2022-12-04 06:00:00,101079.48818057314,292.28033333685636,39.2665984671264,2.306091564473529,0.0018857878386762685,3.0
2022-12-04 07:00:00,101079.80736518242,292.3160700960805,39.26704017278976,2.3060766191615816,0.002292379575238341,3.0
2022-12-04 08:00:00,101121.62054899821,292.2941669210722,39.57429340047693,2.3088646892052886,0.005632789519733855,3.0
2022-12-04 09:00:00,101163.75291742328,292.43826675665343,40.11795880821191,2.3130226698308514,0.001771618540763333,3.0
2022-12-04 10:00:00,101229.98372384906,292.8336767054884,40.04221186407142,2.313626812198979,0.002154000624553615,3.0
2022-12-04 11:00:00,101204.12977049731,294.01529535725473,39.1969575104686,2.3070292528565584,0.0015122188632820115,3.0
2022-12-04 12:00:00,101219.29103943815,294.81994883914047,39.29454186892857,2.3074063599235015,0.005468731340848176,3.0
2022-12-04 13:00:00,101163.59332511864,295.6361303078727,39.757245887323904,2.3085927156526402,0.0007996716071831533,3.0
2022-12-04 14:00:00,101078.69021904994,297.3434251598394,41.46938295580102,2.3162742631172666,0.0052607266266298264,3.0
2022-12-04 15:00:00,100969.05030576198,298.646087673494,38.79287103659222,2.2966918362761937,0.004427320816285588,3.0
2022-12-04 16:00:00,100909.68196843575,299.7608440015506,42.71811496324589,2.318807230750997,0.00832165066136915,3.0
2022-12-04 17:00:00,100819.67190861856,298.25644171808227,41.148938215158765,2.3083894619686873,0.004547770585592693,3.0
2022-12-04 18:00:00,100949.42045229122,296.24826640942183,40.91192198097886,2.3109557916851875,0.0012877148872226863,3.0
2022-12-04 19:00:00,100994.58507450444,294.76461450227725,40.71875619823899,2.3117058521726905,0.010703640460971713,3.0
2022-12-04 20:00:00,100968.89071345734,293.11726518191233,39.96942228642483,2.3076549617331583,0.011085566317639671,3.0
2022-12-04 21:00:00,100969.68867498054,292.35295965398933,42.308089850043444,2.322815132239109,0.0008397017119627044,3.0
2022-12-04 22:00:00,101015.17248180306,292.32068129081915,40.44199123008325,2.3121006515493225,0.010709346261059245,3.0
2022-12-04 23:00:00,101052.99585800283,291.9264241406688,39.99112767471997,2.3103256242212806,0.005520787366725983,3.0
2022-12-05 00:00:00,101153.5390099263,291.7143091826932,35.977752397869224,2.287391769235231,0.005418135223163862,2.0
2022-12-05 01:00:00,101206.36406276227,291.0652835232352,42.65847003699673,2.3307810470364676,0.0033981104231379225,3.0
2022-12-05 02:00:00,101202.69343975555,291.05721393244266,40.968921605100654,2.3201136100156687,0.003703112590230653,3.0
2022-12-05 03:00:00,101156.41167140982,290.9396284666084,38.95235019223337,2.3065997095966884,0.0026974595385096914,3.0
2022-12-05 04:00:00,101106.9380569713,290.92579488239255,37.63626632254901,2.2973416710520262,0.0005618617890757119,3.0
2022-12-05 05:00:00,101066.40161159264,290.91426689554606,36.61264893903949,2.2900991145705225,0.0030643498607983116,3.0
2022-12-05 06:00:00,101044.69705816153,290.71598552178625,35.940715945720996,2.2855639171824635,0.0013628063942606457,3.0
2022-12-05 07:00:00,101043.42031972442,290.8393349810438,34.27175434361243,2.274984966172319,0.0036064369397161657,3.0
2022-12-05 08:00:00,101104.70376470633,290.96499003767065,32.71672468767722,2.266402153272882,0.00460989745431432,3.0
2022-12-05 09:00:00,101177.95663253628,291.16096581406117,32.659802137291564,2.26742710354066,0.0005185210193696654,3.0
2022-12-05 10:00:00,101290.94798422168,292.8290655107498,31.225260050739756,2.2598338993560305,0.0011738100829469683,3.0
2022-12-05 11:00:00,101315.68479144096,293.39163126885904,31.657117807515355,2.262728106891443,0.0017727490741215096,3.0
2022-12-05 12:00:00,101343.9326293623,294.10982484939603,33.11078578343183,2.2719572910985266,0.0035902127542971713,3.0
2022-12-05 13:00:00,101305.15169933469,294.6689322114513,33.492247640715775,2.273220211412951,0.0029485295901025134,3.0
2022-12-05 14:00:00,101299.56596867228,295.5485176078393,32.24907196986814,2.2649032723796205,0.0016438312334055335,3.0
2022-12-05 15:00:00,101227.74943158409,297.1094070268554,31.4974275558133,2.2579526067131854,0.0021140045494180875,3.0
2022-12-05 16:00:00,101187.85135542399,298.67144924455624,31.13732443839559,2.2541040344205956,0.0016963766041162747,3.0
2022-12-05 17:00:00,101134.38793336945,299.1417911078935,32.680193392952624,2.2622371024253525,0.0021525140118665888,3.0
2022-12-05 18:00:00,101153.21982531702,298.97694089598855,31.48237099934149,2.255357797967332,0.002612580913616446,3.0
2022-12-05 19:00:00,101111.56623380588,296.0718882106704,29.763291638512005,2.245405345122149,0.0005389375209551608,3.0
2022-12-05 20:00:00,101153.21982531702,295.8067445132009,30.786499986375027,2.252723210565747,0.005780874360506512,3.0
2022-12-05 21:00:00,101200.61873979522,295.82634209083994,29.741427788726057,2.247208960108468,0.005298991960614754,3.0
