,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100886.86026887217,297.3434251598394,42.22387746066136,2.4148885518220538,0.008734129612109646,2.0
2022-12-04 01:00:00,100925.00282968122,296.64482915694146,44.35170329148831,2.429343476460098,0.015250285951630603,2.0
2022-12-04 02:00:00,100925.16242198586,296.18255688439683,44.99982217602051,2.4337013938795877,0.02086881598935281,3.0
2022-12-04 03:00:00,100890.69048418353,294.8084208522939,43.23866107470375,2.4230790707003744,0.0030108265347075355,3.0
2022-12-04 04:00:00,100820.46987014177,294.77383689175446,41.992610844983574,2.4138680029121202,0.0018113026823168967,3.0
2022-12-04 05:00:00,100788.39181690903,294.55134674561697,41.51835868806237,2.4103955500260894,0.00242291933095014,3.0
2022-12-04 06:00:00,100729.18307188744,293.97494740329194,39.20859633465695,2.39516643525551,0.0026276082550187245,3.0
2022-12-04 07:00:00,100722.63978739719,293.7939580098019,40.01896061733836,2.4001932600597202,0.003117618307624826,3.0
2022-12-04 08:00:00,100759.82479437841,294.2089655362759,38.93959397417309,2.39399122288559,0.001866893823128862,3.0
2022-12-04 09:00:00,100811.05392416798,293.9461274361757,38.35093798290421,2.391596781465771,0.002589878781124815,3.0
2022-12-04 10:00:00,100871.85859223598,296.33818470682456,37.61519790107816,2.3867885543100837,0.0008287601344179958,3.0
2022-12-04 11:00:00,100934.41877565501,297.763043881052,39.593683980962346,2.3994088200352346,0.0022423914321746514,3.0
2022-12-04 12:00:00,100963.94335201349,298.8293826643533,42.71118243694601,2.4184789333214867,0.010457900877485429,3.0
2022-12-04 13:00:00,100972.88052107336,298.1377034535633,41.53507805521998,2.4119264278535533,0.0016916439488914947,3.0
2022-12-04 14:00:00,100974.15725951048,298.41206954051,41.395842280080956,2.41090749722895,0.001044702143737427,3.0
2022-12-04 15:00:00,100935.85510639678,300.74187568218775,40.12345802332204,2.400718053155374,0.0010504676708317823,3.0
2022-12-04 16:00:00,100932.98244491324,299.22018141844967,36.26964488193568,2.3780254553551177,0.0027178712465245948,3.0
2022-12-04 17:00:00,100797.16939366426,300.64734619004645,36.448742989503685,2.37536337146606,0.00630458099851287,3.0
2022-12-04 18:00:00,100771.47503261715,301.2283567271101,36.48502388270458,2.3746876876072425,0.004972945023337305,3.0
2022-12-04 19:00:00,100674.60250370043,302.45032333283916,38.20300515180681,2.3823366155570813,0.006054371947825955,3.0
2022-12-04 20:00:00,100665.8249269452,301.29291345345047,44.91711839681473,2.4238298754212275,0.008899876946633259,3.0
2022-12-04 21:00:00,100679.54986514428,299.8426927081607,48.91988711425927,2.449709756079603,0.010531461264942922,3.0
2022-12-04 22:00:00,100731.25777184777,297.07482306631596,42.57120573311933,2.413898990719162,0.0026482090312183186,3.0
2022-12-04 23:00:00,100828.1303007645,296.48343734109045,43.312991921568184,2.420975856755167,0.002344961981380602,3.0
2022-12-05 00:00:00,100935.5359217875,296.06612421724714,37.31302319751675,2.3864516092088626,0.0008698921572164674,2.0
2022-12-05 01:00:00,100985.96709005386,295.7491045789684,35.38891305410922,2.3758134735901506,0.0025082654135078286,3.0
2022-12-05 02:00:00,101053.15545030747,295.15426045768896,33.69106706928219,2.3670740925977656,0.0008554102105502629,3.0
2022-12-05 03:00:00,101007.51205118033,294.57786111536393,31.604558736214546,2.353467290976727,0.0014753921585885044,3.0
2022-12-05 04:00:00,100918.45954519097,294.5467355508784,30.784400402009048,2.346486604845061,0.0037048596372530307,3.0
2022-12-05 05:00:00,100878.40187672623,293.73285967951546,29.55358331180822,2.3383948566198667,0.0010463497059428,3.0
2022-12-05 06:00:00,100851.74996185128,292.99161012528543,27.2039063211442,2.323540381573563,0.0017612540580530809,3.0
2022-12-05 07:00:00,100865.31530774571,292.8890110423516,27.849865442140835,2.327909738301534,0.0007211522002816285,3.0
2022-12-05 08:00:00,100920.37465284666,292.45671153560784,27.042215832139174,2.324246048890963,0.0024432049182025652,3.0
2022-12-05 09:00:00,100998.7344744251,292.6446177212058,27.693959555470766,2.329902463844897,0.0007537079674815829,3.0
2022-12-05 10:00:00,101086.51024197732,295.1346628800499,28.756970932770983,2.3371915055637906,0.001719650411775177,3.0
2022-12-05 11:00:00,101127.8446488792,296.46614536082075,29.01406061279687,2.339015292342599,0.002421049144154432,3.0
2022-12-05 12:00:00,101147.6340946546,297.52210895596016,30.41182815350708,2.3475369582675394,0.004933722706502408,3.0
2022-12-05 13:00:00,101123.21647204462,298.761367541959,30.588531539354758,2.3474713174826043,0.004637180579991752,3.0
2022-12-05 14:00:00,101122.57810282605,299.937222200302,31.283124191261354,2.351113561159315,0.0036457972592206906,3.0
2022-12-05 15:00:00,101075.81755756642,301.96845348265543,32.37168960743657,2.3556982638957162,0.005168269983672938,3.0
2022-12-05 16:00:00,101040.86684285017,303.02672267516414,31.57980944051718,2.349585016979857,0.007632349571069664,3.0
2022-12-05 17:00:00,100980.86013630537,303.53625969377947,31.657594400371977,2.3485138720165613,0.006442251873892502,3.0
2022-12-05 18:00:00,100861.96386934827,304.173757366391,30.772691761405532,2.3402914922750573,0.00414550323566664,3.0
2022-12-05 19:00:00,100803.2339012406,304.00083756369344,30.976245484095138,2.340356007332392,0.0008962711113681865,3.0
2022-12-05 20:00:00,100767.48522500115,302.21515240117054,28.871296741716513,2.3276828676405334,0.0020341586395356145,3.0
2022-12-05 21:00:00,100793.65836296217,300.70844452033293,29.29257834418058,2.3315291858381872,0.003306493309226433,3.0
