,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100735.08798715915,301.28023266791934,43.60119910847893,2.50272,0.00117,1.0
2022-12-04 01:00:00,100804.98941659163,301.1972311626245,44.82225138554696,2.5117820599530396,0.00048232189660343615,2.0
2022-12-04 02:00:00,100844.24912353318,299.5775490106912,44.283903083148736,2.510552215835342,0.0030745693711403876,2.0
2022-12-04 03:00:00,100819.19313170464,299.0219000446899,44.41863997488022,2.511231211558216,0.0013922244536540105,2.0
2022-12-04 04:00:00,100813.28821643293,298.22877454965067,44.6342392082711,2.5130130792974894,0.0008577905566397165,2.0
2022-12-04 05:00:00,100734.9283948545,297.2950076150841,45.01201663353697,2.5143003291384316,0.0007780802460046685,2.0
2022-12-04 06:00:00,100693.75358025728,297.2880908229762,43.542351310664536,2.504328418460847,0.004293529053842002,2.0
2022-12-04 07:00:00,100672.36821143546,296.956084801797,43.2481281197821,2.5022803913402027,0.004963796573726268,2.0
2022-12-04 08:00:00,100683.38008045565,296.3635462778869,43.71163141104907,2.5058219127454215,0.0001259339684879799,2.0
2022-12-04 09:00:00,100751.84517914639,296.3278095186627,44.73195693884088,2.513676931336486,0.003024337546763208,2.0
2022-12-04 10:00:00,100855.7397694673,297.93596368374955,42.66034078522674,2.502023162781912,0.0021757141104794837,2.0
2022-12-04 11:00:00,100910.63952226359,297.4990529822672,42.80027732691158,2.504416652565912,0.00022391968740316244,2.0
2022-12-04 12:00:00,101019.00269711443,297.98438122850484,42.30809662399612,2.503445691011539,0.004840848121531027,2.0
2022-12-04 13:00:00,100992.19118993485,299.34814207244585,42.14453281449361,2.5008864267230257,0.003172532377419199,2.0
2022-12-04 14:00:00,101023.31168933972,302.55868640919624,42.701919192420945,2.5027407229862475,0.002857357602348617,2.0
2022-12-04 15:00:00,100947.82452924481,303.74606905438577,45.13457911384997,2.5149829875113756,0.005928064230371745,2.0
2022-12-04 16:00:00,100865.63449235499,303.9639480057847,41.68562924483067,2.492109818732334,0.010812808772435657,2.0
2022-12-04 17:00:00,100760.14397898769,304.5956816849729,42.598931330247794,2.494864404738004,0.006177842556660151,2.0
2022-12-04 18:00:00,100601.50922817511,305.90410819205067,42.020058154396644,2.486958654488396,0.009576106431651549,2.0
2022-12-04 19:00:00,100485.3260303969,305.58708855377193,40.13307227841036,2.473212895927602,0.007840612597093923,2.0
2022-12-04 20:00:00,100396.1139321029,306.0666528065864,39.77619792397307,2.4687743935246576,0.0047560128709706355,2.0
2022-12-04 21:00:00,100339.77784856485,306.06895840395566,41.55698808294982,2.4782473245076337,0.0018758243383268274,2.0
2022-12-04 22:00:00,100311.37041833885,305.7957451156936,43.727726674190826,2.4908816509630305,0.0013305914162190689,2.0
2022-12-04 23:00:00,100383.50614003632,304.4907770046697,40.37485042792245,2.4731220403789274,0.007409387628534529,2.0
2022-12-05 00:00:00,100496.01871480781,303.8037089886183,40.285957656573224,2.47553,0.00114,1.0
2022-12-05 01:00:00,100607.41414344682,302.16904045378453,42.90885077653361,2.4950369570417963,0.006621187672419242,2.0
2022-12-05 02:00:00,100644.43955812338,300.09400282141445,46.54578698128226,2.519579685462243,0.0008341954745491714,2.0
2022-12-05 03:00:00,100657.36653479926,300.0259876990201,46.29457205294136,2.518381344992051,0.0019224386415347284,2.0
2022-12-05 04:00:00,100654.65346562037,300.2807562083277,47.52004554263226,2.5256222815017755,0.0027027902086543573,2.0
2022-12-05 05:00:00,100618.90478938092,300.14472596353903,45.61885588573186,2.513301746519731,0.0012715843581973696,2.0
2022-12-05 06:00:00,100570.70791337952,299.6398001396623,44.83937743732228,2.507836418628932,0.0005207327641205172,2.0
2022-12-05 07:00:00,100589.06102841317,299.2386261974041,43.56832307532698,2.50074550259342,0.0006042334384929428,2.0
2022-12-05 08:00:00,100580.1238593533,298.9296761499179,45.63659970986509,2.5134682968750366,0.0046446921918598056,2.0
2022-12-05 09:00:00,100626.24603539438,298.1722874141028,46.945961787447175,2.523123387225161,0.007229229415119135,2.0
2022-12-05 10:00:00,100606.45658961897,300.04212688060517,45.456330136380146,2.5121079025225406,0.0009136679761048735,2.0
2022-12-05 11:00:00,100711.30873376771,299.3435308777072,46.19099051494748,2.5194671207059156,0.004431627273157054,2.0
2022-12-05 12:00:00,100808.81963190301,299.6882176844176,45.923368334954695,2.5197287267610124,0.006172293952746774,2.0
2022-12-05 13:00:00,100881.4341305144,301.0992432744293,45.312354387344655,2.5165428703774735,0.0058287828251723005,2.0
2022-12-05 14:00:00,100913.51218374712,303.9143776623447,47.716748918318025,2.529739450121828,0.005755619626655106,2.0
2022-12-05 15:00:00,100855.26099255338,304.539194549425,50.30174539783848,2.5435967408171227,0.007776092871439591,2.0
2022-12-05 16:00:00,100759.34601746449,304.6902111771142,47.72811655062786,2.525787224462375,0.0036861401869372977,2.0
2022-12-05 17:00:00,100646.19507347443,305.1870674101984,47.70371483559956,2.5227458731452796,0.003149645449927203,2.0
2022-12-05 18:00:00,100503.67914543055,306.49203552122225,48.01551694608959,2.5204603135717787,2.8063418468180906e-05,2.0
2022-12-05 19:00:00,100415.74378557368,306.5381474686082,47.59197803809963,2.5159247524752475,0.003199643128596832,2.0
2022-12-05 20:00:00,100422.12747775929,303.1016545896664,48.46005433673273,2.523969943593876,0.0005444787732569248,2.0
2022-12-05 21:00:00,100488.67746879435,300.57471987291353,52.80572621338022,2.5540124647398272,0.0069391418856420296,2.0
2022-12-05 22:00:00,100408.24294725558,298.6610740563944,43.52604324844641,2.496889253899267,0.005877803485710716,2.0
