,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101546.9340408649,290.0750294531208,21.701992515767937,2.1418877083133014,0.006399041513139739,2.0
2022-12-04 01:00:00,101603.7489013169,289.38219744364613,13.715520211313207,2.09294,0.00074,1.0
2022-12-04 02:00:00,101682.90668441854,288.9349115540019,20.918069864892814,2.14006,0.00072,1.0
2022-12-04 03:00:00,101710.19696851204,288.80464530263646,18.2476406928033,2.12379,0.0008,1.0
2022-12-04 04:00:00,101661.20213098744,288.6259615065157,17.51772277141088,2.11827,0.00074,1.0
2022-12-04 05:00:00,101629.60285466864,288.5959887407148,19.0811540953518,2.12753,0.00071,1.0
2022-12-04 06:00:00,101565.76593281247,288.37810978931594,17.99528473352853,2.11948,0.00067,1.0
2022-12-04 07:00:00,101527.9425566127,288.4530417038182,17.318036664142618,2.11443,0.00056,1.0
2022-12-04 08:00:00,101466.02074241222,288.10374370236923,18.017835643208453,2.11774,0.0006,1.0
2022-12-04 09:00:00,101477.03261143241,287.5988178784925,18.67646309805372,2.12229,0.00054,1.0
2022-12-04 10:00:00,101436.17698144447,287.4005365047327,19.29363696302368,2.12546,0.00057,1.0
2022-12-04 11:00:00,101504.64208013519,287.1907271441264,22.81457030356774,2.14921,0.00062,1.0
2022-12-04 12:00:00,101559.06305601758,287.54463634031396,19.99177992258714,2.13226,0.00057,1.0
2022-12-04 13:00:00,101616.67587799276,288.8334652697527,27.372628125348296,2.17953,0.00061,1.0
2022-12-04 14:00:00,101662.15968481528,292.2492077723708,29.485606184776422,2.19201,0.00071,1.0
2022-12-04 15:00:00,101677.79973067004,292.9950685213394,26.70814623405924,2.17461,0.00076,1.0
2022-12-04 16:00:00,101594.49254764775,293.84122275587254,26.893315769900116,2.17373,0.00068,1.0
2022-12-04 17:00:00,101512.62169536723,294.1605479915206,29.622374611682755,2.18894,0.00072,1.0
2022-12-04 18:00:00,101447.02925816001,294.1017552586035,32.31755707450062,2.20444,0.00072,1.0
2022-12-04 19:00:00,101335.633829521,294.09138007044163,30.054832466781587,2.18817,0.00078,1.0
2022-12-04 20:00:00,101274.19079223444,293.4850079623157,30.371234965776104,2.18924,0.00078,1.0
2022-12-04 21:00:00,101259.82748481681,292.9754709437004,28.077602968826078,2.17491,0.00063,1.0
2022-12-04 22:00:00,101274.19079223444,292.7114800449155,27.4192296946077,2.17121,0.00061,1.0
2022-12-04 23:00:00,101360.37063674026,291.2843152733187,26.397028198495008,2.16718,0.00067,1.0
2022-12-05 00:00:00,101428.51655082172,290.5107873559185,22.84577621205824,2.14657,0.00124,1.0
2022-12-05 01:00:00,101536.72013336793,289.5124636950116,21.416331841909155,2.1401,0.00073,1.0
2022-12-05 02:00:00,101584.91700936932,288.73432458287283,23.010564843861335,2.15141,0.00069,1.0
2022-12-05 03:00:00,101635.50776994033,288.5256680209512,27.58153340506564,2.18137,0.00077,1.0
2022-12-05 04:00:00,101624.65549322478,289.0559554158902,29.620488864421393,2.19376,0.00076,1.0
2022-12-05 05:00:00,101563.21245593824,288.90493878820104,27.152402112787783,2.17705,0.00074,1.0
2022-12-05 06:00:00,101519.16497985748,288.61904471440783,27.33658097505108,2.17748,0.00071,1.0
2022-12-05 07:00:00,101448.14640429249,288.2109539800417,24.152234077451624,2.15614,0.00065,1.0
