,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101077.41348061283,297.4148986782877,36.610285153506965,2.4907877446002926,0.0032185193353985357,2.0
2022-12-04 01:00:00,101137.42018715761,297.14399098739494,34.106023093458525,2.47685,0.001,1.0
2022-12-04 02:00:00,101198.86322444417,296.6044812029787,34.70544837213312,2.4822397369058447,0.0019373395296427766,2.0
2022-12-04 03:00:00,101240.51681595531,296.73128905829026,28.89438468620661,2.44721,0.00096,1.0
2022-12-04 04:00:00,101218.49307791494,296.5975644108708,30.566134884257416,2.45711,0.00099,1.0
2022-12-04 05:00:00,101210.35387037828,296.74858103855996,35.22959523826175,2.48565,0.00088,1.0
2022-12-04 06:00:00,101148.11287156852,296.7174554740744,36.36238103497727,2.4912700000000005,0.00075,1.0
2022-12-04 07:00:00,101118.10951829613,296.494965327937,39.977524222955346,2.5130753961086936,0.002598955742915638,2.0
2022-12-04 08:00:00,101052.83626569819,296.333573512086,36.98321776366714,2.493208576755749,0.002693113055538821,2.0
2022-12-04 09:00:00,101067.51875772512,295.76639655923816,36.03001183873313,2.48798952905619,6.330747858831134e-05,2.0
2022-12-04 10:00:00,101010.38471266384,295.0239942063235,35.30274925533196,2.4826502416941447,0.003287906783125896,2.0
2022-12-04 11:00:00,101086.51024197732,294.9329231102362,37.37092491296427,2.4972467884034844,0.007952848839586031,2.0
2022-12-04 12:00:00,101156.25207910518,294.9133255325971,37.06555782243302,2.496926791197061,0.0009003073853522189,2.0
2022-12-04 13:00:00,101219.92940865671,296.07073541198577,44.57199907183485,2.544069949238579,0.008322719242311176,2.0
2022-12-04 14:00:00,101264.1364770421,299.0853039723456,41.1174389805873,2.52161,0.00064,1.0
2022-12-04 15:00:00,101324.1431835869,299.6421057370316,36.543724081653124,2.49455,0.00068,1.0
2022-12-04 16:00:00,101259.66789251217,300.88712831645364,37.10964147764555,2.49581,0.00066,1.0
2022-12-04 17:00:00,101192.79871686784,301.4243325035006,37.98960283743583,2.49935,0.00077,1.0
2022-12-04 18:00:00,101119.22666442861,301.6618090325385,39.32148070589699,2.50567,0.00076,1.0
2022-12-04 19:00:00,100995.86181294157,301.5868771180362,44.68694944513379,2.5356580749076483,0.006040305454799146,2.0
2022-12-04 20:00:00,100923.56649893947,301.8232008483895,48.43727677250567,2.55671,0.00105,1.0
2022-12-04 21:00:00,100891.48844570674,301.97767587213264,44.97556273178623,2.5347905521586895,0.005933119357332049,2.0
2022-12-04 22:00:00,100912.23544531,299.8795822660695,39.02931101667688,2.5003960255484365,0.01669069877696831,2.0
2022-12-04 23:00:00,100972.72092876871,298.93774574071045,45.611545883979176,2.54277,0.00072,1.0
2022-12-05 00:00:00,101026.98231234644,297.82298941265384,47.52069196448131,2.55659,0.00109,1.0
2022-12-05 01:00:00,101105.98050314345,297.52787294938344,42.50325691992215,2.527674666512346,0.008079208100199754,2.0
2022-12-05 02:00:00,101178.59500175485,297.0575310860462,40.99135262060253,2.5203081917495513,0.008621189884099314,2.0
2022-12-05 03:00:00,101246.7409158363,296.64252355957217,37.807857218178256,2.5024554994378314,0.003920685952912506,2.0
2022-12-05 04:00:00,101249.1348004059,295.9058852000808,37.783304576272414,2.5028271818029064,0.00280927243940208,2.0
2022-12-05 05:00:00,101189.76646307966,295.78714693556185,37.61342212871254,2.5005207546827575,0.005147383001102339,2.0
2022-12-05 06:00:00,101154.49656375413,295.84709246716363,39.826467743110115,2.513392988635356,0.0024091756802036303,2.0
2022-12-05 07:00:00,101090.65964189798,295.6303663144494,40.40908824467115,2.515717617892882,0.0006946699348170821,2.0
2022-12-05 08:00:00,101017.72595867731,295.4724328946524,38.656240658918485,2.5033284978229315,0.0001615758515689366,2.0
2022-12-05 09:00:00,100982.29646704714,294.39917731924317,35.09514628974786,2.481105941881076,0.0038849688823033115,2.0
2022-12-05 10:00:00,100925.96038350907,295.4470713235901,34.76288765562147,2.4771589153238502,0.0029282604384682238,2.0
2022-12-05 11:00:00,100990.11648997452,295.08509253661,32.499966445889434,2.464771408664041,0.002737573972379897,2.0
2022-12-05 12:00:00,101073.90244991073,294.95367348655986,28.82531504854887,2.443916491801316,0.003806761244209869,2.0
2022-12-05 13:00:00,101153.69860223094,295.76870215660745,32.05461809473083,2.4653028000622865,0.000988011008931777,2.0
2022-12-05 14:00:00,101198.2248552256,297.29039642034553,33.85749339999437,2.476596197880228,0.0017651054296790793,2.0
2022-12-05 15:00:00,101215.78000873605,298.9354401433411,33.46840614993858,2.4736705161056753,0.004192833796238613,2.0
2022-12-05 16:00:00,101180.8292940198,300.20006030040224,31.212867263010878,2.4583861519250005,0.007788107135124252,2.0
2022-12-05 17:00:00,101132.15364110448,301.7724777062649,33.542065765661164,2.470678496657427,0.004257983937874798,2.0
2022-12-05 18:00:00,101045.17583507545,301.8554792115597,33.825059334038215,2.470407485101967,0.0007018339723785503,2.0
2022-12-05 19:00:00,100951.81433686081,302.05145498795025,33.98448421286313,2.469177404307861,0.0029859431894725223,2.0
2022-12-05 20:00:00,100896.75499175988,302.0341630076805,38.36308295918255,2.4946101394747284,0.004320612992510878,2.0
2022-12-05 21:00:00,100854.9418079441,301.10385446916786,37.69273112731572,2.49016676574342,0.002710572012587021,2.0
2022-12-05 22:00:00,100853.34588489769,300.00639012138106,38.046756586721365,2.4929799225913123,0.0011455892082153872,2.0
2022-12-05 23:00:00,100888.61578422322,299.04149762232896,37.3770409371128,2.490268541720945,0.0012950506532404152,2.0
