,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100695.66868791296,296.8131377649004,50.17847541781845,2.576105169119853,0.006168883738862995,3.0
2022-12-04 01:00:00,100776.26280175637,296.9261120359961,50.388109325344246,2.5791176889555425,0.004108059032137229,4.0
2022-12-04 02:00:00,100858.61243095082,296.3842966542106,49.45536571935738,2.57566475991047,0.003922414694421336,4.0
2022-12-04 03:00:00,100824.93845467169,296.41081102395754,50.494786956728305,2.5813098408580757,0.004500767858503595,4.0
2022-12-04 04:00:00,100809.9367780355,296.2425024159986,49.15452396156275,2.5728271022767597,0.0023715742362854448,4.0
2022-12-04 05:00:00,100749.1321099675,296.1664177028117,49.25525285893499,2.5721448227098267,0.00030028359999513245,4.0
2022-12-04 06:00:00,100704.44626466818,296.1156945606871,50.14750491047737,2.5767011115657983,0.0012642854602174167,4.0
2022-12-04 07:00:00,100671.41065760762,295.984275510637,49.40906141773661,2.5714990412686194,0.002243572548008588,4.0
2022-12-04 08:00:00,100650.50406569973,295.84709246716363,48.77469791229434,2.567215843281654,0.001591208696811617,4.0
2022-12-04 09:00:00,100673.48535756794,295.6522694894578,48.925789708914344,2.5688297910246782,0.0015896728833719018,4.0
2022-12-04 10:00:00,100789.66855534616,296.1502785212266,49.56437593367905,2.574982735609159,0.0027936410162125967,4.0
2022-12-04 11:00:00,100849.99444650023,297.38838430854076,50.44443492413854,2.5807331716779824,0.002501154485399159,4.0
2022-12-04 12:00:00,100945.4306446752,299.0092192591587,50.68777655801728,2.5830094649011226,0.0020079466832371596,4.0
2022-12-04 13:00:00,100944.632683152,300.4732735886643,52.14298036778715,2.5906594919947503,0.0023794492767091257,4.0
2022-12-04 14:00:00,100962.826205881,302.6267015315906,51.4102119939802,2.584774278965554,0.0028981671724424194,4.0
2022-12-04 15:00:00,100898.19132250165,303.89247448733636,53.788667781276445,2.596670972167155,0.00365997604941961,4.0
2022-12-04 16:00:00,100804.19145506845,303.7022627043691,55.024215013386495,2.6022095575463484,0.005544269499782859,4.0
2022-12-04 17:00:00,100687.36988807165,303.48668935033953,55.36930920310795,2.601865415207689,0.0035777317768254133,4.0
2022-12-04 18:00:00,100496.97626863566,303.7852642096639,53.40104944276734,2.585385737211379,0.004089982854098771,4.0
2022-12-04 19:00:00,100363.55710195626,304.0457967123948,52.85021750569163,2.5788223879383376,0.0040347344960851,4.0
2022-12-04 20:00:00,100338.34151782308,304.1610765808598,52.55734486977162,2.576383502772764,0.003828303989661824,4.0
2022-12-04 21:00:00,100312.32797216669,303.83483455310386,52.492046349759136,2.5756797556104907,0.0031735003838059173,4.0
2022-12-04 22:00:00,100346.95950227366,301.4646804574634,52.371855750337815,2.5777535886592506,0.002466327815888359,4.0
2022-12-04 23:00:00,100469.20720762822,299.83231751999887,52.0018015296006,2.5796469508981437,0.007605077161138837,4.0
2022-12-05 00:00:00,100592.25287450597,298.4939182471202,52.055207579230505,2.5839004498192817,0.004822677782881489,4.0
2022-12-05 01:00:00,100671.88943452154,298.3290680352152,51.895239537318005,2.584852201774854,0.0058988201766610755,4.0
2022-12-05 02:00:00,100726.94877962249,298.18035700489537,55.34407692760967,2.607436388945432,0.003155139838497747,4.0
2022-12-05 03:00:00,100758.228871332,298.1284810640861,54.41760928088307,2.60248818530524,0.006745768598509627,4.0
