,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101573.10717882593,284.5934717076098,20.414036182127063,1.8193094642032335,0.003505499777998083,2.0
2022-12-05 01:00:00,101575.18187878626,284.5150813970536,24.443790261075335,1.8451182739248353,0.002875328722319766,2.0
2022-12-05 02:00:00,101642.68942364915,284.5819437207633,24.433945035344742,1.8461484045522871,0.0011854358254403028,2.0
2022-12-05 03:00:00,101660.40416946424,283.78305423230086,24.001782346099084,1.8440289326228947,0.0004204064698994122,2.0
2022-12-05 04:00:00,101636.1461391589,283.311559570279,23.795026117411332,1.8425053758757808,0.002197109226905586,2.0
2022-12-05 05:00:00,101583.16149401828,283.1305701767889,22.693028118750505,1.8346345019404917,0.000226892121082221,2.0
2022-12-05 06:00:00,101503.20574939344,283.13402857284285,23.09281339208149,1.8358677652958875,0.002809187352182188,2.0
2022-12-05 07:00:00,101433.1447276563,283.23778045446136,22.195988992977757,1.828908874239351,0.002034215651306051,2.0
2022-12-05 08:00:00,101410.48262039735,283.23778045446136,24.012961317455385,1.8401824147660475,0.000204797244876279,2.0
2022-12-05 09:00:00,101439.20923523263,283.26775322026225,23.36585419135381,1.8364981207527444,0.0015568643939625672,2.0
2022-12-05 10:00:00,101446.71007355073,283.0683190478178,23.23746813988424,1.8358839340604858,0.0010152413168638776,2.0
2022-12-05 11:00:00,101519.6437567714,283.080999833349,23.06631930430277,1.835993399702823,0.000859211098922342,2.0
2022-12-05 12:00:00,101652.42455423222,283.88911171128865,22.3598319901134,1.8333414332568057,0.0002999662238186031,2.0
2022-12-05 13:00:00,101751.69096771855,285.1087727196484,22.93457980456796,1.8381659459459458,0.0024590148989365886,2.0
2022-12-05 14:00:00,101705.56879167748,286.9763065887815,22.40031837685577,1.833243560702469,0.002473586757985471,2.0
2022-12-05 15:00:00,101629.12407775472,288.1025909036846,23.086210917579475,1.83586340085592,0.0021287410930940338,2.0
2022-12-05 16:00:00,101548.68955621595,288.89341080135455,22.061764745299982,1.8277389737991265,0.0004496832517309161,2.0
2022-12-05 17:00:00,101403.30096668853,288.9037859895164,23.07465709535614,1.831709521846661,0.004371530330891783,2.0
2022-12-05 18:00:00,101248.01765427343,289.32455750941364,22.81422284835689,1.8273153743876838,0.008952264540080893,2.0
2022-12-05 19:00:00,101214.02449338502,289.88827606620754,23.272612114583833,1.8294096740597876,0.0060913893872804326,2.0
2022-12-05 20:00:00,101210.67305498756,289.3049599317746,22.921873691472065,1.8273808602499595,0.0029550006133863445,2.0
2022-12-05 21:00:00,101262.85973860498,288.92914756057866,21.910703036907954,1.8220192110091742,0.0026597447070932914,2.0
2022-12-05 22:00:00,101297.01249179803,286.5751326465233,21.679897285082657,1.8220341891891891,0.0022339665929675184,2.0
2022-12-05 23:00:00,101442.87985823936,285.6747968738116,23.318279024661795,1.8352416116035455,0.0004314143140885497,2.0
2022-12-06 00:00:00,101526.98500278486,285.436167546089,23.92285371743896,1.8405923488760028,0.0015136727137334014,2.0
2022-12-06 01:00:00,101614.12240111853,284.35484237988726,21.721707022840057,1.8284376051502143,0.0030140982653740203,2.0
2022-12-06 02:00:00,101678.11891527932,283.7380950835995,22.294441773760898,1.8334111263379016,0.003343875952419951,2.0
2022-12-06 03:00:00,101697.58917644546,283.2112660847144,21.428942593169626,1.828398,0.005632699530420539,2.0
2022-12-06 04:00:00,101679.07646910717,283.2089604873451,20.726687541001144,1.8235878758085384,0.005764476235666717,2.0
2022-12-06 05:00:00,101652.58414653686,282.3466670712269,20.97833488528021,1.8250905734625271,0.003035550238222451,2.0
2022-12-06 06:00:00,101613.16484729068,282.0308002316328,21.259228549929933,1.826363502018007,0.00017734695162033333,2.0
2022-12-06 07:00:00,101554.7540637923,282.11841293166617,20.106332521340068,1.817942358163707,0.00476683557180694,2.0
2022-12-06 08:00:00,101564.17000976607,282.23023440407724,19.89761575102201,1.8167157090374726,0.0010383571843722056,2.0
2022-12-06 09:00:00,101568.638594296,281.9996746671472,20.55507137790917,1.8211043199693078,0.000957540123237384,2.0
2022-12-06 10:00:00,101619.86772408558,283.0844582294029,20.8409140408097,1.8233830176991153,5.0082148038858406e-05,2.0
2022-12-06 11:00:00,101670.45848465658,283.3034899794864,20.952431501856616,1.824856179881657,0.0027724125015067495,2.0
2022-12-06 12:00:00,101755.68077533456,284.0516563258243,20.31133857399918,1.8218879411764708,0.0018622515161339016,2.0
2022-12-06 13:00:00,101827.01853550883,285.03614640251544,19.929235937122602,1.8202759408381266,0.004021743087620857,2.0
2022-12-06 14:00:00,101846.16961206567,286.29961376089193,19.731155039054208,1.8188840892803821,0.0042227727543705075,2.0
2022-12-06 15:00:00,101840.42428909862,286.83797074662345,20.36050612591283,1.8225938591232673,0.005261241950325213,2.0
2022-12-06 16:00:00,101736.21051416843,287.817849628576,21.50154501036733,1.8277295572223566,0.0011674628646573112,2.0
2022-12-06 17:00:00,101597.046024522,288.33891463403785,21.90182859827017,1.8277476459551927,0.008991382417118162,2.0
2022-12-06 18:00:00,101497.62001873102,288.99600988428836,22.06599261268364,1.8268766809789607,0.008055365202585636,2.0
2022-12-06 19:00:00,101365.79677509805,289.06978900010597,23.299392674621558,1.8324361538461535,0.008415960762867627,2.0
2022-12-06 20:00:00,101343.1346678391,289.74417623062624,23.395230021727798,1.8323871406531242,0.007915899404543873,2.0
2022-12-06 21:00:00,101344.25181397158,288.931453157948,24.041699036787858,1.836818667369372,0.0073657767099097006,2.0
