,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 02:00:00,101011.98063571025,297.6788895770726,35.05311833050353,2.405701203260896,0.018553704173169643,2.0
2022-12-04 03:00:00,101010.86348957776,296.8085265701618,35.81603703293974,2.410899886792453,0.007287293232354922,2.0
2022-12-04 04:00:00,100959.79395209283,296.2505720067912,36.853712782107024,2.416546639190708,0.00028920146027134816,2.0
2022-12-04 05:00:00,100953.56985221186,296.0811106001476,35.41221179542404,2.4075986710077277,0.0002543804000322326,2.0
2022-12-04 06:00:00,100961.86865205316,295.9104963948194,36.46253056375698,2.414381998888103,0.0014192374739205474,2.0
2022-12-04 07:00:00,100984.84994392138,295.39173698672687,37.97287546960094,2.424562579263941,0.003527279485149275,2.0
2022-12-04 08:00:00,101056.82607331421,294.7888232746549,36.47805148871612,2.4172306647398845,0.0015088645128636825,2.0
2022-12-04 09:00:00,101105.34213392489,295.5577399973165,33.29193797462369,2.3980656000000002,0.0027051893390298313,2.0
2022-12-04 10:00:00,101163.75291742328,297.55438731913034,31.16551883476753,2.3851084469719175,0.002148342680548878,2.0
2022-12-04 11:00:00,101215.46082412677,298.67144924455624,29.299451797951587,2.3741836233138205,0.00010124621978614684,2.0
2022-12-04 12:00:00,101214.82245490821,300.04212688060517,28.52507412264611,2.368763703540178,0.0007971968864206065,2.0
2022-12-04 13:00:00,101200.9379244045,301.57304353382045,27.759778288321122,2.36307902848017,0.002805652233372924,2.0
2022-12-04 14:00:00,101126.08913352815,302.7673429711179,28.115952927944846,2.3630789402061856,0.003784732711894119,2.0
2022-12-04 15:00:00,101005.43735122,303.78641700834856,31.719173860639124,2.3818318772475457,0.0005318580785777806,2.0
2022-12-04 16:00:00,100898.19132250165,304.9945500298618,31.04845349903688,2.374837284100255,0.0004484844347278034,2.0
2022-12-04 17:00:00,100818.87394709536,304.9299933035214,29.268897351503195,2.3623996887159535,0.006319887738777537,2.0
2022-12-04 18:00:00,100735.24757946379,305.1836090141444,34.26395114953282,2.3906224000000003,0.008390760022787113,2.0
2022-12-04 19:00:00,100719.60753360903,304.5115273809934,36.58447807821596,2.404688169319246,0.005322669824712573,2.0
2022-12-04 20:00:00,100745.30189465612,303.3944654555675,37.34852683240303,2.410540982095324,0.0005931198166805525,2.0
2022-12-04 21:00:00,100825.7364161949,301.49465322326427,35.5034081347407,2.4021927172370283,0.015201931314358812,2.0
2022-12-04 22:00:00,100958.19802904644,299.56486822516007,37.22188595350813,2.4167256504755814,0.0015258409060831361,2.0
2022-12-04 23:00:00,101083.95676510308,298.51005742870524,41.37170080838507,2.44561,0.00639,1.0
2022-12-05 01:00:00,101171.89212495994,296.9537792044277,44.80384157320218,2.4697781626823674,0.0009053978361016748,2.0
2022-12-05 02:00:00,101202.69343975555,296.6678851306345,39.547018973510816,2.438189718520189,0.006001431892539282,3.0
2022-12-05 03:00:00,101118.90747981933,296.4707565555593,41.08679778239295,2.446021143282667,0.00591908660749395,2.0
2022-12-05 04:00:00,101085.2335035402,296.3416431028785,41.11339153653286,2.445545025371247,0.0020030191729151427,3.0
2022-12-05 05:00:00,101034.96192757848,295.85977325269477,42.283605416654055,2.4520343217424534,0.0035448765268650275,3.0
2022-12-05 06:00:00,101047.88890425435,295.638435905242,40.42788044422535,2.4409777816331926,0.0033038597764409295,3.0
2022-12-05 07:00:00,101090.81923420262,295.3686810130339,40.35440100388677,2.4416377752344394,0.0019601194464296287,3.0
2022-12-05 08:00:00,101173.00927109242,295.3744450064571,39.52110365406331,2.438250032539267,0.000666876035151466,3.0
2022-12-05 09:00:00,101254.56093876368,295.7214374105368,36.55996745505624,2.4214471434735634,0.002753631641606901,3.0
2022-12-05 10:00:00,101350.95469076648,297.6811951744419,37.11214876577969,2.4257319542822966,0.002097525448080259,3.0
2022-12-05 11:00:00,101421.81367402682,298.204565777273,33.644742593848115,2.405614260585288,0.005309309786086536,3.0
2022-12-05 12:00:00,101400.42830520502,299.222487015819,33.34805019053203,2.4027604266805103,0.0025354816132964935,3.0
2022-12-05 13:00:00,101378.24497485999,299.5833130041145,32.22050130116159,2.3951699210879993,0.0020535837527574153,3.0
2022-12-05 14:00:00,101310.57783769246,300.44675921891735,32.216703817260196,2.393219887574991,0.0018954849111299636,3.0
2022-12-05 15:00:00,101207.64080119939,302.5909647723664,32.448187128490844,2.391262974921465,0.0025913803404766164,3.0
2022-12-05 16:00:00,101094.64944951399,302.52871364339535,34.040778905782574,2.3985293073865006,0.004264311044420903,3.0
2022-12-05 17:00:00,100982.9348362657,303.01288909094836,36.09946521300012,2.4083396059390765,0.0027262500217992967,3.0
2022-12-05 18:00:00,100948.78208307266,303.6446227701366,35.230549316660316,2.401961813099891,0.0073272990362228205,3.0
2022-12-05 19:00:00,100949.10126768194,303.1569889265296,34.15518574810777,2.3957203653117385,0.00859722166601885,3.0
2022-12-05 20:00:00,101026.66312773718,302.3661690288597,35.42508909225517,2.405565932531247,0.010828574639357663,3.0
2022-12-05 21:00:00,101085.71228045413,300.3810496938923,34.934394372675236,2.4049992276140664,0.0036827227340224364,3.0
2022-12-05 22:00:00,101165.98720968825,298.968871305196,37.68375351273606,2.424433612063917,0.0013233458868421224,2.0
2022-12-05 23:00:00,101297.01249179803,299.14755510131675,27.998831354653092,2.367739449235871,0.06943545352289796,2.0
2022-12-06 03:00:00,101404.89688973494,296.1756400922889,30.298857231496765,2.3856982238362496,0.022338689495675437,2.0
2022-12-06 04:00:00,101372.3400595883,295.7006870342131,41.43377620498363,2.454198628797815,0.0064131568696155815,2.0
