,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101620.82527791342,279.98112417032496,10.996975831631232,1.469640014260976,0.004725303076191258,2.0
2022-12-04 01:00:00,101746.26482936078,279.9338594242543,12.715472504900783,1.4824989722321273,0.0048948039535528275,3.0
2022-12-04 02:00:00,101851.11697350953,278.3741228039228,11.585290359555216,1.4769628905957755,0.001546295463996872,3.0
2022-12-04 03:00:00,101859.41577335083,277.918767323486,11.357912748435732,1.4756955616828529,0.003943963917645153,3.0
2022-12-04 04:00:00,101907.29346474295,277.13140582187003,9.857969969224147,1.4667354337300815,0.003451667422215727,3.0
2022-12-04 05:00:00,101895.16444959029,275.8068401332071,10.166632923465459,1.4688369900794045,0.002275906203344285,3.0
2022-12-04 06:00:00,101856.38351956266,275.6004891686548,11.294484121190374,1.4757348742430232,0.0024510576035719225,3.0
2022-12-04 07:00:00,101852.5533042513,275.30076151064577,11.751873467665867,1.47874678209698,0.0010434597880170985,3.0
2022-12-04 08:00:00,101852.5533042513,276.6380079848398,11.804240476159151,1.478791106648948,0.001764796836358164,3.0
2022-12-04 09:00:00,101927.242502823,276.558464875599,11.97172591125798,1.4809313169141054,0.0027474192709687857,3.0
2022-12-04 10:00:00,102025.71095478613,277.2985616311443,12.739451487124562,1.4871263289617667,0.004972271484280843,3.0
2022-12-04 11:00:00,102126.89247592817,278.4917082697571,11.50886347164532,1.480235842420838,0.0007079858135290056,3.0
2022-12-04 12:00:00,102104.23036866922,279.63067337019135,12.297746282838837,1.4847905194485012,0.004520405794253193,3.0
2022-12-04 13:00:00,102004.32558596433,280.84918157986647,10.689794901922673,1.4727582754280375,0.004277053686563955,3.0
2022-12-04 14:00:00,101936.65844879679,282.30055512384087,10.522564882202294,1.4704673455476964,0.0037958105576487125,3.0
2022-12-04 15:00:00,101872.18315772206,283.26890601894695,11.116464480669048,1.473202179971633,0.0020114826090386786,3.0
2022-12-04 16:00:00,101703.01531480323,284.1531026100735,11.1519585333303,1.4709230611944597,0.004983694276858609,3.0
2022-12-04 17:00:00,101575.3414710909,285.49034908426756,12.189907896069814,1.4755106682643808,0.0034442617545510446,3.0
2022-12-04 18:00:00,101523.47397208276,285.5894897711475,13.390641237983427,1.482423317981896,0.004796073563052395,3.0
2022-12-04 19:00:00,101539.91197946072,284.28221606275434,13.55838847121518,1.4840368885470208,0.0023933055892514424,3.0
2022-12-04 20:00:00,101494.90694955214,282.5218924712937,9.929852423944379,1.4605374229775356,0.00902500685723788,3.0
2022-12-04 21:00:00,101498.25838794958,282.7201738450535,13.67294477976042,1.4845834625185788,0.0016355912909090395,3.0
2022-12-04 22:00:00,101635.66736224497,280.39497889811435,13.994316422266055,1.4891350247258088,0.0009077834627152078,3.0
2022-12-04 23:00:00,101672.69277692155,279.61222859123694,12.74844072389363,1.4817758899802798,0.0008065130969955293,3.0
2022-12-05 00:00:00,101762.5432444341,278.60122414479883,13.140084071264262,1.4857968531386487,0.005024562705296509,3.0
2022-12-05 01:00:00,101915.43267227961,278.1666190406858,13.124509736719963,1.4879062613566292,0.005006727005681294,3.0
2022-12-05 02:00:00,102033.37138540889,276.83628935859963,12.582346635816185,1.4863166829604562,0.0026453480243178963,3.0
2022-12-05 03:00:00,102077.25926918499,276.65414716642493,14.027505835613928,1.4964063928388305,0.0023136769565429306,3.0
2022-12-05 04:00:00,102076.1421230525,276.5192697203209,14.456599968760043,1.4992314920651735,0.002987840544780197,3.0
2022-12-05 05:00:00,102025.39177017685,276.0961926030543,13.657752083717858,1.4934207680489542,0.002485466722610669,3.0
2022-12-05 06:00:00,101990.12187085133,276.116942979378,13.935612508241492,1.4947483584424341,0.0036542538357034315,3.0
2022-12-05 07:00:00,102025.07258556757,276.2714180031211,14.112898374099291,1.4963482392281804,0.006577310604749526,3.0
2022-12-05 08:00:00,101998.42067069263,276.0385526688218,14.205878340542885,1.4966522868104872,0.0042803171332168,3.0
2022-12-05 09:00:00,102049.80939278685,275.84834088585455,14.291570993985687,1.49797191453507,0.005436736131116846,3.0
2022-12-05 10:00:00,102124.49859135856,277.2939504364057,14.983361684432397,1.5031213123058211,0.006444859536616106,3.0
2022-12-05 11:00:00,102206.0502590298,278.0720895485445,13.253343334405908,1.4927672101497607,0.00038222879033465967,3.0
2022-12-05 12:00:00,102100.08096874857,279.13727553316113,15.55162707458621,1.5059552006438934,0.004481068235768899,3.0
2022-12-05 13:00:00,102046.61754669403,279.378210458253,15.385685907922069,1.5040740192411874,0.004020481858747005,3.0
2022-12-05 14:00:00,101996.98433995087,281.14083964708294,15.317339957950983,1.502448872049173,0.002287833610445582,3.0
2022-12-05 15:00:00,101907.61264935223,282.9599559714607,16.445020767070687,1.507945603820946,0.0018880231689469805,3.0
2022-12-05 16:00:00,101798.61110528283,283.5132993400927,15.710697800166894,1.5015754619137627,0.0034874669654381255,3.0
2022-12-05 17:00:00,101669.82011543802,283.2297108636688,16.18317758928227,1.502913557212934,0.000859519544324871,3.0
2022-12-05 18:00:00,101582.20394019043,284.04128113766245,18.111894198863276,1.513808516131761,0.00817330303066351,3.0
2022-12-05 19:00:00,101659.28702333175,283.2446972465693,15.097054763623893,1.495800156842452,0.0055388846659807055,3.0
2022-12-05 20:00:00,101588.90681698534,282.36741744755057,15.494442357186209,1.4976271604118268,0.0011289079110219414,3.0
2022-12-05 21:00:00,101609.97300119787,281.9547155184459,15.800760385234124,1.5000052309641934,0.002557347607788032,3.0
