,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,99737.3168985473,287.7509873048663,26.119055855770615,2.408240551301685,0.0014963262814930035,2.0
2022-12-04 01:00:00,99586.66176296675,288.03688137865953,25.25404231022308,2.399248499061407,0.0020142094198996995,2.0
2022-12-04 02:00:00,99554.42411742939,288.4680280867187,21.869648186492938,2.3769475343889446,0.00038716920481551126,2.0
2022-12-04 03:00:00,99568.94701715166,288.6663094604785,21.03957390882859,2.3719559068091134,0.011848277070295793,2.0
2022-12-04 04:00:00,99632.30516209391,288.8461460552839,20.587251629883966,2.370459172413793,0.006193819555403424,2.0
2022-12-04 05:00:00,99716.09112203012,289.1078313566994,17.36592841421353,2.3519314467006915,0.006739877769551271,2.0
2022-12-04 06:00:00,99771.94842865427,289.2357920106956,17.022479153321243,2.3509831395776075,0.0050793547863178445,2.0
2022-12-04 07:00:00,99872.81076518701,289.2219584264798,21.909649912121044,2.384069484151647,0.012635833318023195,2.0
2022-12-04 08:00:00,99973.83269402439,289.2726815686044,22.07131209469251,2.3873408937938296,0.012827740441697065,2.0
2022-12-04 09:00:00,100098.3146916439,289.34300228836804,19.750385017135848,2.375484279232448,0.007979325692536546,2.0
2022-12-04 10:00:00,100291.74056486809,289.1135953501227,17.770402100293754,2.367425831811679,0.013241408750856396,2.0
2022-12-04 11:00:00,100395.47556288434,289.3257103080983,18.30196129709301,2.373042989890299,0.012687795260894365,2.0
2022-12-04 12:00:00,100445.4279542368,289.5758676226674,17.737624038488775,2.370531342614043,0.01409369726833123,2.0
2022-12-04 13:00:00,100497.1358609403,289.7741489964272,19.071081380653382,2.380027208222381,0.013171625797703757,2.0
2022-12-04 14:00:00,100504.79629156303,289.73610663983374,17.696637163613982,2.3715585747610803,0.01482012387085349,2.0
2022-12-04 15:00:00,100524.58573733844,289.7430234319416,17.238561555162164,2.3691174330457536,0.013164675876263424,2.0
2022-12-04 16:00:00,100587.6246976714,289.7338010424644,19.85045076353594,2.3869825761973873,0.013705847235267866,2.0
2022-12-04 17:00:00,100614.436204851,289.7107450687714,19.17390348858695,2.383333631937028,0.016216735419762457,2.0
2022-12-04 18:00:00,100683.06089584637,289.6715499134933,20.310504389695698,2.3920474207582347,0.01792361665422441,2.0
2022-12-04 19:00:00,100730.30021801993,289.55050605160505,19.264809431049024,2.3865656310361762,0.016239290538553684,2.0
2022-12-04 20:00:00,100774.8264710146,289.46519894894095,18.53700206978513,2.383009957081545,0.017260969280919962,2.0
2022-12-04 21:00:00,100812.17107030046,289.39141983312334,17.332105272972576,2.3762803470210634,0.013492154244951817,2.0
2022-12-04 22:00:00,100822.2253854928,289.2058192448947,18.208249096597388,2.382087311326543,0.016679052965813252,2.0
2022-12-04 23:00:00,100849.51566958631,289.2219584264798,17.102153465540766,2.3757218243387213,0.013096972192877357,2.0
2022-12-05 00:00:00,100900.74479937588,289.21850003042584,18.7555810256461,2.3873,0.00075,1.0
2022-12-05 01:00:00,100952.45270607938,289.20005525147144,18.552879849364224,2.387190748846668,0.004037153031551201,2.0
2022-12-05 02:00:00,100948.30330615873,289.1170537461766,18.56831006542948,2.3872218010541664,0.0016817112582021556,2.0
2022-12-05 03:00:00,100946.38819850305,289.0686362014213,18.662752524942416,2.3877902524086276,0.0019730558115799096,2.0
2022-12-05 04:00:00,100951.17596764225,289.0167602606121,18.53196948665118,2.387089864549276,0.0035993289237308563,2.0
2022-12-05 05:00:00,100972.88052107336,288.99370428691907,18.64569305108871,2.388302957563505,0.0007050750026146545,2.0
2022-12-05 06:00:00,100940.00450631743,288.9429811447945,19.105112564130252,2.390479206105646,0.001965407174032289,2.0
2022-12-05 07:00:00,100967.9331596295,288.95681472901026,18.218513202109985,2.3855083994469504,0.0004890715058597093,2.0
2022-12-05 08:00:00,101000.17080516687,288.98448189744187,19.78495142714679,2.396107556091818,0.0033996577724442435,2.0
2022-12-05 09:00:00,101052.67667339355,289.0409690329897,18.78066444122281,2.3909333480405293,0.0012258070314183898,2.0
2022-12-05 10:00:00,101096.88374177895,289.42139259892423,19.56372476060546,2.396736561412622,0.004127315930340082,2.0
2022-12-05 11:00:00,101114.91767220332,289.6519523358543,18.69477134002363,2.391590780425669,0.0006429605166433757,2.0
2022-12-05 12:00:00,101158.32677906551,289.80642735959736,19.514014546952723,2.39767340759622,0.0029512287115943388,2.0
2022-12-05 13:00:00,101089.70208807013,289.95283279254795,19.14172092142274,2.3937376348516124,0.0008044768338796857,2.0
2022-12-05 14:00:00,101036.23866601559,290.0658070636436,20.01325624175386,2.3979797808283005,0.000692847350783678,2.0
2022-12-05 15:00:00,100991.233636107,290.21682369133276,21.72815095487459,2.407697613765031,0.0024732924329272632,2.0
2022-12-05 16:00:00,100930.58856034365,290.42317465588513,21.31972573206878,2.4036890312802663,0.0015479498753499577,2.0
2022-12-05 17:00:00,100942.39839088703,290.7355830994253,21.767416960636254,2.4066494500979707,0.0010964906075734973,2.0
2022-12-05 18:00:00,100921.17261436986,290.94193406397767,24.46006394330333,2.422990435727695,0.0005589633775664183,2.0
2022-12-05 19:00:00,100939.36613709887,290.571885686205,21.340743047293987,2.403963175790547,0.0010867387570656173,2.0
2022-12-05 20:00:00,100915.90606831672,290.53960732303483,20.553909322889314,2.3985046927885487,0.000845273685791524,2.0
2022-12-05 21:00:00,100939.36613709887,290.4819673888023,23.411235219781574,2.4170056088369734,0.0038854890907434325,2.0
2022-12-05 22:00:00,100899.30846863412,289.9170960333238,24.155636009869077,2.421020140933854,0.001329337384900402,2.0
