,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101220.08900096135,295.91164919350405,44.47555457501976,2.3686279403265846,0.00792665105394149,3.0
2022-12-04 02:00:00,101267.00913852562,295.07356454976343,45.919051488028934,2.3791855732067466,0.003179433506366363,2.0
2022-12-04 03:00:00,101211.63060881541,294.44759486399846,46.232962227067226,2.3804803362481874,0.011801399761328492,3.0
2022-12-04 04:00:00,101186.25543237758,294.2642998731391,44.43011935079896,2.368890378929999,0.005950116594717498,4.0
2022-12-04 05:00:00,101102.15028783209,293.8250835742875,44.81843425888658,2.3699018262239737,0.0036636518473308643,4.0
2022-12-04 06:00:00,101099.4372186532,293.8469867492958,44.076930118169415,2.365213109711189,0.006106175676443474,4.0
2022-12-04 07:00:00,101110.44908767339,293.8435283532418,45.29481346759856,2.3730247688983206,0.005064403913263752,4.0
2022-12-04 08:00:00,101141.25040246898,293.89079309931253,45.48185572982147,2.3747893391060306,0.0049546517351075365,4.0
2022-12-04 09:00:00,101186.09584007294,294.02451774673193,44.17781411661642,2.3674991979039275,0.0032359158516269875,4.0
2022-12-04 10:00:00,101313.92927608991,294.3692045534423,44.37251251653528,2.3710931955531884,0.003705927825444009,4.0
2022-12-04 11:00:00,101316.6423452688,295.0193830115849,44.24938791576257,2.3698941432469036,0.005763280171879141,4.0
2022-12-04 12:00:00,101377.44701333679,294.9571318826138,44.334730313625776,2.371728100055419,0.005356689925746423,4.0
2022-12-04 13:00:00,101383.35192860849,295.5047112578226,44.37181389605515,2.3716679312777003,0.0024166626180455366,4.0
2022-12-04 14:00:00,101382.39437478065,295.86899564217197,46.24146055429499,2.382948571407613,0.007323774037891006,4.0
2022-12-04 15:00:00,101323.18562975906,296.43732539370444,46.947585724103064,2.3856447820257705,0.006216623681110437,4.0
2022-12-04 16:00:00,101241.15518517388,295.9739003224752,45.728653972737774,2.3767719381564505,0.006895581582955977,4.0
2022-12-04 17:00:00,101122.89728743533,296.30129514891576,46.220946758058794,2.3771173584925207,0.004761158086867049,4.0
2022-12-04 18:00:00,101057.30485022813,296.8753888938715,46.240239339188925,2.3754329124105014,0.003535347661256803,4.0
2022-12-04 19:00:00,101008.15042039889,297.57974889019266,45.781342256808216,2.3710419885434173,0.005612146156173642,4.0
2022-12-04 20:00:00,100987.88219770955,296.95954319785096,45.507255286665014,2.3694076588337887,0.005755224335895736,4.0
2022-12-04 21:00:00,101046.45257351258,296.5122573082067,44.002029368324386,2.3616597722338915,0.0015429999190637827,4.0
2022-12-04 22:00:00,101092.7343418583,295.22342837876795,44.872625204454835,2.36897514168463,0.0022594971660499963,4.0
2022-12-04 23:00:00,101193.75627069568,294.47756762979935,44.13146484302935,2.3670280006509072,0.0015149636915700873,4.0
2022-12-05 00:00:00,101248.01765427343,294.251619087608,43.388866769808395,2.3637027695540387,0.005530436660427765,3.0
2022-12-05 01:00:00,101354.14653685929,294.6827657956671,44.03150989617175,2.3695699702643935,0.004658787793160424,4.0
2022-12-05 02:00:00,101349.67795232937,294.617056270642,44.460052319043655,2.3721888418754045,0.005584431861238976,4.0
2022-12-05 03:00:00,101310.89702230174,294.38649653371203,44.137436679709,2.3695562338599805,0.0030637670071286217,4.0
2022-12-05 04:00:00,101254.88012337296,294.0994496612342,44.65310728337757,2.3718217842477904,0.0020717827636674464,4.0
2022-12-05 05:00:00,101191.36238612607,293.72133169266897,45.58823448744643,2.376620007674189,0.0036372872126996247,4.0
2022-12-05 06:00:00,101179.87174019197,293.5933710386728,44.8168021479032,2.3716767991425374,0.0024155434044773588,4.0
2022-12-05 07:00:00,101154.81574836341,293.46425758599196,44.87705813182846,2.371633260078479,0.003590551273093437,4.0
2022-12-05 08:00:00,101223.75962396807,293.5484118899714,46.05267947972895,2.380318536809344,0.002071062853342132,4.0
2022-12-05 09:00:00,101308.18395312285,293.6152742136811,44.82766080801073,2.374381246541745,0.0029163829486951016,4.0
2022-12-05 10:00:00,101378.88334407855,294.2965782363093,45.34304633246146,2.378525540941245,0.0034699191929867413,4.0
2022-12-05 11:00:00,101458.8390887034,294.39571892318924,44.914171928309656,2.377436727043626,0.004031068801875776,4.0
2022-12-05 12:00:00,101474.6387268628,294.70928016541404,46.35621124827655,2.386478896628052,0.004534182395854444,4.0
2022-12-05 13:00:00,101511.66414153938,295.0424389852779,46.32938555923897,2.3868155059724856,0.0028794021920354584,4.0
2022-12-05 14:00:00,101493.31102650573,295.9289411737738,46.69408042112913,2.387997062728624,0.0032927654294750038,4.0
2022-12-05 15:00:00,101453.89172725954,297.3203691861464,44.7663529048038,2.374200946727557,0.005896742402140335,4.0
2022-12-05 16:00:00,101361.80696748203,297.6961815573423,45.68283887535279,2.3776599180072164,0.0031132984244911345,4.0
2022-12-05 17:00:00,101227.58983927945,295.3686810130339,44.84335728676809,2.371472058716771,0.00741628894308547,4.0
2022-12-05 18:00:00,101196.30974756993,294.92600631812826,45.243008278721106,2.373642718166691,0.0048540805672666505,4.0
2022-12-05 19:00:00,101158.48637137015,295.196914009021,49.31056885001512,2.397878967068944,0.004329081096610028,4.0
2022-12-05 20:00:00,101105.98050314345,295.1484964642657,48.11095590518752,2.3893927327352755,0.007600981432729573,4.0
2022-12-05 21:00:00,101192.95830917248,295.16809404190474,47.01771544998156,2.384394775252,0.0026124574887358364,4.0
2022-12-05 22:00:00,101316.32316065952,294.30695342447115,46.87434933096881,2.386743933560015,0.0022732715557222997,4.0
2022-12-05 23:00:00,101431.70839691453,294.09483846649556,46.64375932202401,2.387865529449211,0.0031456804231957567,4.0
