,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101356.38082912426,292.77027277783264,44.257949646228234,2.30331,0.00777,1.0
2022-12-04 02:00:00,101417.66427410618,292.69188246727646,39.18244307218277,2.2729,0.00642,1.0
2022-12-04 03:00:00,101365.15840587948,292.3829324197902,44.956155338883555,2.308144721966657,0.013609155787849587,3.0
2022-12-04 04:00:00,101320.47256058017,292.1120247288975,41.03308025325257,2.2829233951967765,0.004865028385408515,3.0
2022-12-04 05:00:00,101246.58132353166,291.66473883925323,40.20126801946077,2.2765538751842738,0.004513377997312418,3.0
2022-12-04 06:00:00,101191.68157073535,291.1863273851235,37.30076982476323,2.257601040801678,0.010509860658102142,3.0
2022-12-04 07:00:00,101201.41670131842,290.98343481662505,38.30788516711489,2.264246168651818,0.005935396736652683,3.0
2022-12-04 08:00:00,101216.7375625639,291.036463556119,39.27059711701329,2.2705567264682682,0.0006032249702036985,3.0
2022-12-04 09:00:00,101262.5405539957,291.41112312863027,38.69158819641757,2.2675887255669394,0.002592987814157961,3.0
2022-12-04 10:00:00,101308.98191464605,293.17605791482947,41.58189680052944,2.2853643471739953,0.0036695776696539003,3.0
2022-12-04 11:00:00,101412.71691266232,294.88681116285017,38.313341203219814,2.2659347218480086,0.0007913898943090307,3.0
2022-12-04 12:00:00,101424.52674320572,296.08918019094017,39.17872608124883,2.2707440404617687,0.002798165278333407,3.0
2022-12-04 13:00:00,101411.4401742252,296.55375806085414,40.008711522828186,2.275303696738306,0.0021194621390230434,3.0
2022-12-04 14:00:00,101367.5522904491,297.1935613308349,40.98629196520908,2.280025369684625,0.002521554522622903,3.0
2022-12-04 15:00:00,101302.4386301558,298.0351043706294,41.45584078576828,2.281035062586926,0.0047916815468167385,3.0
2022-12-04 16:00:00,101203.49140127875,298.2391497378125,41.39109032096333,2.2785167029441746,0.0006882613290381273,3.0
2022-12-04 17:00:00,101054.4321887446,296.5157157042607,39.348221531679606,2.2641080946724568,0.004474861901709561,3.0
2022-12-04 18:00:00,100975.75318255687,295.64074150261126,41.39984151958854,2.2758248418125495,0.001933854596856534,3.0
2022-12-04 19:00:00,100976.07236716615,296.1110833659485,42.055740195569,2.2795595647421325,0.003068516269650965,3.0
2022-12-04 20:00:00,100947.18616002625,295.26954032615396,40.46057941089476,2.269689993391904,0.0006413044710115961,3.0
2022-12-04 21:00:00,101055.70892718172,293.79741640585587,38.91633008334503,2.2632611313707485,0.004418245441990234,3.0
2022-12-04 22:00:00,101124.17402587246,293.2556010240703,41.26092551176179,2.2796103844757654,0.002555938280923565,3.0
2022-12-04 23:00:00,101265.25362317459,293.1702939214062,40.411226829655064,2.2771930365598885,0.003073141078276628,3.0
2022-12-05 00:00:00,101341.21956018342,292.92935899631436,39.43625220836184,2.2727950529911047,0.0015515055147009606,2.0
2022-12-05 01:00:00,101423.72878168251,292.8705662633972,39.68862838605255,2.276060249140435,0.002469577831669091,3.0
2022-12-05 02:00:00,101438.57086601407,292.9558733660613,40.703584815868,2.2826323974010303,0.001586227137665382,3.0
2022-12-05 03:00:00,101418.1430510201,292.3863908158442,42.01441423098372,2.2908157172339556,0.002397838151652549,3.0
2022-12-05 04:00:00,101321.11092979873,292.16966466313,40.73197972327627,2.281012304039193,0.0010576831618803225,3.0
2022-12-05 05:00:00,101262.85973860498,292.18580384471505,39.251193603361784,2.2705759386250466,0.0011051621064070802,3.0
2022-12-05 06:00:00,101237.96333908108,292.212318214462,39.55892009736055,2.2719842981813017,0.0034535780097483693,3.0
2022-12-05 07:00:00,101243.07029282957,292.3910020105828,39.78897561373174,2.2734022978980595,0.005271535566230135,3.0
2022-12-05 08:00:00,101283.1279612943,292.3633348421512,40.55427220853108,2.279005807738051,0.002654258456174837,3.0
2022-12-05 09:00:00,101368.8290288862,292.5258794566868,40.046242761865365,2.277432089243834,0.0012434542209971845,3.0
2022-12-05 10:00:00,101413.99365109944,293.70288691371456,40.182469517580415,2.278374056864161,0.00049178023954272,3.0
2022-12-05 11:00:00,101502.56738017488,294.2908142428861,40.06117537409885,2.2789875020116814,0.0013401524341184322,3.0
2022-12-05 12:00:00,101485.81018818764,295.4378489341129,39.803464578379916,2.2762735327699555,0.0015149546818215274,3.0
2022-12-05 13:00:00,101501.4502340424,296.58488362533967,41.0148742132297,2.2832993247757702,0.0015645678964362596,3.0
2022-12-05 14:00:00,101452.45539651779,297.8068502310687,40.917623396509526,2.280879124607858,0.001201514041174426,3.0
2022-12-05 15:00:00,101386.38418239665,298.6772132379795,41.38166416213046,2.281814080046674,0.006009561821870891,3.0
2022-12-05 16:00:00,101255.19930798224,298.1988017838498,41.76758737308193,2.2818946515710237,0.0035444373354177245,3.0
2022-12-05 17:00:00,101155.1349329727,298.3452072168003,40.55821792367694,2.27235509428733,0.005999231379441288,3.0
2022-12-05 18:00:00,101066.242019288,298.17344021278745,41.20482609263307,2.2746714513276594,0.005068221809643135,3.0
2022-12-05 19:00:00,101078.5306267453,294.966354272091,39.285174962575994,2.2652306830705515,0.006040857161442656,3.0
2022-12-05 20:00:00,101118.74788751469,294.7772952878084,41.668860950279125,2.280961750676029,0.003305355454706413,3.0
2022-12-05 21:00:00,101265.7324000885,294.0567961099021,39.891641643976484,2.273356473728036,0.003952333663391018,3.0
2022-12-05 22:00:00,101321.27052210337,293.3051713675103,38.95562326096192,2.2691451953158244,0.0035398966626690965,3.0
2022-12-05 23:00:00,101390.37399001267,293.3420609254191,39.46778623024637,2.2736951266646717,0.0037020405698545526,3.0
