,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101027.30149695573,295.2683875274693,24.99363849403746,2.4424059373210047,0.00822293906785616,3.0
2022-12-04 01:00:00,101004.00102047823,294.0383513309477,24.295366220906327,2.438057491343212,0.004622622455826217,3.0
2022-12-04 02:00:00,101036.71744292951,293.2475314332778,24.969817172647783,2.4433326238819197,0.005387165743960696,3.0
2022-12-04 03:00:00,101043.42031972442,292.43365556191486,24.09975386491959,2.4383967820339327,0.0035944102888989245,3.0
2022-12-04 04:00:00,101019.3218817237,292.25381896710945,24.439356687417877,2.4400492193389045,0.0030674151884700733,3.0
2022-12-04 05:00:00,100970.3270441991,291.63937726819097,22.60184842810209,2.427691330249955,0.0030980797828844614,3.0
2022-12-04 06:00:00,100949.26085998658,291.0675891206045,20.89622091841761,2.4167393938171267,0.0009014988812882101,3.0
2022-12-04 07:00:00,100967.9331596295,290.2283516781793,20.43505467408835,2.4145680233813227,0.0010042109053917598,3.0
2022-12-04 08:00:00,101002.08591282254,289.6484939398003,19.21650378567371,2.407874545006317,0.002852134307865782,3.0
2022-12-04 09:00:00,101072.6257114736,290.0208479149423,19.012402889403873,2.4080624749968975,0.00039759060714568385,3.0
2022-12-04 10:00:00,101114.4388952894,293.395089664913,18.8930639828886,2.407154735657,0.002109907220298456,3.0
2022-12-04 11:00:00,101126.72750274671,295.39750098015014,19.861944822481437,2.41279343133156,0.0038751502372620225,3.0
2022-12-04 12:00:00,101135.18589489265,297.1612829676647,18.669431134220336,2.4050374166004547,0.002579410453761625,3.0
2022-12-04 13:00:00,101112.36419532906,298.734853172212,18.782812642721897,2.404725925691668,0.003558223215655937,3.0
2022-12-04 14:00:00,101099.4372186532,300.08132203588326,19.748635574022174,2.4099247085740414,0.0045317088671619895,3.0
2022-12-04 15:00:00,101070.87019612256,300.85139155722953,19.984132639093723,2.410465403462323,0.00579382270651266,3.0
2022-12-04 16:00:00,101027.62068156501,301.87968798393734,18.700678845338864,2.4013320308967807,0.003401430237615735,3.0
2022-12-04 17:00:00,101003.84142817359,302.46185131968565,16.4641460535527,2.3870153411252164,0.0041137468485607145,3.0
2022-12-04 18:00:00,100953.56985221186,302.668202284238,17.41743201843611,2.3916154818078486,0.007484174249602754,3.0
2022-12-04 19:00:00,100942.07920627775,302.7350646079477,17.37325206874486,2.391067880925754,0.004849331054629079,3.0
2022-12-04 20:00:00,100926.43916042299,302.40651698282244,14.666853879731962,2.374346670179878,0.0027818425868162116,3.0
2022-12-04 21:00:00,100947.82452924481,301.3978181337536,16.72908768382341,2.3876493288367313,0.003182001685649137,3.0
2022-12-04 22:00:00,100968.89071345734,299.80119195551333,17.44059853441108,2.3929242600273835,0.004025079793131962,3.0
2022-12-04 23:00:00,101031.45089687638,297.6200968441554,20.084975132426163,2.411266274117679,0.0020564496227313805,3.0
2022-12-05 00:00:00,101135.50507950193,296.21598804625165,16.74992574477957,2.393470273926162,0.013598112322995492,2.0
2022-12-05 01:00:00,101207.95998580867,294.7311833404224,17.34014861407567,2.399197559347548,0.0013592475417768491,3.0
2022-12-05 02:00:00,101233.65434685578,293.9103906769516,17.87393162842494,2.403344328571164,0.0021251219512576414,3.0
2022-12-05 03:00:00,101218.49307791494,293.37895048332786,17.427149696690698,2.400378955110126,0.0007266740818997823,3.0
2022-12-05 04:00:00,101186.7342092915,292.9547205673767,17.214971869319694,2.3984627906276916,0.0017836214324888986,3.0
2022-12-05 05:00:00,101167.26394812537,291.9529385104158,16.61785499384531,2.3945828050313165,0.002024635616004839,3.0
2022-12-05 06:00:00,101148.75124078708,292.06360718414214,16.373599929866543,2.3926039008547266,0.0007189455816800177,3.0
2022-12-05 07:00:00,101180.35051710588,291.566750951058,16.452822076888754,2.3939563814058578,0.0009836861904492006,3.0
2022-12-05 08:00:00,101220.88696248455,291.02954676401106,16.176722129750978,2.39329544803452,0.0025696596943447767,3.0
2022-12-05 09:00:00,101319.51500675232,290.70099913888583,16.510413653508625,2.3977163271597544,0.0012296161496750688,3.0
2022-12-05 10:00:00,101350.15672924329,294.06140730464074,16.96011140186371,2.4002508795478605,0.0025599108986526253,3.0
2022-12-05 11:00:00,101427.55899699387,296.52609089242253,17.133754516124245,2.4023671019948467,0.0017887411704883857,3.0
2022-12-05 12:00:00,101420.85612019898,299.01959444732057,17.78755043393433,2.4055130996494745,0.0036053322835388306,3.0
2022-12-05 13:00:00,101414.47242801337,301.5672795403972,17.657081987533882,2.4038252690368687,0.004044766703283206,3.0
2022-12-05 14:00:00,101373.45720572078,303.5743020503729,16.791810280311452,2.397072832272217,0.004037847853013445,3.0
2022-12-05 15:00:00,101326.05829124257,304.8331582140108,19.966553761630994,2.4148418245786423,0.0027675092970410485,3.0
2022-12-05 16:00:00,101292.38431496345,305.81995388807127,19.249150301092826,2.409439367332602,0.0021148484073673602,3.0
2022-12-05 17:00:00,101248.65602349197,306.5658146370398,19.572672535778658,2.4101657372615914,0.004131009448636512,3.0
2022-12-05 18:00:00,101184.97869394046,306.9727525727213,18.70326931208088,2.4033733834734985,0.003553810720849623,3.0
2022-12-05 19:00:00,101130.23853344879,306.98773895562175,18.287504705306127,2.399631552717743,0.0027950826283042276,3.0
2022-12-05 20:00:00,101099.11803404392,306.48857712516826,21.49342375647816,2.4183594354470466,0.005893258011115907,3.0
2022-12-05 21:00:00,101103.4270262692,305.7934395183243,19.895746900590847,2.4090663874646054,0.0011686932671514459,3.0
