,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101157.84800215159,292.5016706843092,26.062657522845623,2.457472449084355,0.007735610291596296,2.0
2022-12-04 01:00:00,101128.96179501168,292.51204587247105,24.598015138589737,2.447661670363074,0.004987626782513312,3.0
2022-12-04 02:00:00,101124.01443356782,292.5201154632636,24.478951915490732,2.4468021519611654,0.003497853743197751,3.0
2022-12-04 03:00:00,101112.68337993835,292.4440307500767,23.179975365593933,2.438459886232414,0.0025182911917840368,3.0
2022-12-04 04:00:00,101067.67835002976,292.3010837131801,20.50815812850906,2.420793311665108,0.0015654460603528526,3.0
2022-12-04 05:00:00,101008.31001270353,292.1569838775988,22.074509247738494,2.4292935606395,0.002704834071238102,3.0
2022-12-04 06:00:00,100979.74299017289,292.1085663328435,22.58212574848632,2.4318390627615614,0.001442356736943387,3.0
2022-12-04 07:00:00,100994.10629759052,292.0578431907189,22.750514795997663,2.4332380540322123,0.0011653772459830226,3.0
2022-12-04 08:00:00,101030.49334304854,292.04285680781845,21.746936563416213,2.4277910004985412,0.003883064015539144,3.0
2022-12-04 09:00:00,101114.27930298475,292.07974636572726,21.38950208689104,2.427441848228798,0.005123908954070758,3.0
2022-12-04 10:00:00,101147.6340946546,292.6019641698737,19.74513637182039,2.4177345540452277,0.0021208359797245196,3.0
2022-12-04 11:00:00,101173.48804800634,292.89016384103627,19.36037455559475,2.4158216411663918,0.003255121544812634,3.0
2022-12-04 12:00:00,101177.95663253628,293.08383402005745,19.3228255657989,2.4156243249524727,0.0023701604072379205,3.0
2022-12-04 13:00:00,101166.94476351609,293.25444822538566,16.368343645621366,2.3968964763925698,0.00502224427644813,3.0
2022-12-04 14:00:00,101168.38109425786,293.45272959914547,17.71291883366172,2.405252355460385,0.0048074949791998165,3.0
2022-12-04 15:00:00,101171.41334804603,293.5657038702412,16.837063798009915,2.3998304853519,0.005793607197871574,3.0
2022-12-04 16:00:00,101142.36754860147,293.51613352680124,18.996031375958772,2.412637581457911,0.0036995350496780367,3.0
2022-12-04 17:00:00,101129.12138731632,293.418145638606,19.85129505022886,2.417699259537214,0.002429959073448834,3.0
2022-12-04 18:00:00,101071.50856534112,293.55532868207933,20.11549484045273,2.4179916560997716,0.007905136807735393,3.0
2022-12-04 19:00:00,101063.05017319518,293.7086509071378,21.942141166721846,2.429122044146248,0.005152397222882567,3.0
2022-12-04 20:00:00,101045.81420429402,293.6602333623825,21.05880468675912,2.423247724235789,0.004122862507743464,3.0
2022-12-04 21:00:00,101059.69873479774,293.53227270838636,20.991811755025097,2.4231914491422466,0.005421333763871834,3.0
2022-12-04 22:00:00,101091.45760342118,293.47347997546916,19.839549948606955,2.4167528863275316,0.00549341087938227,3.0
2022-12-04 23:00:00,101132.95160262768,293.46771598204595,19.329035617611442,2.4145148496364537,0.0033645854156750454,3.0
2022-12-05 00:00:00,101219.45063174279,293.4169928399213,17.238608284342927,2.4034656088492667,0.01208420519129983,3.0
2022-12-05 01:00:00,101282.96836898966,293.29364338066375,18.060938520261075,2.410069645747863,0.0014440122041460474,3.0
2022-12-05 02:00:00,101300.36393019547,293.1161123832277,18.306598215070466,2.412051579722369,0.0009932618305474388,3.0
2022-12-05 03:00:00,101264.1364770421,292.9627901581692,17.299064746922646,2.4049909327883796,0.0023273358730066503,3.0
2022-12-05 04:00:00,101226.47269314696,292.7748839725713,15.753607500443788,2.3945436929072237,0.002075392633519653,3.0
2022-12-05 05:00:00,101205.88528584834,292.607728163297,15.97807851533171,2.395524124855924,0.002469509463716256,3.0
2022-12-05 06:00:00,101194.71382452353,292.4763091132469,15.626230033363278,2.393108383192607,0.0013484770176727468,3.0
2022-12-05 07:00:00,101221.68492400776,292.38062682242094,15.353828589596151,2.3920434252421936,0.0023041000978286617,3.0
2022-12-05 08:00:00,101259.50830020753,292.2964725184415,16.160161200826835,2.397964535245301,0.00254067682793893,3.0
2022-12-05 09:00:00,101351.4334676804,292.258430161848,17.048712847651203,2.405615773522614,0.0005485096048644232,3.0
2022-12-05 10:00:00,101399.63034368181,293.0342636766175,17.174894085242876,2.407268496755128,0.002939184467742745,3.0
2022-12-05 11:00:00,101495.06654185678,293.4619519886227,17.937982202999166,2.414062471141096,0.0016434884555438015,3.0
2022-12-05 12:00:00,101513.10047228113,293.7951108084865,18.366340000914498,2.4170360722342545,0.0026251283391052972,3.0
2022-12-05 13:00:00,101531.1344027055,294.0014617730389,18.78137065244776,2.419962778508704,0.007691344298632072,3.0
2022-12-05 14:00:00,101512.78128767185,294.2297159125996,17.31472173157159,2.4103530396934985,0.005070301089140092,3.0
2022-12-05 15:00:00,101472.24484229319,294.5409715574551,17.111703115158168,2.4080802393585508,0.004141751741657201,3.0
2022-12-05 16:00:00,101459.15827331269,294.6931409838289,15.046455260842096,2.3949128285529264,0.0018926054556240818,3.0
2022-12-05 17:00:00,101435.37901992127,294.8257128325637,16.921986211204686,2.405983220250274,0.0039945869210157295,3.0
2022-12-05 18:00:00,101392.76787458228,294.9963270378919,15.180483294015154,2.394160937093996,0.0027414135872712527,3.0
2022-12-05 19:00:00,101341.85792940199,295.1923028142824,16.269243711441113,2.399708074500811,0.00022361602672123392,3.0
2022-12-05 20:00:00,101310.89702230174,295.34562503934086,18.076565903072645,2.4101677567439554,0.005982993942552485,3.0
2022-12-05 21:00:00,101315.20601452704,295.4136401617352,17.079407661881703,2.4040640106614375,0.0020557465820701375,3.0
2022-12-05 22:00:00,101326.85625276578,295.3871257919883,17.512557814560274,2.4070209288242164,0.0037088985620938437,3.0
