,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-05 01:00:00,100980.86013630537,299.9729589595262,34.09088150745325,2.5006378524771287,0.005332470012840757,3.0
2022-12-05 02:00:00,101053.31504261211,299.80119195551333,33.947830285904836,2.5015030587433915,0.0016696111349092527,3.0
2022-12-05 03:00:00,101039.90928902233,299.65248092519346,36.385588092459756,2.5162190356739242,0.002237365459467531,3.0
2022-12-05 04:00:00,101010.38471266384,299.59945218569953,34.074807364447864,2.5014202178550686,0.0013002350709523244,3.0
2022-12-05 05:00:00,100971.76337494087,299.52336747251263,34.951634165205434,2.5059609827409517,0.005184383395486793,3.0
2022-12-05 06:00:00,100927.87549116476,299.33200289086074,34.78796658508906,2.504072100991506,0.0020561642340790292,3.0
2022-12-05 07:00:00,100859.09120786474,299.42192118826347,34.86966501636045,2.5029599254039785,0.001241468803769007,3.0
2022-12-05 08:00:00,100811.37310877726,299.2732101579436,35.55117166989284,2.506142937796925,0.0021561262353605895,3.0
2022-12-05 09:00:00,100805.30860120092,299.15447189342467,35.41834577140206,2.505260434203485,0.006629342014051384,3.0
2022-12-05 10:00:00,100841.37646204965,299.33891968296865,31.803110325172494,2.4838005023071084,0.003692827789632824,3.0
2022-12-05 11:00:00,100907.60726847542,299.1671526789558,32.80209131416033,2.491523418390969,0.003266872291166626,3.0
2022-12-05 12:00:00,100988.8397515374,299.4830195185499,31.71505463725067,2.4865316447610875,0.0024127903278575733,3.0
2022-12-05 13:00:00,101086.19105736805,299.84730390289934,33.08402059498111,2.496933374347833,0.0033459361681456496,3.0
2022-12-05 14:00:00,101131.67486419056,300.39488327810807,33.53450214970617,2.500421071955447,0.0024469504789873648,3.0
2022-12-05 15:00:00,101133.58997184625,300.85139155722953,33.62338757721717,2.500755172912903,0.003784693941239344,3.0
2022-12-05 16:00:00,101111.56623380588,301.32749741399,33.00365855412136,2.4962121331714537,0.0005643230732433286,3.0
2022-12-05 17:00:00,101019.80065863763,301.45430526930147,32.96311779382581,2.4938134915368995,0.0056375757961241255,3.0
2022-12-05 18:00:00,100931.54611417149,301.4220269061313,31.853547323583268,2.485061645605466,0.008671506421504221,3.0
2022-12-05 19:00:00,100840.73809283109,301.1845503770934,32.55271075617323,2.48739102038767,0.010646807567323287,3.0
2022-12-05 20:00:00,100791.4240706972,300.9413098546322,31.939416624356046,2.4826571610157004,0.006154535797990968,3.0
2022-12-05 21:00:00,100814.40536256542,300.81680759669,31.026247192818357,2.4776665599916607,0.006183988152264449,3.0
2022-12-05 22:00:00,100809.61759342621,300.12166998984605,31.41694338757395,2.4803043836989835,0.004224409378574967,3.0
2022-12-05 23:00:00,100870.42226149421,300.15740674907016,31.657154129226395,2.4831357199075024,0.001559269782444193,3.0
2022-12-06 00:00:00,100932.50366799934,300.1078364056302,32.885284506920435,2.4920864524421593,0.0009005441023527676,2.0
2022-12-06 01:00:00,101006.07572043856,300.01100131611963,32.47143743769334,2.4912756547635015,0.007397906706788461,3.0
2022-12-06 02:00:00,101082.8396189706,299.97526455689547,33.07169598937946,2.4967118347613213,0.007676594123447823,3.0
2022-12-06 03:00:00,101098.79884943464,299.74355202128083,31.884801820000202,2.4899302842421904,0.008509290680412325,3.0
2022-12-06 04:00:00,101069.4338653808,299.687064885733,31.44835937030584,2.486619692649579,0.011063904774852718,3.0
2022-12-06 05:00:00,101052.67667339355,299.71588485284923,30.70727692505435,2.481684360157276,0.005188844409906084,3.0
2022-12-06 06:00:00,100998.57488212046,299.56947941989864,29.52003252725813,2.47325476737159,0.0036792012888165297,3.0
2022-12-06 07:00:00,100963.78375970885,299.6029105817535,29.150548466070003,2.4701845592393985,0.006726042398148132,3.0
2022-12-06 08:00:00,100942.39839088703,299.42192118826347,31.021608763399378,2.4812581701576937,0.006908152624993576,3.0
2022-12-06 09:00:00,100975.59359025223,299.28127974873615,28.067485036702095,2.4639652592416983,0.002240454142678101,3.0
2022-12-06 10:00:00,101018.84310480978,299.16830547764044,28.651751773073695,2.468584146531589,0.0023889156044883675,3.0
2022-12-06 11:00:00,101042.9415428105,299.16830547764044,26.807545690420323,2.457816453054621,0.005760578882637537,3.0
2022-12-06 12:00:00,101137.73937176689,298.9631073117727,23.451051258097262,2.4394551172156698,0.005427500800289862,3.0
2022-12-06 13:00:00,101184.81910163582,299.49339470671174,28.115343140326416,2.4689086013717256,0.010869261785604314,2.0
2022-12-06 15:00:00,101288.39450734745,300.89750350461554,21.417896836873126,2.429708456375839,0.007298284116180545,2.0
2022-12-06 16:00:00,101242.27233130636,301.17648078630083,20.62201131401373,2.4237068597357063,0.006610684919076529,3.0
2022-12-06 17:00:00,101188.33013233791,301.3482477903137,19.291678664878734,2.4143103562016965,0.007576017972537909,3.0
2022-12-06 18:00:00,101066.40161159264,301.2341207205333,14.984021904489914,2.385297561599757,0.012300222049827265,2.0
2022-12-06 20:00:00,100947.98412154945,300.95168504279405,21.376434181111982,2.42171,0.00972,1.0
2022-12-06 21:00:00,100923.88568354875,300.57471987291353,19.42704961186484,2.4093811208620037,0.011908414533125461,3.0
2022-12-06 22:00:00,100966.81601349701,300.0801692371986,22.185520577033664,2.4273962661667645,0.014474829429021886,3.0
2022-12-06 23:00:00,100982.1368747425,300.06057165955957,24.156892817011926,2.4398168875870034,0.005139790611541799,2.0
