,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101606.30237819115,287.46624602975777,30.022688156555468,2.3185413186434847,0.00476089007962627,2.0
2022-12-04 01:00:00,101670.61807696123,287.0155017440596,27.934312101112834,2.30688,0.00049,1.0
2022-12-04 02:00:00,101741.9558371355,286.51518711492145,27.982617526697545,2.30893,0.0005,1.0
2022-12-04 03:00:00,101775.9489980239,286.55899346493817,25.353574860487598,2.29292,0.00052,1.0
2022-12-04 04:00:00,101725.99660667146,286.26041860561384,25.46231042164745,2.2927,0.00058,1.0
2022-12-04 05:00:00,101691.0458919552,286.0183308818373,26.289422951531158,2.29734,0.00049,1.0
2022-12-04 06:00:00,101623.69793939695,285.77624315806077,25.960629642982997,2.29395,0.00043,1.0
2022-12-04 07:00:00,101577.09698644195,285.6379073159028,26.64237610030152,2.29738,0.00039,1.0
2022-12-04 08:00:00,101522.51641825492,285.39005559870304,26.781221035621154,2.29724,0.00037,1.0
2022-12-04 09:00:00,101529.37888735447,285.0292296104075,27.6798176776544,2.30329,0.00036,1.0
2022-12-04 10:00:00,101496.98164951245,284.5877077141866,25.412678919530816,2.28835,0.0004,1.0
2022-12-04 11:00:00,101566.88307894496,284.5508181562778,23.97548068405439,2.28065,0.00036,1.0
2022-12-04 12:00:00,101616.51628568812,285.0949391354326,23.808543232600663,2.28039,0.00039,1.0
2022-12-04 13:00:00,101682.10872289534,286.70194050183477,28.407321833820255,2.31028,0.00037,1.0
2022-12-04 14:00:00,101729.3480450689,290.7424998915332,30.664467920238078,2.32342,0.0004,1.0
2022-12-04 15:00:00,101728.86926815497,291.5367781852571,31.31143236547037,2.32704,0.00042,1.0
2022-12-04 16:00:00,101641.25309290738,292.2780277394871,32.171433520091156,2.33018,0.00043,1.0
2022-12-04 17:00:00,101558.42468679902,291.99674486043244,33.660816325582836,2.33792,0.00043,1.0
2022-12-04 18:00:00,101534.00706418903,291.7212259748011,37.59613363328064,2.36221,0.00047,1.0
2022-12-04 19:00:00,101425.32470472892,291.635918872137,37.74159154908152,2.3609,0.00049,1.0
2022-12-04 20:00:00,101375.05312876719,291.05951952981195,38.67824846745781,2.3661,0.00046,1.0
2022-12-04 21:00:00,101357.97675217067,290.7021519375705,38.29878616149682,2.3636,0.00048,1.0
2022-12-04 22:00:00,101370.42495193261,290.68601275598536,36.40348642080373,2.35197,0.00043,1.0
2022-12-04 23:00:00,101427.2398123846,289.12742893433847,36.29687262005627,2.35348,0.00044,1.0
2022-12-05 00:00:00,101492.19388037325,287.4858436073968,33.28187857114807,2.33679,0.00073,1.0
2022-12-05 01:00:00,101599.4399090916,286.315752942477,33.30402097365404,2.33987,0.00065,1.0
2022-12-05 02:00:00,101651.9457773183,285.9514685581276,29.3316126118473,2.31591,0.00061,1.0
2022-12-05 03:00:00,101697.90836105474,285.46844590925923,30.357001930418765,2.32366,0.0007,1.0
2022-12-05 04:00:00,101682.7470921139,285.80045193043844,30.286025502820127,2.32271,0.00066,1.0
2022-12-05 05:00:00,101617.95261642989,285.5433778237615,32.387596455725,2.33488,0.00068,1.0
2022-12-05 06:00:00,101562.25490211039,285.3358740605245,32.008893648806726,2.33142,0.0006,1.0
2022-12-05 07:00:00,101485.650595883,285.0096320327685,32.589931866115485,2.33371,0.00051,1.0
2022-12-05 08:00:00,101398.67278985397,285.1525790696651,31.728391359384563,2.32631,0.00049,1.0
2022-12-05 09:00:00,101389.7356207941,284.4781918391448,31.501766091581118,2.32506,0.00047,1.0
2022-12-05 10:00:00,101371.70169036974,285.0776471551629,33.19925662551399,2.33517,0.00053,1.0
2022-12-05 11:00:00,101400.42830520502,284.7998226721622,31.5313131607172,2.32529,0.00045,1.0
2022-12-05 12:00:00,101488.36366506187,284.91856093668116,33.218269269335046,2.33783,0.00044,1.0
2022-12-05 13:00:00,101591.1411092503,287.03048812696005,34.94465430983778,2.34968,0.00045,1.0
2022-12-05 14:00:00,101649.23270813942,289.9044152477926,35.03904137942876,2.34972,0.00048,1.0
2022-12-05 15:00:00,101644.60453130484,291.8099914735192,35.34230886179923,2.35036,0.00053,1.0
2022-12-05 16:00:00,101581.08679405795,292.7183968370234,35.19570642212929,2.34756,0.00052,1.0
2022-12-05 17:00:00,101507.35514931408,293.29479617934845,39.42115251407385,2.37201,0.00064,1.0
2022-12-05 18:00:00,101414.79161262265,293.82047237954885,38.45638645997607,2.36371,0.00053,1.0
2022-12-05 19:00:00,101311.37579921566,293.6141214149965,39.833892652330526,2.37026,0.00054,1.0
2022-12-05 20:00:00,101268.76465387667,293.25790662143964,39.70386584694216,2.3688,0.00062,1.0
2022-12-05 21:00:00,101263.65770012818,292.8336767054884,39.70507573706693,2.36899,0.00055,1.0
2022-12-05 22:00:00,101312.01416843422,291.2739400851569,38.65663105596907,2.3645,0.00054,1.0
2022-12-05 23:00:00,101365.15840587948,288.78043653025884,37.69702325806357,2.36124,0.00057,1.0
2022-12-06 00:00:00,101452.45539651779,287.21493591650403,34.14811573598267,2.34161,0.00093,1.0
2022-12-06 01:00:00,101543.58260246746,286.68349572288037,31.747858803822904,2.3286,0.00078,1.0
2022-12-06 02:00:00,101662.6384617292,285.62753212774095,28.57573154356248,2.31149,0.00079,1.0
2022-12-06 03:00:00,101682.58749980926,285.116842310441,22.20857639159967,2.27156,0.0008,1.0
2022-12-06 04:00:00,101665.67071551738,284.37328715884166,22.39271934975829,2.27268,0.00075,1.0
2022-12-06 05:00:00,101612.8456626814,284.01130837186156,20.664046485953282,2.26066,0.00068,1.0
2022-12-06 06:00:00,101554.59447148765,284.2407153101069,22.738848316081366,2.27262,0.00059,1.0
2022-12-06 07:00:00,101494.26858033358,284.0193779626541,21.956181481954946,2.26644,0.00053,1.0
2022-12-06 08:00:00,101471.1276961607,284.0562675205629,21.65594860295724,2.26402,0.00049,1.0
2022-12-06 09:00:00,101460.43501174981,284.03897554029317,20.462846964234288,2.25617,0.00049,1.0
2022-12-06 10:00:00,101451.81702729923,282.93113600434447,20.571806386157082,2.2571,0.00053,1.0
2022-12-06 11:00:00,101533.20910266583,283.2446972465693,22.256565255790687,2.26949,0.00043,1.0
2022-12-06 12:00:00,101589.06640928998,283.00260952279274,22.19453855427254,2.27036,0.00041,1.0
2022-12-06 13:00:00,101683.86423824637,286.66159254787203,22.26638684805291,2.27134,0.00043,1.0
2022-12-06 14:00:00,101733.6570372942,290.6756375678235,21.712409565359174,2.26733,0.00047,1.0
2022-12-06 15:00:00,101756.15955224849,291.2681760917336,21.993507142111312,2.26934,0.00054,1.0
2022-12-06 16:00:00,101688.01363816703,292.0532319959803,22.422939293130295,2.2703,0.00061,1.0
2022-12-06 17:00:00,101608.5366704561,293.36396410042744,25.63649343589499,2.28816,0.00073,1.0
2022-12-06 18:00:00,101506.87637240016,293.5876070452495,28.93822597458817,2.3065,0.00066,1.0
2022-12-06 19:00:00,101465.06318858438,292.8025511410029,30.127716038913274,2.31344,0.0007,1.0
2022-12-06 20:00:00,101415.58957414585,292.36909883557445,34.92128530811185,2.34259,0.00059,1.0
2022-12-06 21:00:00,101403.9393359071,291.9506329130465,33.884406378568016,2.33611,0.00054,1.0
2022-12-06 22:00:00,101447.34844276929,289.86637289119915,35.043091659300494,2.34554,0.0006,1.0
2022-12-06 23:00:00,101519.00538755284,289.2173472317412,34.32787362228751,2.34293,0.0006,1.0
2022-12-07 00:00:00,101622.74038556911,287.08121126908463,33.93243676507119,2.34389,0.00096,1.0
2022-12-07 01:00:00,101665.19193860346,286.64660616497156,33.69440848583619,2.3435300000000003,0.00073,1.0
2022-12-07 02:00:00,101768.92693661971,286.14859713320277,32.13890011067826,2.33611,0.00082,1.0
2022-12-07 03:00:00,101806.27153590557,286.2581130082445,32.112257904634674,2.33666,0.00077,1.0
2022-12-07 04:00:00,101802.76050520349,286.13015235424837,33.311995213084515,2.34429,0.00069,1.0
2022-12-07 05:00:00,101776.42777493782,286.1186243674019,35.76240218188377,2.35933,0.00063,1.0
2022-12-07 06:00:00,101733.49744498955,286.04715084895355,36.36189341022373,2.36229,0.00054,1.0
2022-12-07 07:00:00,101696.63162261761,285.9399405712811,35.13178345096655,2.35376,0.00046,1.0
2022-12-07 08:00:00,101679.07646910717,285.8638558580942,33.991084750479864,2.34618,0.00046,1.0
2022-12-07 09:00:00,101654.18006958326,284.9531448972206,33.16457256303585,2.34094,0.00048,1.0
2022-12-07 10:00:00,101666.1494924313,285.16525985519627,29.966547209860455,2.32067,0.00051,1.0
2022-12-07 11:00:00,101705.40919937284,285.001562441976,30.033859684575564,2.32201,0.00045,1.0
2022-12-07 12:00:00,101785.0457593884,284.998104045922,30.201569069642066,2.32475,0.00048,1.0
2022-12-07 13:00:00,101862.28843483437,286.3134473451077,28.52044209111343,2.31497,0.00043,1.0
2022-12-07 14:00:00,101913.3579723193,289.02021865666603,30.53794457141158,2.3274,0.00047,1.0
2022-12-07 15:00:00,101910.96408774969,290.8208902020894,32.35274934373508,2.33778,0.00055,1.0
2022-12-07 16:00:00,101899.79262642485,290.91657249291535,35.74338505533969,2.35877,0.00053,1.0
2022-12-07 17:00:00,101844.57368901928,291.682030819523,34.972315606229984,2.35231,0.00053,1.0
2022-12-07 18:00:00,101718.65536065798,292.30223651186475,36.00446916717118,2.35575,0.00053,1.0
2022-12-07 19:00:00,101635.02899302641,291.774254714295,35.77656783800651,2.3529,0.00057,1.0
2022-12-07 20:00:00,101559.22264832222,291.59557091817425,34.682517037917016,2.34457,0.00057,1.0
2022-12-07 21:00:00,101535.92217184472,291.6082517037054,33.34550853489023,2.3357,0.00052,1.0
2022-12-07 22:00:00,101564.96797128927,290.4681338045865,33.16899539681507,2.33586,0.00054,1.0
2022-12-07 23:00:00,101634.86940072177,289.3741278528536,29.886319933169602,2.3172699999999997,0.00051,1.0
2022-12-08 00:00:00,101725.99660667146,288.4507361064489,26.23298229781615,2.29658,0.00086,1.0
2022-12-08 01:00:00,101808.50582817054,287.4547180429113,30.29841048881325,2.32453,0.00067,1.0
2022-12-08 02:00:00,101884.31217287474,286.8829298953248,32.36482962390128,2.33954,0.00065,1.0
2022-12-08 03:00:00,101870.58723467567,286.4955895372824,33.8041076280714,2.34862,0.00064,1.0
2022-12-08 04:00:00,101875.53459611951,286.63738377549436,33.798093320175916,2.3486,0.0006,1.0
2022-12-08 05:00:00,101810.89971274015,286.1451387371488,30.064678938708134,2.3238,0.0006,1.0
2022-12-08 06:00:00,101759.3513983413,285.68747765934273,34.72307765881199,2.35263,0.00055,1.0
2022-12-08 07:00:00,101675.24625379579,285.64251851064137,35.604555229941774,2.35651,0.00052,1.0
2022-12-08 08:00:00,101614.28199342317,285.4061947802881,34.193267150047994,2.34639,0.00059,1.0
2022-12-08 09:00:00,101608.21748584682,285.77624315806077,33.28437397885317,2.34025,0.00055,1.0
