,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101071.66815764576,297.7780302639525,50.510774406966384,2.5893064086113706,0.0008845547989381644,3.0
2022-12-04 01:00:00,101054.11300413532,297.67773677838795,49.199836415185146,2.58092,0.00066,1.0
2022-12-04 02:00:00,101017.40677406803,297.0344751123532,51.23949007662267,2.59321,0.00039,1.0
2022-12-04 03:00:00,100966.17764427846,296.8592497122864,52.20060876905864,2.5981400000000003,0.00039,1.0
2022-12-04 04:00:00,100903.77705316406,296.7232194674977,51.83906641423664,2.59462,0.00036,1.0
2022-12-04 05:00:00,100807.38330116124,296.5883420213936,53.99416405864404,2.60588,0.00032,1.0
2022-12-04 06:00:00,100788.39181690903,296.6886355069582,53.48568741269328,2.60222,0.00028,1.0
2022-12-04 07:00:00,100736.36472559627,296.62638437798705,52.22093420018668,2.59329,0.00029,1.0
2022-12-04 08:00:00,100774.98606331924,296.8235129530622,50.13859655032062,2.58113,0.0003,1.0
2022-12-04 09:00:00,100784.24241698839,296.86501370570966,50.994861902509726,2.58659,0.0003,1.0
2022-12-04 10:00:00,100896.75499175988,296.97683517812067,50.85386086170012,2.58816,0.00028,1.0
2022-12-04 11:00:00,100951.01637533761,297.14168539002566,50.85674073187525,2.58926,0.00032,1.0
2022-12-04 12:00:00,101081.56288053347,298.2183993614888,51.28988774000279,2.59395,0.00031,1.0
2022-12-04 13:00:00,101075.65796526178,298.77865952222874,50.70082086889925,2.58972,0.00031,1.0
2022-12-04 14:00:00,101040.54765824089,299.6386473409777,51.65479331567554,2.59405,0.00029,1.0
2022-12-04 15:00:00,101014.69370488914,299.77467758576637,53.49459398287864,2.60462,0.00026,1.0
2022-12-04 16:00:00,100908.7244146079,299.7389408265422,53.203527116541046,2.60048,0.00028,1.0
2022-12-04 17:00:00,100814.08617795614,299.8692070779077,53.66533348865971,2.60106,0.00033,1.0
2022-12-04 18:00:00,100731.57695645705,300.3476185320375,54.00609941856784,2.60086,0.00031,1.0
2022-12-04 19:00:00,100724.87407966216,300.01445971217356,53.06575162477487,2.59525,0.00034,1.0
2022-12-04 20:00:00,100706.68055693315,299.3954068185165,52.61987461811719,2.5926500000000003,0.00038,1.0
2022-12-04 21:00:00,100775.30524792853,298.5988229274233,51.31409084009069,2.58687,0.00033,1.0
2022-12-04 22:00:00,100818.87394709536,298.20571857595763,53.25539526029058,2.60013,0.00032,1.0
2022-12-04 23:00:00,100933.93999874109,298.1722874141028,53.701861796430336,2.6055,0.00036,1.0
2022-12-05 00:00:00,101073.42367299681,298.1008138956545,55.181103972040574,2.61781,0.0006,1.0
2022-12-05 01:00:00,101133.74956415089,297.88408774294027,52.97215604737323,2.60577,0.00047,1.0
2022-12-05 02:00:00,101122.89728743533,297.6915703626037,52.005232416103404,2.599739926257086,0.003042119858736112,2.0
2022-12-05 03:00:00,101108.69357232234,297.4321906585575,53.08958992926161,2.60633,0.00041,1.0
2022-12-05 04:00:00,101054.11300413532,297.4310378598728,51.65863582083694,2.59628,0.00034,1.0
2022-12-05 05:00:00,100973.67848259656,297.16013016898006,51.35228422167772,2.5928119673808236,7.640326365210063e-05,2.0
2022-12-05 06:00:00,100885.4239381304,297.16013016898006,49.79306731452392,2.5812041714756804,0.00911215064469019,2.0
2022-12-05 07:00:00,100884.6259766072,297.12324061107125,49.594176791088785,2.57999,0.00034,1.0
2022-12-05 08:00:00,100844.40871583782,296.8511801214938,49.19896807249889,2.576870267198666,0.005911618095603742,2.0
2022-12-05 09:00:00,100930.74815264829,296.63675956614895,47.74795934287737,2.5700302743206684,0.007654483992709445,2.0
2022-12-05 10:00:00,100947.18616002625,296.7554978306679,48.649413636549035,2.5758723495380007,0.003985088767240424,2.0
2022-12-05 11:00:00,101044.37787355225,297.52441455332945,49.574576172655256,2.5831363302752295,0.0011333382852065834,2.0
2022-12-05 12:00:00,101081.40328822883,298.9412041367644,48.60522024220586,2.5768474760040756,0.0032518423867030108,2.0
2022-12-05 13:00:00,101107.25724158058,300.447912017602,49.880414949853964,2.5840140967452974,0.0021518746719003546,2.0
2022-12-05 14:00:00,101089.70208807013,302.1678876550999,49.50437710500616,2.5799216546172654,0.0017454509232454779,2.0
2022-12-05 15:00:00,101049.48482730075,302.6105623500055,50.81413761607783,2.5866190602857477,0.003053902950613903,2.0
2022-12-05 16:00:00,100969.36949037126,302.8491916777281,51.568789345180136,2.5892,0.00037,1.0
2022-12-05 17:00:00,100890.37129957425,302.4722265078475,49.979306630814314,2.578070621331787,0.002082820617249223,2.0
2022-12-05 18:00:00,100816.00128561183,302.26933393934905,51.519843434343834,2.5859326368274047,0.005215719883249929,2.0
2022-12-05 19:00:00,100817.75680096287,302.3938361972913,53.24806644837523,2.5963788085632302,0.020812573290742115,2.0
2022-12-05 20:00:00,100817.11843174431,301.35170618636766,52.473791300478005,2.59255,0.00038,1.0
2022-12-05 21:00:00,100875.36962293806,300.52976072421217,54.6213788275417,2.6077,0.00036,1.0
2022-12-05 22:00:00,100957.08088291396,299.8818878634388,55.15111236750592,2.61337,0.0004,1.0
2022-12-05 23:00:00,101011.50185879633,299.525673069882,53.01188154629337,2.60181,0.00048,1.0
2022-12-06 00:00:00,101105.82091083881,298.76597873669755,51.54899077172992,2.59562,0.00078,1.0
2022-12-06 01:00:00,101144.60184086644,298.6068925182159,51.76044274400834,2.59793,0.00074,1.0
2022-12-06 02:00:00,101152.26227148918,298.5550165774066,51.25805233816556,2.59506,0.00057,1.0
2022-12-06 03:00:00,101100.55436478568,298.06968833116895,47.79345011353884,2.57299,0.00052,1.0
2022-12-06 04:00:00,101075.81755756642,297.624708038894,48.89096804085301,2.57955,0.00044,1.0
2022-12-06 05:00:00,101013.09778184273,297.4218154703956,50.123451475801126,2.5859,0.00041,1.0
2022-12-06 06:00:00,100954.68699834435,296.84656892675525,50.28417992905314,2.58606,0.00038,1.0
2022-12-06 07:00:00,100977.98747482184,296.8235129530622,48.96021851683682,2.57843,0.00034,1.0
2022-12-06 08:00:00,100997.9365129019,297.1359213966024,47.15405718387277,2.56748,0.00041,1.0
2022-12-06 09:00:00,101080.92451131491,297.2304508887437,47.845551149926855,2.5735406293419167,0.008124736984782888,2.0
2022-12-06 10:00:00,101096.88374177895,297.812614224492,48.801481289970376,2.57932,0.00035,1.0
2022-12-06 11:00:00,101171.25375574139,297.8633373666166,47.01246703545798,2.5699400000000003,0.00038,1.0
2022-12-06 12:00:00,101277.22304602261,299.15331909473997,46.569511111626305,2.5685999999999996,0.00036,1.0
2022-12-06 13:00:00,101305.79006855325,300.0617244582442,46.7634710455522,2.5697301463414637,0.017575857964609882,2.0
2022-12-06 14:00:00,101286.00062277784,300.73495889007984,47.99649957727775,2.576297710417991,0.0017668875340281507,2.0
2022-12-06 15:00:00,101272.4352768834,301.024311359927,46.63733953371222,2.567466349925815,0.008834469267840409,2.0
2022-12-06 16:00:00,101177.79704023164,300.6980693321711,47.47725574846389,2.57071531873289,0.002199634798746252,2.0
2022-12-06 17:00:00,101086.98901889124,301.0911736836367,48.24970139686461,2.573075991232876,0.0032255792945269264,2.0
2022-12-06 18:00:00,100986.44586696778,299.8888046555467,50.09649665166004,2.583074677831644,0.002053630201206764,2.0
2022-12-06 19:00:00,100961.86865205316,300.6853885466399,50.125280305899686,2.5820378558547357,0.002792207610471249,2.0
2022-12-06 20:00:00,100960.75150592068,300.8075852072128,50.50006703190876,2.5842010745689517,0.0004964981069516588,2.0
2022-12-06 21:00:00,100998.89406672974,300.2796034096431,51.28207429493379,2.590283745021744,0.0023512999470660426,2.0
2022-12-06 22:00:00,101004.79898200143,299.41269879878627,50.67736577480233,2.5874448646245116,0.00228752963188749,2.0
2022-12-06 23:00:00,101077.25388830819,299.31816930664496,49.03902595801069,2.57911,0.00044,1.0
2022-12-07 00:00:00,101116.99237216364,299.30894691716776,45.33389141048729,2.55729,0.0009,1.0
2022-12-07 01:00:00,101161.8378097676,299.2247926131883,44.5800681974309,2.55374,0.00289,1.0
2022-12-07 02:00:00,101175.88193257595,298.9965384736276,46.2946687038213,2.56475,0.00077,1.0
2022-12-07 03:00:00,101166.62557890681,298.77520112617475,44.394274273336755,2.55304,0.00046,1.0
2022-12-07 04:00:00,101141.7291793829,298.4259031247258,45.20318181032365,2.55771,0.00034,1.0
2022-12-07 05:00:00,101079.96695748706,298.18496819963394,47.06129946141688,2.56793,0.00032,1.0
2022-12-07 06:00:00,101029.05701230677,297.9578668587579,49.60848428412229,2.58264,0.00029,1.0
2022-12-07 07:00:00,100997.1385513787,297.6443056165331,49.0077638117898,2.57848,0.00029,1.0
2022-12-07 08:00:00,101018.5239202005,297.67658397970325,45.22284438401792,2.55562,0.00034,1.0
2022-12-07 09:00:00,101110.12990306411,297.6028048638857,45.24382056138162,2.55787,0.00033,1.0
2022-12-07 10:00:00,101088.425349633,297.6385416231098,45.86327744943895,2.56117,0.00028,1.0
2022-12-07 11:00:00,101176.8394864038,298.99769127231224,42.92053392466644,2.54406,0.00032,1.0
2022-12-07 12:00:00,101241.31477747852,300.9297818677857,42.07213195860451,2.5389616224518288,0.00020629328360839173,2.0
2022-12-07 13:00:00,101267.80710004883,301.5465291640735,40.68361640430351,2.530668314048006,0.007562543914729375,2.0
2022-12-07 14:00:00,101228.70698541193,302.9932915133093,40.936662828225245,2.5303624937427,0.0003460260604892972,2.0
2022-12-07 15:00:00,101201.41670131842,303.66998434119887,42.433632994347846,2.538371370721049,0.002651086415801374,2.0
2022-12-07 16:00:00,101139.17570250866,303.7622082359709,44.807670437185465,2.551291435620663,0.001483028786553819,2.0
2022-12-07 17:00:00,101012.14022801489,303.6884291201533,44.29148526247215,2.545352855166802,0.004937860835711825,2.0
2022-12-07 18:00:00,100975.4339979476,303.03133386990277,45.43894794198833,2.5519649733001066,0.002807779349612886,2.0
2022-12-07 19:00:00,100928.8330449926,302.64168791449106,46.49803755362756,2.55764,0.00031,1.0
2022-12-07 20:00:00,100915.90606831672,301.75749132336443,47.44200378927188,2.5637713313987485,0.013632347273034213,2.0
2022-12-07 21:00:00,100951.49515225153,300.9205594783085,44.87065297100814,2.549523779286602,0.0046161878457609655,2.0
2022-12-07 22:00:00,100976.07236716615,300.03866848455124,43.4361634037179,2.54195,0.00034,1.0
2022-12-07 23:00:00,101032.72763531351,299.6121329712307,43.88923238773677,2.54631,0.00046,1.0
2022-12-08 00:00:00,101125.1315797003,299.3354612869147,39.86080513952526,2.52389,0.00156,1.0
2022-12-08 01:00:00,101179.55255558269,298.77520112617475,41.090444777360226,2.53304,0.00055,1.0
2022-12-08 02:00:00,101180.35051710588,298.5434885905601,39.29460785437153,2.5221799999999996,0.00037,1.0
2022-12-08 03:00:00,101131.35567958128,298.23338574438924,40.218248152973445,2.52696,0.00039,1.0
2022-12-08 04:00:00,101079.00940365922,297.82068381528455,38.91947262093735,2.51806,0.00033,1.0
2022-12-08 05:00:00,101006.87368196176,297.48867779410534,39.64142670056369,2.5211,0.00035,1.0
2022-12-08 06:00:00,100926.91793733691,296.9941271583904,38.483404339946205,2.51248,0.00033,1.0
2022-12-08 07:00:00,100890.37129957425,297.07251746894667,39.03678358117564,2.51502,0.00032,1.0
2022-12-08 08:00:00,100901.54276089909,296.38890784894915,38.085430924731,2.50984,0.00034,1.0
2022-12-08 09:00:00,100963.46457509957,296.3646990765715,37.91669266461378,2.5102081524015456,0.0013731535976185248,2.0
2022-12-08 10:00:00,101036.55785062487,297.3007716085074,37.268050915903785,2.5072588084485896,0.0029073488271974387,2.0
2022-12-08 11:00:00,101098.63925713,298.8950921893784,38.26230255117694,2.51377,0.00039,1.0
2022-12-08 12:00:00,101201.89547823234,300.8560027519681,38.69682618982055,2.51751,0.00039,1.0
2022-12-08 13:00:00,101250.25194653838,301.62146107857575,39.957971060975176,2.5257999999999994,0.00037,1.0
2022-12-08 14:00:00,101198.38444753025,302.42265616440756,41.09228599390818,2.531005958260532,0.0062819762931218045,2.0
2022-12-08 15:00:00,101157.20963293302,302.8953036251141,42.45195807697322,2.53802,0.00037,1.0
2022-12-08 16:00:00,101047.88890425435,303.21693445813145,44.62457741468461,2.5485189002248956,0.008796279609782225,2.0
2022-12-08 17:00:00,100974.31685181512,303.0843626093967,46.52946932124909,2.5585210597954626,0.005437816626866215,2.0
2022-12-08 18:00:00,100944.632683152,302.0745109616432,49.46829918722256,2.576507588459819,0.021167007132404898,2.0
2022-12-08 19:00:00,100941.28124475456,301.23873191527196,46.40914601155959,2.5584453406807266,0.002393635446187232,2.0
2022-12-08 20:00:00,100897.07417636916,301.09809047574464,45.90530379763679,2.554480963777127,0.0005451911586614803,2.0
2022-12-08 21:00:00,100922.44935280699,300.49517676367265,45.15799511792302,2.55094,0.00039,1.0
2022-12-08 22:00:00,100928.99263729724,299.14986069868604,46.88842790689345,2.56271,0.00041,1.0
2022-12-08 23:00:00,101032.24885839959,299.2766685539975,46.60462363339176,2.5631980593016954,0.004562395733436276,2.0
2022-12-09 00:00:00,101122.89728743533,298.9319817472872,44.314729625797675,2.551450193158547,0.00046036095685501817,2.0
2022-12-09 01:00:00,101164.55087894648,298.3452072168003,44.55993882120749,2.55433,0.00064,1.0
2022-12-09 02:00:00,101175.24356335739,298.0708411298536,42.657752533346894,2.5430700000000006,0.00054,1.0
2022-12-09 03:00:00,101147.79368695924,297.9002269245254,40.90787181009209,2.5317999999999996,0.00054,1.0
2022-12-09 04:00:00,101128.48301809776,297.578596091508,41.53837837647545,2.53547,0.00041,1.0
2022-12-09 05:00:00,101045.81420429402,297.39991229538725,43.684287778752065,2.54696,0.00038,1.0
2022-12-09 06:00:00,100990.75485919308,297.0828926571085,42.846148888120275,2.5407800000000003,0.00035,1.0
2022-12-09 07:00:00,100943.67512932415,297.2719516413911,44.69590076183788,2.55099,0.00037,1.0
