,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 01:00:00,101742.7537986587,285.8753838449407,17.977790232065498,1.7141,0.0066,1.0
2022-12-04 02:00:00,101799.88784371996,285.87423104625606,17.946573167897718,1.7148,0.0064,1.0
2022-12-04 03:00:00,101801.48376676637,285.26785893813013,17.61401332184816,1.7129,0.006,1.0
2022-12-04 04:00:00,101751.0525985,285.49265468163685,17.4984907522018,1.7113,0.006,1.0
2022-12-04 05:00:00,101690.88629965056,285.4557651237281,17.817767355292133,1.7124,0.0065,1.0
2022-12-04 06:00:00,101628.00693162224,285.18831582888924,16.751874369618506,1.7047,0.0059,1.0
2022-12-04 07:00:00,101552.36017922268,284.46435825492904,16.262192386761736,1.7006,0.0064,1.0
2022-12-04 08:00:00,101547.09363316954,284.56465174049356,14.949128863469646,1.6921,0.0059,1.0
2022-12-04 09:00:00,101527.62337200342,284.47358064440624,14.44543060665004,1.6886,0.0053,1.0
2022-12-04 10:00:00,101624.65549322478,283.8360829717947,13.806160010096795,1.6861999999999997,0.0067,1.0
2022-12-04 11:00:00,101624.17671631086,284.16924179165864,14.164360961274701,1.6884,0.0058,1.0
2022-12-04 12:00:00,101687.69445355775,284.50701180626106,13.912003815803677,1.6877,0.0051,1.0
2022-12-04 13:00:00,101738.4448064334,284.602694097087,13.665585667111511,1.6869000000000003,0.0058,1.0
2022-12-04 14:00:00,101690.40752273664,287.0835168664539,14.36906390444633,1.69,0.0056,1.0
2022-12-04 15:00:00,101644.92371591412,287.5976650798079,15.528922160498485,1.6965,0.0056,1.0
2022-12-04 16:00:00,101619.22935486701,288.37580419194666,16.939945171419257,1.7048,0.0062,1.0
2022-12-04 17:00:00,101593.37540151527,288.8519100487071,17.343739999295202,1.7068,0.0057,1.0
2022-12-04 18:00:00,101491.71510345933,289.623132368738,18.047641387802603,1.7094,0.0075,1.0
2022-12-04 19:00:00,101394.20420532403,288.65593427231664,17.10172993695061,1.7022,0.0055,1.0
2022-12-04 20:00:00,101367.07351353517,288.0126726062819,18.687539884616523,1.712,0.0057,1.0
2022-12-04 21:00:00,101398.99197446325,288.1002853063153,17.71156106432224,1.7063,0.0056,1.0
2022-12-04 22:00:00,101456.12601952451,286.407976837249,18.178843724426812,1.7107,0.0059,1.0
2022-12-04 23:00:00,101529.21929504983,285.8661614554635,17.923488934717117,1.7104,0.0064,1.0
2022-12-05 01:00:00,101740.20032178445,285.1963854196818,16.93040790584359,1.7075999999999998,0.0069,1.0
2022-12-05 02:00:00,101770.68245197076,285.7601039764757,16.47362558368873,1.705,0.0069,1.0
2022-12-05 03:00:00,101770.36326736148,284.8712961906105,16.354887926158455,1.7045,0.0064,1.0
2022-12-05 04:00:00,101720.25128370439,285.04882718804663,16.25144775924815,1.703,0.0066,1.0
2022-12-05 05:00:00,101659.92539255031,284.91394974194253,16.64461640675934,1.7045999999999997,0.0072,1.0
2022-12-05 06:00:00,101566.88307894496,284.4724278457216,16.633737178577565,1.7032,0.0067,1.0
2022-12-05 07:00:00,101501.92901095632,284.6430420510498,16.785999653700863,1.7031,0.0069,1.0
2022-12-05 08:00:00,101494.7473572475,284.5784853247094,16.34662121404298,1.7002,0.0064,1.0
2022-12-05 09:00:00,101503.52493400272,284.20497855088274,16.1045048578342,1.6989,0.0056,1.0
2022-12-05 10:00:00,101553.47732535517,283.5559528914248,15.21870744813144,1.6942,0.0073,1.0
2022-12-05 11:00:00,101535.92217184472,283.15016775442797,14.667358845429721,1.6905,0.006,1.0
2022-12-05 12:00:00,101595.13091686631,285.13067589465675,14.039252733872246,1.6869,0.0055,1.0
2022-12-05 13:00:00,101646.36004665589,285.82581350150076,13.7516883950379,1.6857000000000002,0.0063,1.0
2022-12-05 14:00:00,101617.47383951597,288.99946828034234,13.55012638084766,1.6832,0.0061,1.0
2022-12-05 15:00:00,101537.0393179772,290.41395226640793,13.868422009816307,1.6836,0.006,1.0
2022-12-05 16:00:00,101472.56402690247,290.52231534276507,15.339201064767305,1.6918,0.0065,1.0
2022-12-05 17:00:00,101428.35695851708,291.41342872599955,15.63164331053124,1.6927,0.0064,1.0
