,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101603.90849362154,296.21598804625165,34.475034608283615,2.2836112094763097,0.001170781637362131,2.0
2022-12-04 01:00:00,101662.95764633849,295.57387917890156,33.51224128057602,2.2792238130619102,0.005530929855344669,3.0
2022-12-04 02:00:00,101756.15955224849,294.87067198126505,30.63644061413636,2.2636715847227906,0.0021631381037836473,3.0
2022-12-04 03:00:00,101806.90990512414,293.4803967675771,27.55392019296617,2.246225158914223,0.003461836621179782,3.0
2022-12-04 04:00:00,101813.45318961439,292.7080216488616,27.106749838972522,2.2439317330661694,0.0024158018046742504,3.0
2022-12-04 05:00:00,101777.06614415639,292.03363441834125,28.18804944260966,2.2502703029931457,0.0018817105175614331,3.0
2022-12-04 06:00:00,101724.71986823433,291.33503841544336,30.470386858624185,2.2638507633307663,0.0008431632256764988,3.0
2022-12-04 07:00:00,101671.57563078907,291.4214983167921,29.56988669064777,2.2570789724719678,0.0013485491439186952,3.0
2022-12-04 08:00:00,101612.36688576748,291.3177464351736,31.468723957413758,2.267828558450695,0.0017030120521854734,3.0
2022-12-04 09:00:00,101589.86437081317,291.405359135207,33.15774988521741,2.277907301580335,0.0023050186508185113,3.0
2022-12-04 10:00:00,101524.43152591061,291.11715946404445,33.23196663935946,2.2772053107541317,0.002746530716065176,3.0
2022-12-04 11:00:00,101547.7320023881,291.05029714033475,33.330364039484465,2.278335971973423,0.0018006721963443266,3.0
2022-12-04 12:00:00,101649.23270813942,291.23589772856343,30.60393495733013,2.263202312691471,0.001369088486678571,3.0
2022-12-04 13:00:00,101712.59085308165,291.774254714295,30.350990346814,2.2626242218428207,0.003092260246530457,3.0
2022-12-04 14:00:00,101766.8522366594,293.16337712929834,26.100380200697163,2.2364935421203374,0.005973826768985219,3.0
2022-12-04 15:00:00,101813.45318961439,294.62397306274994,23.151541649402983,2.2184739693636537,0.0033772258662312722,3.0
2022-12-04 16:00:00,101739.88113717517,295.57733757495555,21.455820799809512,2.206094054687154,0.0035480254021539454,3.0
2022-12-04 17:00:00,101664.07479247097,298.1469258430405,20.437109491567682,2.197354559553673,0.0017329916434944293,3.0
2022-12-04 18:00:00,101537.19891028185,298.95157932492623,20.98488675586816,2.197857861141818,0.008520450725888114,3.0
2022-12-04 19:00:00,101389.41643618482,299.36658685140026,20.621332216685097,2.1924725362195034,0.00421701174241132,3.0
2022-12-04 20:00:00,101295.89534566554,300.0801692371986,22.36842636400431,2.2010156533798044,0.003857705332964958,3.0
2022-12-04 21:00:00,101265.7324000885,299.88419346080815,24.218503366260283,2.2118022148823338,0.0030125689903676713,3.0
2022-12-04 22:00:00,101260.14666942609,298.61380931032375,23.37475599647429,2.207014774275982,0.006293928746249188,3.0
2022-12-04 23:00:00,101328.45217581218,297.5774432928234,27.364804427409403,2.2333971600969735,0.002700425309904269,3.0
2022-12-05 00:00:00,101395.95972067508,296.7958457846306,28.09645200958359,2.239649753063148,0.0023054344138710896,2.0
2022-12-05 01:00:00,101466.18033471686,295.87937083033387,28.84592581232357,2.246154567278542,0.0013818294516189527,3.0
2022-12-05 02:00:00,101535.92217184472,294.6620154193434,28.39899186246258,2.2453957261555124,0.0013839628743798989,3.0
2022-12-05 03:00:00,101631.19877771505,293.22678105695405,31.603621873869507,2.2680167059474026,0.0052588664121137555,3.0
2022-12-05 04:00:00,101652.90333114614,292.95010937263805,29.151774539395042,2.2533088925114746,0.0033675010853347416,3.0
2022-12-05 05:00:00,101611.72851654892,291.9414105235693,26.98965485733351,2.239446934555214,0.004846728025660668,3.0
2022-12-05 06:00:00,101586.51293241573,291.59557091817425,25.604976134363707,2.230421455794434,0.0033202199173218,3.0
2022-12-05 07:00:00,101530.65562579158,291.3085240456964,25.116688254768224,2.226349757785467,0.0024109113628696327,3.0
2022-12-05 08:00:00,101481.18201135306,290.96844843372463,24.4846035201474,2.2215239164657588,0.002889478402329604,3.0
2022-12-05 09:00:00,101448.9443658157,290.77362545601875,18.119416331414715,2.18098957473844,0.002207531648808247,3.0
2022-12-05 10:00:00,101443.99700437185,290.0243063109962,15.39583489112162,2.1639914221726286,0.003747369549883531,3.0
2022-12-05 11:00:00,101485.33141127371,290.39550748745353,15.21721668235754,2.163611384317649,0.0012822242064296813,3.0
2022-12-05 12:00:00,101543.58260246746,290.483120187487,13.262070037270115,2.1524908986022506,0.0035709356467929078,3.0
2022-12-05 13:00:00,101651.46700040437,290.25371324924157,12.752462535120253,2.1515384271721922,0.0032876051524790475,3.0
2022-12-05 14:00:00,101685.9389382067,292.1811926499765,13.435881347428028,2.156087946782533,0.0028165557077278157,3.0
2022-12-05 15:00:00,101723.12394518792,293.65331657027457,12.704910340055697,2.1519528892483755,0.0026788560462627565,3.0
2022-12-05 16:00:00,101674.92706918652,295.12428769188807,12.488266664680863,2.149308178581738,0.0021682394018942308,3.0
2022-12-05 17:00:00,101570.87288656097,297.5601513125536,12.054315447686655,2.14400063587654,0.0035122605875658624,3.0
2022-12-05 18:00:00,101455.96642721987,298.3705687878626,14.935669758072828,2.1592119104497955,0.004008704939478457,3.0
2022-12-05 19:00:00,101330.8460603818,298.8685778196314,18.06101982806532,2.1757287585663456,0.0015422585409976043,3.0
2022-12-05 20:00:00,101260.14666942609,299.1602358868479,20.779932681448333,2.1908820998501475,0.0009241254717630355,3.0
2022-12-05 21:00:00,101218.65267021958,298.52389101292107,20.993360082666804,2.191568298179529,0.0025590973868209197,3.0
