,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100880.15739207728,297.88408774294027,32.620583853276074,2.479138685439917,0.008494315420385853,2.0
2022-12-04 01:00:00,100911.75666839608,296.89268087414126,30.50697295622024,2.467346854333399,0.003215649042652541,2.0
2022-12-04 02:00:00,100986.76505157707,296.08456899620154,30.570566902043296,2.4698498691271147,0.0035006662187224598,2.0
2022-12-04 03:00:00,101022.19454320724,294.7911288720242,29.49413997326993,2.464637089331406,0.002289273561455134,2.0
2022-12-04 04:00:00,100963.94335201349,293.9968505783003,27.221891745866778,2.4495822689503135,0.0014270643386038353,2.0
2022-12-04 05:00:00,100927.87549116476,293.12994596744346,24.763462160867004,2.4338382486241503,0.0042872647137897875,2.0
2022-12-04 06:00:00,100908.88400691254,292.676896084376,24.005824325983145,2.4288708103062815,0.004122475906734025,2.0
2022-12-04 07:00:00,100899.14887632948,292.1811926499765,22.537188945040395,2.419671927849795,0.0038387770186219796,2.0
2022-12-04 08:00:00,100929.31182190652,291.22436974171694,22.35579992040632,2.4195891422579408,0.0024827944987948105,2.0
2022-12-04 09:00:00,100974.79562872904,290.86239095473684,21.174003390771233,2.4133395353377587,0.0017400358325433529,2.0
2022-12-04 10:00:00,101065.76324237407,293.2048778819457,20.57726206866031,2.41081559959359,0.0005768058896927198,2.0
2022-12-04 11:00:00,101080.44573440099,295.2672347287847,19.130075548427012,2.4014492045926965,3.479744685453186e-05,2.0
2022-12-04 12:00:00,101111.72582611052,297.81376702317664,19.10500064211273,2.401180309401372,1.3925074569326818e-05,2.0
2022-12-04 13:00:00,101105.34213392489,300.2473250464729,21.17621925434164,2.4129337938363444,0.004691520251240236,2.0
2022-12-04 14:00:00,101091.29801111654,302.62093753816737,18.406617433368496,2.394957277059224,0.00011122834118277198,2.0
2022-12-04 15:00:00,101039.59010441304,304.52305536783996,20.346098505852286,2.404951069881723,0.0015919847936633716,2.0
2022-12-04 16:00:00,100970.48663650375,305.6020749366724,16.664903313205457,2.3808388382306416,0.0023770644056462626,2.0
2022-12-04 17:00:00,100907.12849156151,306.60731538968724,16.19478695626117,2.3763126882152177,0.0022540776895923717,2.0
2022-12-04 18:00:00,100838.82298517541,307.177950738589,17.408089957625606,2.3819088942939657,0.0026104604724896084,2.0
2022-12-04 19:00:00,100791.4240706972,307.56990229137,16.974566003446316,2.3781294077042663,0.0014352949809373452,2.0
2022-12-04 20:00:00,100744.18474852365,307.52379034398405,17.453043112242177,2.379945629893098,0.005908456674408594,2.0
2022-12-04 21:00:00,100748.49374074893,307.1848675306969,17.626437638800763,2.3811781321883148,0.006663457215942242,2.0
2022-12-04 22:00:00,100801.15920128027,305.50178145110783,19.088477082025072,2.39166015926827,0.0034228779559143073,2.0
2022-12-04 23:00:00,100857.49528481833,302.4203505670382,18.617411070717615,2.3910192003385804,0.00366361773468878,2.0
2022-12-05 00:00:00,100950.05882150977,300.5263023281582,21.753801473726057,2.41286,0.00169,1.0
2022-12-05 01:00:00,101019.16228941907,298.80978508671427,19.77876940088125,2.4029100450250493,0.000770747283468369,2.0
2022-12-05 02:00:00,101096.56455716967,297.8852405416249,21.51258814050216,2.415637675699633,0.0034209533764162523,2.0
2022-12-05 03:00:00,101111.2470491966,296.60217560560943,21.78782717401468,2.418133062670956,0.0020740759691308176,2.0
2022-12-05 04:00:00,101073.74285760609,295.2706931248386,21.80352844118683,2.417873918253798,0.0004058442741246077,2.0
2022-12-05 05:00:00,101060.65628862559,293.7224844913536,21.39167990766558,2.415589108910891,0.000770154801194161,2.0
2022-12-05 06:00:00,101041.66480437337,293.5449534939175,22.198686876853728,2.4202529786499527,0.0002453901890297329,2.0
2022-12-05 07:00:00,101069.59345768543,293.2890321859252,22.33094832641476,2.421805725428638,0.0011354642036547568,2.0
2022-12-05 08:00:00,101105.18254162025,292.6169505527742,22.61036975615255,2.4246127775540107,0.0035447262775423994,2.0
2022-12-05 09:00:00,101193.27749378176,292.2780277394871,22.802222507566725,2.4279338986580483,0.0021453697055937387,2.0
2022-12-05 10:00:00,101278.49978445974,294.97211826551427,23.484942702040147,2.4330432082551594,0.00250549820764468,2.0
2022-12-05 11:00:00,101337.86812178597,298.0500907535299,25.24714615559771,2.444010037662683,0.0042498852303338025,2.0
2022-12-05 12:00:00,101339.1448602231,300.76608445456543,25.22928221393376,2.4427923873093844,0.003106000723610309,2.0
2022-12-05 13:00:00,101317.91908370591,302.5206440526028,26.36984782235391,2.4485224765351763,0.008572288175005742,2.0
2022-12-05 14:00:00,101297.49126871195,304.45849864149955,26.454836828364968,2.447746344469627,0.008518576139288423,2.0
2022-12-05 15:00:00,101240.35722365067,305.6458812866891,25.602872068840586,2.4408138613861388,0.003969797929790993,2.0
2022-12-05 16:00:00,101176.20111718524,306.75948481606105,23.726807970804963,2.427630822881497,0.0029918456380286394,2.0
2022-12-05 17:00:00,101119.06707212397,307.87885233885623,23.616839319020283,2.425259403464238,0.002799949624730015,2.0
2022-12-05 18:00:00,101031.45089687638,308.3987645456334,21.860551417717186,2.4125737600665422,0.0004057336261195212,2.0
2022-12-05 19:00:00,100961.86865205316,308.7665073260368,22.239649595370583,2.413142428744747,0.005344500674804845,2.0
2022-12-05 20:00:00,100912.39503761464,308.818383266846,20.498620185415692,2.401597094106251,0.0017700160854753125,2.0
2022-12-05 21:00:00,100910.63952226359,308.2143167560894,18.878780766943397,2.3920522432432425,0.004276636295632005,2.0
2022-12-05 22:00:00,100911.11829917751,306.7444984331606,20.112619184624236,2.399921331713696,0.001358650812197007,2.0
