,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101056.34729640029,297.651222408641,50.18947145200534,2.4796650904855766,0.0010319562092235724,2.0
2022-12-04 03:00:00,101088.90412654693,295.361764220926,42.48947063293845,2.434567735796433,0.01736722481894482,3.0
2022-12-04 04:00:00,101054.4321887446,294.92831191549755,47.5126455632723,2.465316420225411,0.007645834887341564,3.0
2022-12-04 05:00:00,100993.94670528588,294.72080815226053,53.105223607588556,2.4989150902882513,0.0025668035931692285,3.0
2022-12-04 06:00:00,101005.11816661071,294.8856583641655,53.62481414712207,2.5022312850166815,0.005649635772652511,3.0
2022-12-04 07:00:00,100993.6275206766,294.7692256970158,49.65506436392625,2.4774417480698494,0.0054893889438360835,3.0
2022-12-04 08:00:00,101013.7361510613,294.45681725347566,49.255940364262365,2.475657500671196,0.002433870220703805,3.0
2022-12-04 09:00:00,101053.79381952604,294.22164632180704,48.52946843843073,2.4721978681388697,0.00680014164776633,3.0
2022-12-04 10:00:00,101144.4422485618,294.88681116285017,48.768474473643735,2.4750783500828644,0.002895282659875521,3.0
2022-12-04 11:00:00,101131.99404879984,294.7634617035926,47.56807365353459,2.467459686990612,0.002781954185589434,3.0
2022-12-04 12:00:00,101162.47617898617,295.24417875509164,47.23262885008009,2.4656455994517725,0.0039505832932471155,3.0
2022-12-04 13:00:00,101186.09584007294,295.246484352461,45.60761213926815,2.4560741797649146,0.005968151945452876,3.0
2022-12-04 14:00:00,101186.89380159615,296.1018609764713,46.72062616834679,2.4623165249133403,0.002349810030356782,3.0
2022-12-04 15:00:00,101117.94992599149,296.80967936884645,48.00071527030646,2.468182358390524,0.004152318023131506,3.0
2022-12-04 16:00:00,101064.48650393695,297.16243576634935,47.21470761939351,2.4619007718280144,0.002038624709794402,3.0
2022-12-04 17:00:00,100922.44935280699,297.78609985474503,46.87981110739774,2.4562940902074413,0.005813288986262243,3.0
2022-12-04 18:00:00,100785.04037851159,299.14409670526277,48.42181470127717,2.4617425935939408,0.00649977884999274,3.0
2022-12-04 19:00:00,100736.68391020555,299.7274128396957,50.37165619547244,2.4721802591956865,0.0031340878667860347,3.0
2022-12-04 20:00:00,100783.1252708559,299.01613605126664,51.19625882783742,2.4788333164493164,0.0018529580531028394,3.0
2022-12-04 21:00:00,100858.77202325546,298.23108014701995,50.089152811713824,2.474317928910519,0.003641730018411992,3.0
2022-12-04 22:00:00,100898.67009941555,296.44770058186634,49.07811023941374,2.4704244835788685,0.0028357566629453055,3.0
2022-12-04 23:00:00,100980.86013630537,295.9773587185291,49.5101827590206,2.475253412821053,0.002738071857254478,3.0
2022-12-05 00:00:00,101050.28278882396,295.69838143684376,47.89530637524474,2.4669765056059796,0.004488394851763032,2.0
2022-12-05 01:00:00,101155.45411758198,295.3041242866935,49.43106997124348,2.4790773059482736,0.005174386883872622,3.0
2022-12-05 02:00:00,101140.45244094578,295.15080206163503,49.48187854197246,2.4791989030140185,0.0015672647650848365,3.0
2022-12-05 03:00:00,101122.41851052141,295.04128618659325,49.75638660252601,2.4806068327714357,0.0022172018570623736,3.0
2022-12-05 04:00:00,101052.67667339355,295.09892612082575,51.03248942976473,2.4869766264240014,0.0033670399984955498,3.0
2022-12-05 05:00:00,101009.90593574992,295.0447445826472,51.513112062945694,2.4890870096200346,0.003789752608627649,3.0
2022-12-05 06:00:00,101014.21492797522,295.2188171840294,51.47090347048647,2.4887655044010906,0.004911844649738097,3.0
2022-12-05 07:00:00,100986.44586696778,295.08048134187135,51.60246353995201,2.4891061887954047,0.002797764685381894,3.0
2022-12-05 08:00:00,101049.96360421467,294.9179367273357,49.30458604885077,2.4763508076437373,0.0018763829297628873,3.0
2022-12-05 09:00:00,101122.57810282605,294.78305928123166,48.75250572493843,2.4745956836130936,0.0027967635287520567,3.0
2022-12-05 10:00:00,101209.71550115972,296.1618065080731,49.65226147861274,2.4808932798553958,0.0013607787385900173,3.0
2022-12-05 11:00:00,101307.06680699038,296.69094110432746,49.353993058426276,2.4806988590648653,0.003854025116760082,3.0
2022-12-05 12:00:00,101331.644021905,296.93418162678864,51.207105389709554,2.4924632080955016,0.0023686414512223454,3.0
2022-12-05 13:00:00,101348.40121389224,297.4932889888439,50.156204556950414,2.485865555490426,0.0026240372374622943,3.0
2022-12-05 14:00:00,101326.5370681565,297.84143419160824,51.49141570741704,2.493324916053268,0.0016819558901252764,3.0
2022-12-05 15:00:00,101289.83083808921,298.0835219153847,51.46911697557708,2.4921909240143982,0.008607668080621725,3.0
2022-12-05 16:00:00,101190.08564768895,297.65929199943355,52.20903081617994,2.494972026452999,0.002587674656437399,3.0
2022-12-05 17:00:00,101066.88038850656,298.55386377872196,50.60438652825202,2.48168432179209,0.004441400055746143,3.0
2022-12-05 18:00:00,100992.51037454413,300.0859332306219,51.361325687724666,2.4834329560628094,0.004424812394780569,3.0
2022-12-05 19:00:00,100934.57836795965,299.6789952949404,50.229863338950715,2.47560225577936,0.0023543669248430946,3.0
2022-12-05 20:00:00,100987.40342079563,298.45933428658066,49.0443266387223,2.470467317586738,0.007008629760461214,3.0
2022-12-05 21:00:00,101058.90077327454,297.5716792994001,50.65317485456367,2.482644092461265,0.0012157331278166439,3.0
2022-12-05 22:00:00,101137.73937176689,295.7329653973833,49.61318998490396,2.47946542273364,0.0006028853196822522,3.0
2022-12-05 23:00:00,101197.10770909314,295.73872939080655,48.861367968627505,2.476079843907424,0.003602160250022858,3.0
2022-12-06 00:00:00,101244.18743896205,295.70414543026703,48.55235368291028,2.475205792465301,0.018686658014819894,2.0
2022-12-06 01:00:00,101308.18395312285,295.5992407499639,50.210670298259295,2.48694,0.00837,1.0
2022-12-06 04:00:00,101301.16189171867,295.13120448399593,51.90856443418538,2.497719901933868,0.0030854789551484274,2.0
2022-12-06 05:00:00,101257.4336002472,294.90525594180457,50.014069298691425,2.48522112433885,0.003798407483753418,3.0
2022-12-06 06:00:00,101253.12460802191,294.9871046484147,49.166605710089264,2.4798000507817153,0.003179463070787347,3.0
2022-12-06 07:00:00,101269.56261539987,294.9778822589375,49.512539888180136,2.4823075571643765,0.0012087232678835139,3.0
2022-12-06 08:00:00,101324.9411451101,294.8418520141488,50.676138672043024,2.4908350763305513,0.0016631738916287073,3.0
2022-12-06 09:00:00,101413.67446649016,294.93983990234403,49.60374683868615,2.4860008449031423,0.0008407657082479693,3.0
2022-12-06 10:00:00,101467.29748084935,296.10301377515594,49.83275756449883,2.487591538814867,0.0005378158026342628,3.0
2022-12-06 11:00:00,101553.15814074589,296.5549108595388,51.01891360486824,2.496384925072366,0.0026223620130894037,3.0
2022-12-06 12:00:00,101564.01041746142,297.1820333439884,52.03701037251798,2.5023598688345703,0.0026471667222711572,3.0
2022-12-06 13:00:00,101580.60801714404,297.6028048638857,51.63218236441169,2.4998548278720603,0.0030524275092322596,3.0
2022-12-06 14:00:00,101555.23284070622,298.5527109800373,51.395045401421605,2.497033023574792,0.0017432462317779006,3.0
2022-12-06 15:00:00,101494.10898802894,298.75445074985106,51.0838159397397,2.493635916106991,0.00352837994307707,3.0
2022-12-06 16:00:00,101420.5369355897,298.68989402351065,49.207071947297614,2.4805814449265933,0.0030839540141563765,3.0
2022-12-06 17:00:00,101285.8410304732,298.88241140384724,51.65728141618029,2.492575074452499,0.0017351332218210477,3.0
2022-12-06 18:00:00,101195.51178604673,298.88471700121653,48.88560343164873,2.473615039372484,0.004566946255105162,3.0
2022-12-06 19:00:00,101208.27917041795,297.3964538993333,48.31485320836424,2.4715858872452103,0.0018069215615920415,3.0
2022-12-06 20:00:00,101108.85316462698,297.54285933228385,49.32844263217085,2.4755779479345357,0.006326024528412765,3.0
2022-12-06 21:00:00,101177.637447927,297.9394220798035,51.520447506697266,2.4902211970845776,0.0035862639417288244,3.0
2022-12-06 22:00:00,101215.62041643141,296.8442633293859,52.28382842884208,2.4966964974290415,0.002319983188103275,3.0
2022-12-06 23:00:00,101345.36896010407,296.19523766992796,46.758386673353506,2.465880100707997,0.011148076453274995,3.0
2022-12-07 00:00:00,101401.70504364214,295.53814241967746,46.49041323092606,2.4659493688104046,0.005994110674452832,2.0
2022-12-07 01:00:00,101455.80683491523,295.407876168312,45.80044104150719,2.4629373300051642,0.015254385384720966,2.0
2022-12-07 02:00:00,101477.51138834633,295.19921960639033,45.19531006850755,2.459812692667391,0.00979781649375983,2.0
