,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101478.30934986954,291.8503394274819,19.738388978245077,2.4263899440120404,0.0012174939089433356,3.0
2022-12-04 01:00:00,101505.4400416584,291.5333197892031,19.82513417122305,2.4276573995597115,0.004472593717597414,3.0
2022-12-04 02:00:00,101535.12421032152,291.1771049956463,18.680845355069536,2.421277748395878,0.00246202516091435,3.0
2022-12-04 03:00:00,101505.12085704911,290.9004333113303,18.666506124079586,2.4205967107486615,0.0026580599858422394,3.0
2022-12-04 04:00:00,101465.70155780294,290.66065118492304,18.844377642804453,2.4208970856155916,0.0030357257714258095,3.0
2022-12-04 05:00:00,101394.84257454259,290.50617616117995,18.000778712278066,2.414039791177863,0.0025224519701245018,3.0
2022-12-04 06:00:00,101332.76116803748,290.2998251966276,18.16846633220219,2.413749883521356,0.0033125816940237744,3.0
2022-12-04 07:00:00,101285.36225355927,290.25717164529556,18.213207835675316,2.412969075477011,0.0048039824485574594,3.0
2022-12-04 08:00:00,101248.81561579662,290.1730173413161,19.031112407241494,2.417309821850293,0.0016139719143434508,3.0
2022-12-04 09:00:00,101274.829161453,290.2825332163578,19.36739316704491,2.4199777968862812,0.0023410128431274636,3.0
2022-12-04 10:00:00,101307.38599159966,291.00187959557945,18.79512789901772,2.4168835724306086,0.0018533452634320827,3.0
2022-12-04 11:00:00,101402.98178207925,291.06067232849665,19.414926532201044,2.422921697632835,0.0017102536248518835,3.0
2022-12-04 12:00:00,101436.81535066302,291.4699158615474,19.693629471713674,2.4252978988957765,0.0011609037960704984,3.0
2022-12-04 13:00:00,101413.8340587948,291.86647860906703,19.484232897629518,2.4233305361375628,0.0008318808221464643,3.0
2022-12-04 14:00:00,101382.87315169457,292.40252999742927,19.116368231061866,2.4201484947985508,0.0012614364265895052,3.0
2022-12-04 15:00:00,101338.82567561381,292.96855415159246,19.769035939255318,2.4230352719774677,0.001111356952863982,3.0
2022-12-04 16:00:00,101226.95147006089,293.4504240017762,20.1328128700719,2.422599938368111,0.0016975656311314894,3.0
2022-12-04 17:00:00,101175.88193257595,293.69597012160665,19.34665436735121,2.416460510058546,0.00487232763626035,3.0
2022-12-04 18:00:00,101118.42870290541,293.8711955216734,18.65052605662639,2.41076565230338,0.005790081784672395,3.0
2022-12-04 19:00:00,101073.10448838753,293.94843303354503,18.55123198981789,2.4090945527119008,0.0061123956431725366,3.0
2022-12-04 20:00:00,101043.57991202906,293.7132621018764,20.350439588081002,2.4197032536312846,0.003977889716114281,3.0
2022-12-04 21:00:00,101052.038304175,293.38010328201256,20.78418782395613,2.42271489464187,0.0022622458148206844,3.0
2022-12-04 22:00:00,101130.39812575343,292.89477503577484,20.81399197144406,2.424852363021436,0.0019945875051061027,3.0
2022-12-04 23:00:00,101218.01430100102,292.3460428618814,21.47598612490656,2.431175290125933,0.0019844872658648376,3.0
2022-12-05 00:00:00,101304.19414550684,291.8157554669424,21.009221393845294,2.43040582308317,0.00981892434495171,3.0
2022-12-05 01:00:00,101365.47759048876,291.4583878747009,19.55968730066996,2.422843680004452,0.006926451167899001,3.0
2022-12-05 02:00:00,101392.12950536371,291.1413682364221,20.207739875464117,2.427620394595898,0.004821554734898099,3.0
2022-12-05 03:00:00,101391.6507284498,290.9119612981768,21.186893351194012,2.433834827141766,0.0026205033191180325,3.0
2022-12-05 04:00:00,101355.26368299178,290.6710263730849,20.38872597541349,2.4280856390100234,0.0045351233631965564,3.0
2022-12-05 05:00:00,101288.71369195673,290.433549844047,20.97255346663856,2.4303285009411195,0.003597786250218722,3.0
2022-12-05 06:00:00,101215.93960104069,290.29406120320436,20.226578067221052,2.4240386339224047,0.0035079499226167714,3.0
2022-12-05 07:00:00,101182.10603245693,290.1972261136937,19.33157183724229,2.4176772318377573,0.005525043573278021,3.0
2022-12-05 08:00:00,101155.61370988662,290.0000975386186,20.2294177811686,2.4227913749463554,0.0031813341457607503,3.0
2022-12-05 09:00:00,101167.7427250393,290.0727238557515,20.21348253764703,2.4229407063695687,0.004254787336138285,3.0
2022-12-05 10:00:00,101191.68157073535,290.5015649664414,21.96618428498004,2.43434437277924,0.010606044510044849,3.0
2022-12-05 11:00:00,101271.6373153602,290.7609446704876,20.83581491363935,2.428962899433352,0.003843795726019141,3.0
2022-12-05 12:00:00,101307.86476851358,291.2773984812108,21.268682441203165,2.432311724890999,0.003951013476041465,3.0
2022-12-05 13:00:00,101292.70349957273,291.55407016552687,21.36900863392197,2.432494113726987,0.0019535023501277234,3.0
2022-12-05 14:00:00,101258.07196946576,291.93910492619995,20.90769373086675,2.4286790187832654,0.0026449945781493946,3.0
2022-12-05 15:00:00,101234.61190068362,292.515504268525,22.666247299678165,2.4389256959358434,0.0026652220940971663,3.0
2022-12-05 16:00:00,101187.37257851007,293.2648234135475,22.049962393232494,2.4337191230453215,0.0038551315767278885,3.0
2022-12-05 17:00:00,101155.61370988662,293.59913503209606,21.35150131392907,2.4285211924190624,0.005332299225539346,3.0
2022-12-05 18:00:00,101099.27762634856,293.8066387953331,22.119221031572504,2.4319464454282853,0.00107430233888205,3.0
2022-12-05 19:00:00,101081.24369592419,293.99108658487705,22.848523596950507,2.436005495989869,0.004342571866643566,3.0
2022-12-05 20:00:00,101098.63925713,293.72363729003825,24.688514645007732,2.4479624842905925,0.004127378580042473,3.0
2022-12-05 21:00:00,101134.86671028337,293.2659762122322,24.668208685255177,2.4488516480472113,0.003747326956137996,3.0
