,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101032.56804300887,293.80433319796373,35.53908150761426,2.4508113903743314,0.010398043598078726,3.0
2022-12-04 01:00:00,101015.01288949842,293.38817287280506,34.83389880315768,2.4462820832893235,0.008107958662824648,4.0
2022-12-04 02:00:00,101048.68686577755,292.9028446265674,35.65309334597592,2.452428217506722,0.005756957149177589,4.0
2022-12-04 03:00:00,101052.51708108891,292.4532531395539,35.29444144204066,2.4505475717976477,0.002884091474171993,4.0
2022-12-04 04:00:00,101016.28962793555,292.56046341722634,35.77482026710472,2.4526838357442857,0.0023924843879976915,4.0
2022-12-04 05:00:00,100973.19970568264,292.4947538922013,35.879902739126265,2.452430021494962,0.005160162164279289,4.0
2022-12-04 06:00:00,100924.36446046268,292.79563434889496,34.985144063057376,2.445580470971463,0.001622924230096887,4.0
2022-12-04 07:00:00,100918.29995288633,292.81638472521865,35.035218132066234,2.445746743511403,0.0022192389404598048,4.0
2022-12-04 08:00:00,100952.61229838402,292.78641195941776,33.73802056554136,2.4384234339372806,0.0014328925726227262,4.0
2022-12-04 09:00:00,101024.26924316757,292.87402465945115,34.0169553082741,2.441694891787077,0.004175076190230875,4.0
2022-12-04 10:00:00,101092.89393416294,293.7755132308475,35.257024348744935,2.4504040385450008,0.0017829483662032178,4.0
2022-12-04 11:00:00,101138.69692559473,294.52713797323935,36.04583905090396,2.4558634243356194,0.0017199117757351731,4.0
2022-12-04 12:00:00,101135.98385641586,295.5565871986318,35.712298181725494,2.453106450387796,0.0033005977981544247,4.0
2022-12-04 13:00:00,101115.07726450796,296.58718922270896,34.066560986903276,2.4418552090560013,0.003018369537962764,4.0
2022-12-04 14:00:00,101096.08578025574,298.1653706219949,34.451495726314064,2.4429024113739337,0.002099687322548478,4.0
2022-12-04 15:00:00,101069.59345768543,299.1913614513334,35.16218448941751,2.4460891232486177,0.005751050683267486,4.0
2022-12-04 16:00:00,101029.69538152534,300.56549748343633,34.84660352149768,2.442480451137255,0.0028469178672965675,4.0
2022-12-04 17:00:00,100981.3389132193,301.1972311626245,34.73594472577025,2.4403759406331673,0.0035229980646374194,4.0
2022-12-04 18:00:00,100881.27453820976,301.7874640891654,35.3484070476297,2.4415627136373192,0.00532551175952424,4.0
2022-12-04 19:00:00,100854.62262333481,301.9119663471076,34.151878013611665,2.4336156619895877,0.0033670026542442994,4.0
2022-12-04 20:00:00,100874.41206911021,300.54359430842794,33.63750294965934,2.4316756736755627,0.0021756323218881553,4.0
2022-12-04 21:00:00,100917.8211759724,299.3619756566616,34.136712923375455,2.4363520621196484,0.0038932182596134236,4.0
2022-12-04 22:00:00,101008.46960500817,299.3066413197985,34.61928269399277,2.4413433819139745,0.002207219372689677,4.0
2022-12-04 23:00:00,101061.13506553949,297.52441455332945,32.388545870884755,2.4297872845803683,0.00291653124142013,4.0
2022-12-05 00:00:00,101156.7308560191,296.6609683385266,30.173734150726826,2.4186854073995114,0.011048963039077639,4.0
2022-12-05 01:00:00,101217.21633947782,295.28798510510836,29.27324249616276,2.4151371062668088,0.0019461221157749547,4.0
2022-12-05 02:00:00,101277.86141524118,294.363440560019,28.07488342398484,2.4094867116814154,0.0025027923014481544,4.0
2022-12-05 03:00:00,101269.72220770452,293.41007604781345,25.90508042853385,2.3962417332265535,0.0009180842461455767,4.0
2022-12-05 04:00:00,101240.19763134603,292.3587236474126,25.008764157995724,2.390456177050158,0.0020230880693835073,4.0
2022-12-05 05:00:00,101235.88863912075,291.24857851409456,22.744868595767972,2.3766475185873612,0.002049075654189256,4.0
2022-12-05 06:00:00,101195.99056296065,290.85893255868285,20.949478944165364,2.3646523326570734,0.0019001436411989652,4.0
2022-12-05 07:00:00,101200.1399628813,290.0450566873199,20.044669787020137,2.3593493245868213,0.0016738467358988292,4.0
2022-12-05 08:00:00,101247.37928505486,289.5585756423976,17.72241057936554,2.345934100352746,0.002001380760109372,4.0
2022-12-05 09:00:00,101324.30277589154,289.6312019595306,17.596930925623585,2.346818815642117,0.002745704233315182,4.0
2022-12-05 10:00:00,101391.01235923123,292.8083151344261,16.929521619427483,2.343153895538353,0.0024014547176958428,4.0
2022-12-05 11:00:00,101451.81702729923,294.6931409838289,15.383531623188823,2.334348217547561,0.001937871193538708,4.0
2022-12-05 12:00:00,101475.59628069065,296.65405154641866,17.953361598455114,2.3502367665741213,0.004561490581254513,4.0
2022-12-05 13:00:00,101470.48932694214,298.71756119194225,18.97630651976265,2.3557874044680625,0.005501557240912423,4.0
2022-12-05 14:00:00,101478.30934986954,300.1009196135223,16.338843636407734,2.339383843607558,0.0033975723482451807,4.0
2022-12-05 15:00:00,101432.02758152381,301.26870468107285,15.798446684190676,2.334751529031422,0.001942524799640389,4.0
2022-12-05 16:00:00,101394.68298223795,302.3707802235983,16.81656138346266,2.339835131619632,0.0026921522395326374,4.0
2022-12-05 17:00:00,101340.10241405094,303.0809042133427,18.98050962996585,2.351573389264694,0.006214429228167176,4.0
2022-12-05 18:00:00,101265.7324000885,303.45095259111537,13.894289711929197,2.3189705151044597,0.002428147233406257,4.0
2022-12-05 19:00:00,101227.27065467017,303.3794790726671,15.158008181301406,2.325803713337449,0.0029445392312287084,4.0
2022-12-05 20:00:00,101203.17221666947,302.7073974395161,15.91363730390404,2.33002953769778,0.0029569368140532114,4.0
2022-12-05 21:00:00,101227.90902388873,301.70676818123985,16.474913442101414,2.3342555799293394,0.0011764552563677498,4.0
2022-12-05 22:00:00,101252.00746188943,299.2178758210804,16.780138118597318,2.33733594035593,0.0035105514380119416,4.0
2022-12-05 23:00:00,101350.47591385257,296.8327353425394,16.517123628567763,2.338553910794161,0.004304107823148956,4.0
2022-12-06 00:00:00,101398.51319754933,295.3928897854115,15.243535138455268,2.332121227166678,0.005103674838462857,4.0
2022-12-06 01:00:00,101470.64891924679,294.13749201782764,15.399234436008225,2.3350072212546893,0.00585319013992978,4.0
2022-12-06 02:00:00,101487.56570353867,293.045791663464,14.541439184528596,2.3303170213221405,0.003996308590222029,4.0
2022-12-06 03:00:00,101468.09544237255,291.5817373339585,14.621509605877307,2.330756233911119,0.007278871861086202,4.0
2022-12-06 04:00:00,101426.12266625212,290.6272200230682,12.765049744904386,2.3184129171631205,0.006189894594072378,4.0
2022-12-06 05:00:00,101398.19401294005,290.1580309584156,12.051248645905185,2.313412178163682,0.004044224990863449,4.0
2022-12-06 06:00:00,101356.06164451498,289.84908091092944,11.068642586598903,2.306362878317082,0.00581969897075164,4.0
2022-12-06 07:00:00,101344.89018319015,289.6715499134933,11.854115066772378,2.311097024039196,0.002128552423156783,4.0
2022-12-06 08:00:00,101392.12950536371,289.5424364608125,12.816284494387642,2.318227452426132,0.0012897123573832904,4.0
2022-12-06 09:00:00,101460.43501174981,289.7095922700868,12.416616056884349,2.317180744658746,0.0016827164250452675,4.0
2022-12-06 10:00:00,101526.98500278486,292.5570050211724,11.771614402001891,2.314005895438877,0.0014468758086228928,4.0
2022-12-06 11:00:00,101567.68104046816,294.4671924416375,12.600981995323234,2.319672568775975,0.0036488663089236516,4.0
