,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100882.07249973295,299.0242056420592,45.812860162162366,2.47576,0.00238,1.0
2022-12-04 01:00:00,101023.95005855829,297.37455072432493,51.483692573007204,2.51507,0.00147,1.0
2022-12-04 02:00:00,101106.61887236201,297.0229471255067,46.22978620122552,2.48475,0.00145,1.0
2022-12-04 03:00:00,101124.97198739566,296.72667786355163,50.221059705570724,2.51003,0.00247,1.0
2022-12-04 04:00:00,101096.56455716967,296.1410561317494,49.16739192997773,2.50339,0.00191,1.0
2022-12-04 05:00:00,101049.32523499611,295.4263209472664,46.615448421098016,2.48714,0.00138,1.0
2022-12-04 06:00:00,100955.64455217219,294.3876493323967,45.63157888869357,2.47981,0.00138,1.0
2022-12-04 07:00:00,100850.15403880487,294.1305752257197,43.97639692396137,2.46742,0.00134,1.0
2022-12-04 08:00:00,100831.80092377122,293.9530442282836,43.80539707215975,2.46609,0.00144,1.0
2022-12-04 09:00:00,100819.8315009232,293.47002157941523,43.644624101239906,2.46519,0.00131,1.0
2022-12-04 10:00:00,100851.74996185128,293.7086509071378,43.239001090606926,2.46318,0.00122,1.0
2022-12-04 11:00:00,100964.7413135367,293.810097191387,46.179629042699325,2.48387,0.00115,1.0
2022-12-04 12:00:00,101080.44573440099,295.60731034075644,45.57040556555294,2.4812,0.00105,1.0
2022-12-04 13:00:00,101155.45411758198,299.1025959526154,44.17549236973976,2.4716,0.00119,1.0
2022-12-04 14:00:00,101188.80890925182,300.69922213085573,43.22312393219927,2.46534,0.00104,1.0
2022-12-04 15:00:00,101095.60700334182,301.7966864786426,44.713033165245704,2.47161,0.00096,1.0
2022-12-04 16:00:00,101004.95857430607,302.0307046116265,47.04105019870119,2.48364,0.00103,1.0
2022-12-04 17:00:00,100919.89587593274,302.8007741329728,50.300275328529686,2.501,0.0016,1.0
2022-12-04 18:00:00,100775.46484023317,302.14483168140686,50.09716102658381,2.49716,0.0018,1.0
2022-12-04 19:00:00,100710.35117993988,301.8024504720658,52.448836813995065,2.51035,0.00141,1.0
