,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101477.67098065098,285.46268191583596,41.49502028354524,2.3627460484006186,0.005645928114752141,2.0
2022-12-04 01:00:00,101457.243165657,283.8372357704794,41.61389498458688,2.364300037174721,0.0033239091065482,2.0
2022-12-04 02:00:00,101434.26187378878,283.38418588741195,39.80873578704677,2.352596802439441,0.001907171914984698,2.0
2022-12-04 03:00:00,101394.68298223795,283.59975924144146,38.381954521672036,2.3424836181565674,0.0001530264572290664,2.0
2022-12-04 04:00:00,101339.46404483238,283.3369211413413,37.26588964830058,2.3343706856023507,0.0011521921064933896,2.0
2022-12-04 05:00:00,101262.06177708178,282.7916473635018,35.897332403237634,2.32435346167817,0.0013059141353652544,2.0
2022-12-04 06:00:00,101185.45747085438,282.758216201647,34.48783135835367,2.3137413403055445,0.0023752084929678477,2.0
2022-12-04 07:00:00,101121.93973360749,282.69827067004513,32.92310875628022,2.3024172931463966,0.004372620594093895,2.0
2022-12-04 08:00:00,101094.33026490471,283.33576834265665,33.28753573969777,2.3038006342240434,0.0015562219213254955,2.0
2022-12-04 09:00:00,101161.35903285368,283.3369211413413,33.792308384511855,2.3084216275392286,0.0005504538524508676,2.0
2022-12-04 10:00:00,101325.26032971937,282.58068520421085,35.079867875554164,2.3205469699057044,0.00264977316624972,2.0
2022-12-04 11:00:00,101417.18549719226,281.2203827563238,35.99530474961806,2.3292249538679917,0.00369534691284138,2.0
2022-12-04 12:00:00,101598.32276295911,284.0147667679155,35.917582736130306,2.3306392777943707,0.0004521012409123577,2.0
2022-12-04 13:00:00,101646.67923126517,286.8091507795072,36.04117621012513,2.3306228887061877,0.0034819928394994024,2.0
2022-12-04 14:00:00,101651.14781579509,288.43344412617915,36.48181400165936,2.3324624591664875,0.0016000204364638685,2.0
2022-12-04 15:00:00,101594.33295534311,289.553964447659,35.25079948440511,2.322814523306198,0.0017783272459100936,2.0
2022-12-04 16:00:00,101519.48416446676,290.8116678126122,36.84230248659436,2.3304829708841446,0.004444494484127035,2.0
2022-12-04 17:00:00,101410.80180500663,291.33042722070473,34.22225695807942,2.3114803785530755,0.006379256031830477,2.0
2022-12-04 18:00:00,101331.96320651428,291.21514735223974,34.21161639379752,2.3098519075265562,0.007460430146083751,2.0
2022-12-04 19:00:00,101300.36393019547,291.3408024088666,33.64176576552905,2.3055520111351684,0.007459790123342659,2.0
2022-12-04 20:00:00,101216.57797025926,290.22258768475604,32.24731297509624,2.2957064544056647,0.005653827748265366,2.0
2022-12-04 21:00:00,101240.67640825995,289.4917133186879,33.16125885186599,2.302375255527633,0.004119388722520989,2.0
2022-12-04 22:00:00,101270.20098461844,286.86909631110905,34.839061896594956,2.315170223048327,0.006244498698075771,2.0
2022-12-04 23:00:00,101380.95804403888,285.19753821836645,35.03710732263845,2.319764467638225,0.007238920513144818,2.0
2022-12-05 00:00:00,101510.70658771154,285.5710449921931,34.66778026478909,2.31986,0.00123,1.0
2022-12-05 01:00:00,101501.13104943311,284.4655110536137,37.084664497594304,2.3357944615005914,0.0014104128637198996,2.0
2022-12-05 02:00:00,101478.1497575649,282.5749212107876,35.77132145628062,2.3281540109318124,0.0001739636589085643,2.0
2022-12-05 03:00:00,101449.90191964354,280.8434175864432,33.85081724611024,2.316306836801983,0.00034875254962516035,2.0
2022-12-05 04:00:00,101382.39437478065,279.96613778742454,34.257611601013664,2.3180921136457733,0.0026108560424831684,2.0
2022-12-05 05:00:00,101298.60841484444,279.8612331071214,34.6052606870889,2.3186768009133143,0.0024209004864758493,2.0
2022-12-05 06:00:00,101278.49978445974,280.02723611771097,34.860887035258685,2.319808737313812,0.0028225545080822097,2.0
2022-12-05 07:00:00,101322.06848362657,280.5252451494798,34.419300291441786,2.3175354167315603,0.0007528529773647055,2.0
2022-12-05 08:00:00,101401.38585903286,280.53100914290303,35.45865189383699,2.3258876696553425,0.001900606932986825,2.0
2022-12-05 09:00:00,101507.67433392337,280.2969910099191,35.15889168984575,2.3263005296767747,0.0006360651446416039,2.0
2022-12-05 10:00:00,101565.92552511711,281.6884190222917,36.81954394651212,2.337299643039265,0.0027576939330881825,2.0
2022-12-05 11:00:00,101670.29889235194,282.8331481161492,36.040399057799675,2.333686218978102,0.0012631594861168649,2.0
2022-12-05 12:00:00,101840.58388140326,283.6781495519977,35.45907868896493,2.332931376580024,0.007447652450928439,2.0
2022-12-05 13:00:00,101882.2374729144,284.8782129827184,33.459380878759234,2.3202615384615384,0.004003800893854825,2.0
2022-12-05 14:00:00,101870.42764237103,286.65006456102554,33.521020767080294,2.3193472165620674,0.001659894626632301,2.0
2022-12-05 15:00:00,101803.2392821174,288.5775439617604,34.439545539138294,2.3226148959276016,0.006021590474568173,2.0
2022-12-05 16:00:00,101739.88113717517,290.0542790767971,33.76380398910354,2.3161615762067953,0.0036507460287832226,2.0
2022-12-05 17:00:00,101609.65381658859,290.83126539025125,34.019213497117285,2.314614515602155,0.0005760535707424678,2.0
2022-12-05 18:00:00,101470.48932694214,291.40074794046836,35.58292665019738,2.321200258075434,0.004314110397197358,2.0
2022-12-05 19:00:00,101361.80696748203,291.57136214579657,35.934455845624235,2.3210497150972773,0.00095489737762273,2.0
2022-12-05 20:00:00,101320.47256058017,291.6370716708216,35.90736830699322,2.319984454054882,0.0001524465366311091,2.0
2022-12-05 21:00:00,101327.97339889826,289.98280555834884,35.50449608965672,2.318638365757508,0.004074811178549041,2.0
2022-12-05 22:00:00,101263.81729243282,289.20927764094864,35.11263242881013,2.3153220917851973,0.0008642421638651481,2.0
