,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100758.06927902736,299.13602711447027,52.46755082778755,2.5967453674121406,0.0002558121018975684,2.0
2022-12-04 01:00:00,100852.86710798377,298.87664741042397,51.595927896877235,2.5937599999999996,0.0015899999999999803,2.0
2022-12-04 02:00:00,100895.95703023668,298.74868675642784,54.14702529883196,2.610512106367212,0.0045530935819465415,3.0
2022-12-04 03:00:00,100867.39000770604,297.9440332745421,53.35232074743495,2.6057021327756362,0.0035528124081252058,3.0
2022-12-04 04:00:00,100837.22706212901,298.3613463983854,52.97570725007701,2.6023336166493056,0.0016288683854716961,3.0
2022-12-04 05:00:00,100760.9419405109,298.1215642719782,53.552837880570515,2.604374273848659,0.0010842560628635237,3.0
2022-12-04 06:00:00,100689.9233649459,297.5048169756904,52.15088900722268,2.594683345336467,0.002569391241649709,3.0
2022-12-04 07:00:00,100703.3291185357,297.10479583211685,50.94631728951681,2.587904207034179,0.0013992237566808462,3.0
2022-12-04 08:00:00,100694.39194947583,296.9445568149505,51.568953574897904,2.591682791719673,0.0024198521303526745,3.0
2022-12-04 09:00:00,100729.34266419208,296.71169148065115,50.29243188041289,2.584789706905117,0.002596302675697756,3.0
2022-12-04 10:00:00,100811.37310877726,297.46677461909695,50.13189088987811,2.585014209760455,0.0017873081657390861,3.0
2022-12-04 11:00:00,100903.9366454687,298.91814816307135,50.25806766656506,2.586663724056294,0.00396717218044995,3.0
2022-12-04 12:00:00,100974.31685181512,300.38681368731557,47.64817553586663,2.5710703882607215,0.0026343789939406825,3.0
2022-12-04 13:00:00,101039.90928902233,301.7056153825552,47.96384262069723,2.5734418277699573,0.0016482083629596632,3.0
2022-12-04 14:00:00,100985.3287208353,303.5639268622111,48.367909719819586,2.5732070051942344,0.0023595134499484224,3.0
2022-12-04 15:00:00,100909.68196843575,304.6302656455124,47.47572985806714,2.5652713182254074,0.0021828062354289908,3.0
2022-12-04 16:00:00,100827.17274693666,305.29773608392475,46.83970193089704,2.5590601106639843,0.0025316158115340536,3.0
2022-12-04 17:00:00,100680.66701127676,305.5432822037552,45.81259319570039,2.549373156212695,0.004242076882124213,3.0
2022-12-04 18:00:00,100578.04915939298,305.6412700919505,45.063123403612245,2.542465347988926,0.004215862353003282,3.0
2022-12-04 19:00:00,100459.31248474051,305.7357995840918,46.011272727660995,2.545431899182851,0.001639790269051338,3.0
2022-12-04 20:00:00,100393.40086292403,305.20320659178344,46.07711606241613,2.5447345060319924,0.001819869426026148,3.0
2022-12-04 21:00:00,100436.49078517694,304.2233277098309,46.231990941843996,2.547372189366248,0.002529571035712978,3.0
2022-12-04 22:00:00,100558.25971361756,301.68601780491616,50.066616587278105,2.575396720259565,0.0018642307834549439,3.0
2022-12-04 23:00:00,100615.71294328812,301.1960783639399,53.68091491864873,2.599149730326572,0.0008758547250411616,3.0
2022-12-05 00:00:00,100752.80273297423,300.39603607679277,59.61138866098807,2.6392160998810934,0.004290089073630052,2.0
2022-12-05 01:00:00,100887.65823039538,299.2040422368646,54.47712317694031,2.6119398503005438,0.005543626684914648,3.0
2022-12-05 02:00:00,100933.93999874109,298.158453829887,56.81897510613166,2.628340528527556,0.00287136419046043,3.0
2022-12-05 03:00:00,100956.92129060932,297.3007716085074,56.0078379806676,2.6246733831719573,0.006052897507257881,3.0
2022-12-05 04:00:00,100930.10978342973,297.13015740317917,55.10049834249056,2.6186308498297346,0.0016451454957436135,3.0
2022-12-05 05:00:00,100819.19313170464,296.74281704513675,55.8412470938533,2.6210602581280247,0.0013907552593830463,3.0
2022-12-05 06:00:00,100802.4359397174,295.8770652329645,56.84506763558639,2.6277116987792275,0.0003124279678848541,3.0
2022-12-05 07:00:00,100758.38846363664,295.6972286381591,55.95163859848254,2.62135682373745,0.002218653265166433,3.0
2022-12-05 08:00:00,100767.00644808722,295.3709866104032,54.97974217723128,2.6158359553861965,0.0015249403493101644,3.0
2022-12-05 09:00:00,100815.68210100255,295.29951309195485,54.867810719609174,2.616307574035374,0.00353237964768137,3.0
2022-12-05 10:00:00,100938.24899096639,295.72259020922144,50.80397315014776,2.593513934611363,0.0027216449130434673,3.0
2022-12-05 11:00:00,100952.9314829933,295.83556448031715,50.77825021678454,2.5935890394103662,0.0026383962153268235,3.0
2022-12-05 12:00:00,101044.69705816153,296.52378529505324,48.749771784324174,2.582535803551362,0.0023381981419289977,3.0
2022-12-05 13:00:00,101090.50004959333,297.5163449625369,49.22812864776883,2.5857046972190005,0.0028382699669519565,3.0
2022-12-05 14:00:00,101124.97198739566,299.0956791605075,49.147709907566174,2.584692072692006,0.003518995339633525,3.0
2022-12-05 15:00:00,101085.55268814949,300.82026599274394,49.86059708453504,2.5867547588883517,0.0013781248674517622,3.0
2022-12-05 16:00:00,101001.9263205179,301.60071070225206,51.906650190383374,2.5966985751084817,0.002838798310240586,3.0
2022-12-05 17:00:00,100883.34923817008,302.52871364339535,51.60395432943085,2.5913936878228014,0.002949385529650451,3.0
2022-12-05 18:00:00,100760.30357129233,303.0566954409651,51.61578844358543,2.5882439278138287,0.0029454466636306526,3.0
2022-12-05 19:00:00,100704.1270800589,302.85610846983593,50.74905163270201,2.5818789623762375,0.0011194450154739031,3.0
2022-12-05 20:00:00,100604.70107426793,301.7286713562482,50.0459122490551,2.576284099317122,0.0036055407367827923,3.0
2022-12-05 21:00:00,100594.48716677094,301.6226138772604,47.89385014849602,2.563024159000941,0.0013788084657381761,3.0
