,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,100853.34588489769,298.2841088865139,20.11426171341209,2.4035722584615384,0.006068730012299679,2.0
2022-12-04 01:00:00,100908.88400691254,297.3007716085074,18.888470309352154,2.3976,0.0092,1.0
2022-12-04 02:00:00,100974.47644411976,296.89498647151055,19.437367237121016,2.4026,0.009,1.0
2022-12-04 03:00:00,100996.97895907405,295.64650549603454,23.7609781212614,2.4303,0.0088,1.0
2022-12-04 04:00:00,100956.76169830468,295.49664166703,24.236835390722675,2.4324,0.0084,1.0
2022-12-04 05:00:00,100933.30162952252,294.4072469100357,24.105137851188157,2.4315,0.0086,1.0
2022-12-04 06:00:00,100922.92812972091,293.7455404650466,22.09154148665344,2.419,0.008,1.0
2022-12-04 07:00:00,100904.57501468726,292.6930352659611,20.78095737315065,2.4108,0.0082,1.0
2022-12-04 08:00:00,100934.25918335037,291.5137222115641,18.339758907349665,2.3966,0.0082,1.0
2022-12-04 09:00:00,100985.00953622602,290.88659972711446,17.9020695014234,2.3952,0.008,1.0
2022-12-04 10:00:00,101075.65796526178,294.3092590218405,16.10158671619951,2.385,0.0079,1.0
2022-12-04 11:00:00,101099.91599556712,297.4102874835491,15.07900961021655,2.3784,0.008,1.0
2022-12-04 12:00:00,101141.25040246898,300.1435731648544,14.204958128125428,2.3733,0.0079,1.0
2022-12-04 13:00:00,101125.61035661423,301.973064677394,15.121479103762432,2.3781,0.0076,1.0
2022-12-04 14:00:00,101099.11803404392,303.6930403148919,16.346066687371557,2.3845,0.0084,1.0
2022-12-04 15:00:00,101051.39993495644,305.56633817744824,17.17054933012811,2.3879,0.0082,1.0
2022-12-04 16:00:00,100992.51037454413,306.39981162645023,18.443548239725036,2.394,0.0075,1.0
2022-12-04 17:00:00,100941.60042936383,307.23443787413686,19.30895685325822,2.3978,0.0088,1.0
2022-12-04 18:00:00,100878.72106133551,307.5768190834779,18.86326711974921,2.3936,0.0078,1.0
2022-12-04 19:00:00,100829.08785459235,307.83735158620885,20.464687779525754,2.402,0.0077,1.0
2022-12-04 20:00:00,100780.57179398165,307.59987505717095,20.934764510670497,2.4038,0.008,1.0
2022-12-04 21:00:00,100798.76531671066,307.1479779727881,19.24274508402832,2.3942,0.0082,1.0
2022-12-04 22:00:00,100837.22706212901,305.18015061809047,18.269615879015582,2.3898,0.0082,1.0
2022-12-04 23:00:00,100884.46638430256,302.51026886444095,17.997007021293726,2.39,0.0095,1.0
2022-12-05 01:00:00,101053.6342272214,299.50031149881966,18.75141502071496,2.3993391435583167,0.0008208749243510049,2.0
2022-12-05 02:00:00,101111.08745689195,298.6161149076931,17.688658166274088,2.394383419250736,0.0013318301309266558,2.0
2022-12-05 03:00:00,101116.67318755436,297.3987594967026,15.243620550003497,2.379796514266644,0.000426753714707759,2.0
2022-12-05 04:00:00,101079.16899596386,296.5341604832151,15.099344890012038,2.3782787479471263,0.0016820959315253944,2.0
2022-12-05 05:00:00,101059.85832710238,295.2499427485149,17.307060757323377,2.3918602645761875,0.0053460812181827305,2.0
2022-12-05 06:00:00,101035.1215198831,294.99517423920724,17.514036974890796,2.3926603207472676,0.0018104736399458849,2.0
2022-12-05 07:00:00,101073.90244991073,294.2885086455168,17.899494734231535,2.396144312076579,0.0031427045249196868,2.0
2022-12-05 08:00:00,101117.94992599149,293.1287931687588,17.38536977011502,2.394288685327275,0.0015477076237295781,2.0
2022-12-05 09:00:00,101189.9260553843,292.54547703432587,17.63303622514144,2.3976374630584685,0.003562151278148575,2.0
2022-12-05 10:00:00,101261.26381555857,295.15426045768896,17.68144281240103,2.398763471984883,0.0047119010892371724,2.0
2022-12-05 11:00:00,101308.82232234141,299.18444465922556,20.090833997330556,2.413423449145906,0.0044007661977033255,2.0
2022-12-05 12:00:00,101323.18562975906,301.8243536470742,20.568773298801805,2.415785056344929,0.006707157013888657,2.0
2022-12-05 13:00:00,101312.65253765279,303.3760206766131,21.054922116285724,2.4179758162439815,0.008539343053293623,2.0
2022-12-05 14:00:00,101268.76465387667,305.4706558866223,21.05431220608958,2.4162683013698634,0.003937625354613155,2.0
2022-12-05 15:00:00,101214.02449338502,306.75717921869176,22.316681889480336,2.4221868162299875,0.0026070783528974323,2.0
2022-12-05 16:00:00,101150.66634844277,307.7589612756526,22.958677434223492,2.424248581498672,0.003074991721355955,2.0
2022-12-05 17:00:00,101091.29801111654,308.85296722738553,22.307427579993355,2.418616049671375,0.0019913198349202233,2.0
2022-12-05 18:00:00,100995.54262833229,309.19189004067266,22.914804092345786,2.4199604109589044,0.0006644305660535364,2.0
2022-12-05 19:00:00,100916.38484523064,309.6276479434704,22.741548179999516,2.416980409706291,0.0027010093443154575,2.0
2022-12-05 20:00:00,100867.86878461996,309.6922046698108,22.433334459148533,2.4140220204781286,0.002813013224018975,2.0
2022-12-05 21:00:00,100860.36794630186,308.91982955109523,20.86139494837268,2.4047285022532225,0.0030913059553082265,2.0
2022-12-05 22:00:00,100853.82466181161,307.28977221100007,21.08561830929993,2.4064646281283046,0.001247827857848018,2.0
2022-12-05 23:00:00,100921.49179897914,304.5841536981264,20.153163215972047,2.4032692390818458,0.0030188862658308857,2.0
2022-12-06 00:00:00,100947.50534463553,302.9656243448777,16.65305670459087,2.38313,0.00111,1.0
2022-12-06 01:00:00,101029.85497382998,301.5857243193516,18.59521841786714,2.39720495049505,0.0017643546354623191,2.0
2022-12-06 02:00:00,101083.79717279844,300.5470527044819,17.32038793868813,2.3909494946861773,0.007319400222405367,2.0
2022-12-06 03:00:00,101101.19273400425,298.83629945646123,16.613716940805897,2.3874939415147054,0.0036108116658550714,2.0
2022-12-06 04:00:00,101096.56455716967,297.93596368374955,15.47027781139272,2.380600059123184,0.004950029380828177,2.0
2022-12-06 05:00:00,101106.61887236201,296.8684721017636,16.025234419988614,2.3845304334182225,0.0020999109357965266,2.0
2022-12-06 06:00:00,101104.38458009704,295.65342228814245,15.492750439161599,2.381510249163258,0.0023263034603981676,2.0
2022-12-06 07:00:00,101122.25891821677,294.9698126681449,17.468561347188647,2.3943554692739926,0.0015164516697257697,2.0
2022-12-06 08:00:00,101168.70027886714,294.2689110678777,18.951511340420204,2.4048344284169207,0.004571957446223385,2.0
2022-12-06 09:00:00,101209.07713194116,293.62564940184296,21.35740543414177,2.4209412443244567,0.001314362791659375,2.0
2022-12-06 10:00:00,101246.7409158363,296.6505931503647,21.603982543130673,2.422218639192314,0.0011182076371874033,2.0
2022-12-06 11:00:00,101276.90386141333,299.16599988027116,22.570771610964904,2.427923172087084,0.0007235080304263703,2.0
2022-12-06 12:00:00,101291.74594574489,301.4981116193182,21.0287910772491,2.4179889038187863,0.0017756634514557224,2.0
2022-12-06 13:00:00,101255.51849259152,303.38985426082894,22.530924114090187,2.4256328606158837,0.0016496260806058535,2.0
2022-12-06 14:00:00,101235.40986220683,305.78306433016246,21.862798899757518,2.420281864372386,0.0012149343188440059,2.0
2022-12-06 15:00:00,101192.00075534463,306.6511217397039,22.70987645692638,2.4240911444547995,0.00197368220582019,2.0
2022-12-06 16:00:00,101127.20627966063,307.8177540085698,21.6278560408606,2.4157186738074747,0.0036639125435033904,2.0
2022-12-06 17:00:00,101062.57139628126,309.1803620538261,22.262442466392027,2.4175829734804037,0.004396261191910046,2.0
2022-12-06 18:00:00,100980.86013630537,310.02190509362066,24.940007008160425,2.4314006741665053,0.0043837317813130655,2.0
2022-12-06 19:00:00,100919.7362836281,310.3908006727087,23.165574105799056,2.419309242749536,0.006711275491870878,2.0
2022-12-06 20:00:00,100870.58185379885,310.5360533069746,22.475509021018176,2.4140381163643543,0.007822634084052406,2.0
2022-12-06 21:00:00,100857.49528481833,310.24208964238886,21.050748328930982,2.4053585625201515,0.006605690634214256,2.0
2022-12-06 22:00:00,100908.88400691254,308.0148825836449,21.320682378450837,2.408875282632949,0.0034824482524641173,2.0
2022-12-06 23:00:00,100924.36446046268,304.5726257112799,21.25729027663222,2.4100143613913128,0.0026769061575792554,2.0
2022-12-07 00:00:00,100969.05030576198,302.7039390434621,19.720648486990388,2.40233,0.00127,1.0
2022-12-07 01:00:00,101002.56468973646,301.6341418641069,19.997515279322577,2.4051196667367636,0.001966104418632172,2.0
2022-12-07 02:00:00,101055.70892718172,300.76032046114216,20.66232792260572,2.410669319340182,0.006201107605055596,2.0
2022-12-07 03:00:00,101072.6257114736,299.78966396866684,19.737139913570523,2.405716090215956,0.0010721709799959356,2.0
2022-12-07 04:00:00,101059.5391424931,299.0564840052294,18.24974297818382,2.3965319542373122,0.0009673913666653779,2.0
2022-12-07 05:00:00,101046.45257351258,297.9348108850649,19.802184782980625,2.406133877691802,0.00032960964996009054,2.0
2022-12-07 06:00:00,101007.35245887568,296.97107118469745,20.483711656033456,2.40977631306186,0.002208858581341475,2.0
2022-12-07 07:00:00,101009.74634344528,296.1387505343801,21.982762894672273,2.419390805475589,0.0010671890345237663,2.0
2022-12-07 08:00:00,101032.56804300887,295.5807959710095,23.8346734743994,2.431587539291397,0.001334720915739653,2.0
2022-12-07 09:00:00,101084.75472662628,295.0424389852779,26.29222556516966,2.448232982171799,0.0012495040099906728,2.0
2022-12-07 10:00:00,101131.35567958128,298.6622268550791,27.751577349559405,2.456651148461922,0.0001052570647343888,2.0
2022-12-07 11:00:00,101151.9430868799,301.03468654808887,28.306487359661013,2.4594145344309024,0.000484707957167061,2.0
2022-12-07 12:00:00,101141.56958707827,303.2123232633928,28.521204604110235,2.4594758178659735,0.0013971502017366335,2.0
