,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101833.40222769445,284.4078711193812,7.299413859928044,1.77231,0.00236,1.0
2022-12-04 01:00:00,101885.11013439794,283.30233718080177,10.356826310403127,1.7929327529384116,0.004126074309810719,2.0
2022-12-04 02:00:00,101905.37835708726,282.4850029133849,8.834757588479317,1.7836500035478606,0.0006014125794883662,2.0
2022-12-04 03:00:00,101880.48195756336,281.71493339203863,8.570255928611443,1.7816492022267383,0.0004599608621965387,2.0
2022-12-04 04:00:00,101854.9471888209,280.3050606007116,6.073542882144474,1.7652958689449043,0.010898471781192043,2.0
2022-12-04 05:00:00,101771.6400057986,279.61914538334486,7.001522580351607,1.7699731061680826,0.0033433754129230595,2.0
2022-12-04 06:00:00,101718.01699143942,279.3228761213898,7.753145869101934,1.7739763802152728,0.00044111786823676974,2.0
2022-12-04 07:00:00,101679.07646910717,278.544737009251,7.072422231685261,1.769005263694768,0.0024742573841266386,2.0
2022-12-04 08:00:00,101642.84901595379,277.99369923798827,6.479497364193661,1.764605062271849,0.0007746347498775838,2.0
2022-12-04 09:00:00,101675.08666149116,277.92914251164785,5.860460185246603,1.7611293216166857,0.00016233057590851144,2.0
2022-12-04 10:00:00,101675.24625379579,278.3084132788978,5.069358958218046,1.7559460485870104,0.005346123299137401,2.0
2022-12-04 11:00:00,101734.61459112202,280.91604390357617,5.384356239955774,1.7587399682791434,0.0009621028388571436,2.0
2022-12-04 12:00:00,101761.42609830161,284.7548635234608,6.342564453062783,1.764935612472861,0.0015819425374438666,2.0
2022-12-04 13:00:00,101645.88126974196,287.5942066837539,6.169539896754304,1.7615599817506196,0.002362807467468596,2.0
2022-12-04 14:00:00,101563.0528636336,289.4133230081317,5.7104420796493685,1.7570654182298326,0.0017928168192064982,2.0
2022-12-04 15:00:00,101480.38404982985,290.8116678126122,6.406102954170969,1.75989189885173,0.00035938027181922286,2.0
2022-12-04 16:00:00,101391.6507284498,291.64168286556026,8.413929552190464,1.7708707283932454,2.0704558902677103e-05,2.0
2022-12-04 17:00:00,101371.06332115117,291.9771472827934,8.589024167659781,1.771568600299045,0.004973554052255245,2.0
2022-12-04 18:00:00,101349.0395831108,291.8365058432661,9.907706389287764,1.779470594215003,0.004975707303531889,2.0
2022-12-04 19:00:00,101331.644021905,291.42841510889997,11.998333736886492,1.7923469375379018,0.0003912575668100756,2.0
2022-12-04 20:00:00,101329.88850655395,290.8070566178736,12.130666569380251,1.7932773906482324,0.005108368509827335,2.0
2022-12-04 21:00:00,101357.97675217067,289.60238199241434,12.579488031833215,1.7968353839479394,0.004077679634237571,2.0
2022-12-04 22:00:00,101376.48945950894,288.6720734539017,10.839732392710683,1.7863685338078292,0.0069542996490512205,2.0
2022-12-04 23:00:00,101569.11737120993,286.55553506888424,8.971796253972899,1.7781736867539746,0.006031088348434778,2.0
2022-12-05 00:00:00,101700.30224562435,284.0458923324011,7.230286636809084,1.76966,0.0032,1.0
2022-12-05 01:00:00,101783.449836342,282.9564975754068,11.199326717933722,1.7966815279403978,0.008548053469629259,2.0
2022-12-05 02:00:00,101795.10007458074,282.3201527014799,9.827408469629125,1.7881892553452936,0.003670522115680095,2.0
2022-12-05 03:00:00,101780.89635946775,281.93511794080683,9.38605139872229,1.7851772972972975,0.0021060791691587762,2.0
2022-12-05 04:00:00,101734.13581420812,282.09305136060385,9.266991307873234,1.7835918815590142,0.0013497421385205992,2.0
2022-12-05 05:00:00,101642.68942364915,281.70686380124613,10.001982303734497,1.7868410273954765,0.004061491520905972,2.0
2022-12-05 06:00:00,101569.11737120993,280.6186218429365,9.773725176925236,1.78431989425197,0.003339156591519076,2.0
2022-12-05 07:00:00,101525.38907973845,279.9488458071548,9.417024258780325,1.7813911874138586,0.0038144823976545314,2.0
2022-12-05 08:00:00,101492.67265728717,279.4842679372408,9.242191898558854,1.7797848262709004,0.0008379877710481876,2.0
2022-12-05 09:00:00,101520.28212598996,279.32402892007445,10.206327255971077,1.7865315382465294,0.005680404297576362,2.0
2022-12-05 10:00:00,101540.39075637465,279.3505432898214,11.090647569214388,1.7926006563745356,0.0059434443037733944,2.0
2022-12-05 11:00:00,101551.56221769948,281.65498786043685,12.313661124669306,1.800195478433317,0.005658603187015871,2.0
2022-12-05 12:00:00,101545.33811781851,285.4707515066285,13.422893139686256,1.80630559296128,0.003965670829929428,2.0
2022-12-05 13:00:00,101484.37385744587,287.9723246523191,13.671945299892103,1.8062502923506603,0.0007429658694330873,2.0
2022-12-05 14:00:00,101412.55732035768,289.39833662523125,12.535516129779035,1.7975281858387384,0.0005858189315473057,2.0
2022-12-05 15:00:00,101350.31632154793,290.66526237966167,13.914879848053165,1.8048580901890192,0.005063751619210896,2.0
2022-12-05 16:00:00,101289.19246887065,291.4837494457632,14.49714926298919,1.8072726951745786,0.00026358590025702875,2.0
2022-12-05 17:00:00,101287.4369535196,291.65321085240674,14.513779954106665,1.8073045342861518,0.001552748048352752,2.0
2022-12-05 18:00:00,101255.51849259152,291.1528962232686,16.689590088221355,1.8205348830959422,0.001581193378718035,2.0
2022-12-05 19:00:00,101255.99726950545,290.82895979288196,16.927108088246364,1.8221278727099086,0.002071577730717513,2.0
2022-12-05 20:00:00,101316.16356835488,289.4363789818247,17.684693430241474,1.828332972972973,0.0009429177979566564,2.0
2022-12-05 21:00:00,101326.69666046114,288.30663627086767,18.669748473477714,1.8350896672759447,0.0034591506180972945,2.0
2022-12-05 22:00:00,101462.98848862405,287.0846696651386,18.508441732246983,1.8367801455957293,0.003875974769565421,2.0
2022-12-05 23:00:00,101600.87623983336,285.64482410801065,17.06616305581653,1.830407132635108,0.005805458463919384,2.0
2022-12-06 00:00:00,101718.97454526727,284.27645206933107,18.75883393702626,1.8436499999999998,0.00434,1.0
2022-12-06 01:00:00,101798.61110528283,283.72771989543764,17.500300257404717,1.8371272211280216,0.0023168728955172174,2.0
2022-12-06 02:00:00,101825.26302015778,283.9294596652514,16.773687410062948,1.8328650381620981,0.0034945739059946412,2.0
2022-12-06 03:00:00,101832.4446738666,284.15079701270423,17.314993249658006,1.836381475689068,0.0020009147050170377,2.0
2022-12-06 04:00:00,101766.69264435476,284.12889383769584,18.479779518045664,1.8427238571876514,0.0008966193588497918,2.0
2022-12-06 05:00:00,101723.60272210184,284.095462675841,19.97047893236946,1.8515399628127973,0.006204027209754761,2.0
2022-12-06 06:00:00,101655.61640032503,284.44476067729,17.849001289475165,1.836705416431367,0.0009159719614739661,2.0
2022-12-06 07:00:00,101647.63678509301,284.34907838646404,16.33426074608033,1.8269190418435413,0.001825868645113992,2.0
2022-12-06 08:00:00,101555.39243301086,284.02514195607733,17.452867007941006,1.8326079776976056,0.0006422260042819011,2.0
2022-12-06 09:00:00,101574.70310187234,283.93176526262073,17.9471907000698,1.8361280610244508,0.004263664291855198,2.0
2022-12-06 10:00:00,101528.10214891734,284.44476067729,17.898850096433858,1.8348631089700094,0.003793043864529414,2.0
2022-12-06 11:00:00,101548.68955621595,285.26440054207615,17.027862088032197,1.8293950575482032,0.0015526262127333733,2.0
2022-12-06 12:00:00,101610.77096272107,286.6143278018014,16.78628995631612,1.8285016249928476,0.0012742302099752628,2.0
2022-12-06 13:00:00,101555.5520253155,289.0282882474586,17.030477270410724,1.8283892180186123,0.0015482794810728687,2.0
2022-12-06 14:00:00,101588.90681698534,290.2790748203039,16.95032493190278,1.8280774816620828,0.0002281162571589167,2.0
2022-12-06 15:00:00,101551.2430330902,290.7874590402346,17.3416564770031,1.8297457278358198,0.0008163963959184192,2.0
2022-12-06 16:00:00,101474.95791147208,291.9310353354074,21.11539666620664,1.8517246292996201,0.008152593268412648,2.0
2022-12-06 17:00:00,101425.48429703356,291.87224260249025,20.55775447554703,1.8474174946176543,0.0004369245329954043,2.0
2022-12-06 18:00:00,101420.37734328506,291.8987569722372,21.199392856781966,1.8513371824014182,0.0017251935932428607,2.0
2022-12-06 19:00:00,101397.2364591122,291.286620870688,21.12516235858047,1.8507044920228224,0.0028325861235005915,2.0
2022-12-06 20:00:00,101470.01055002824,290.084251842598,21.85510572930729,1.8569713289272793,0.0022433445705170706,2.0
2022-12-06 21:00:00,101488.68284967115,289.046733026413,21.980006104206115,1.8584729754925453,0.002739652661474833,2.0
2022-12-06 22:00:00,101554.91365609693,287.45010684817265,21.126052817912537,1.8548039296046288,0.0013466756143763268,2.0
2022-12-06 23:00:00,101700.78102253826,286.6293141847018,21.132519824704442,1.857625098492554,0.0016447332923221572,2.0
2022-12-07 00:00:00,101817.4429972304,285.8696198515174,21.976463325477386,1.8652600000000001,0.00376,1.0
2022-12-07 01:00:00,101850.31901198633,285.4027363842342,21.321771767284964,1.8618287067485744,0.002319303823201874,2.0
2022-12-07 02:00:00,101869.9488654571,285.4765155000518,19.29366778329884,1.8492109669584025,0.011007171368470568,2.0
2022-12-07 03:00:00,101882.55665752369,285.0592023762085,22.61175291318635,1.8707354074943299,0.0026500986531831465,2.0
2022-12-07 04:00:00,101879.04562682161,285.2205941920595,22.110454379685663,1.8674139791911262,0.00015136602058341805,2.0
2022-12-07 05:00:00,101832.12548925732,284.93008892352765,22.379885398150567,1.8684536806063885,0.0016647799060214628,2.0
2022-12-07 06:00:00,101767.80979048724,284.65111164184236,22.251715836554034,1.866657672216029,0.0015970235733520166,2.0
2022-12-07 07:00:00,101739.72154487052,284.8920465669342,21.7086128125446,1.862619034716342,0.0019938246534930986,2.0
2022-12-07 08:00:00,101738.76399104268,284.3813567496342,22.36895609161661,1.8670230290821512,0.004472264371905091,2.0
2022-12-07 09:00:00,101766.69264435476,284.2983552443394,20.685316796773513,1.8567667350388937,0.0008253415076863061,2.0
2022-12-07 10:00:00,101809.62297430303,284.0816290916252,20.1643099510156,1.8542425226886678,0.002505540833183293,2.0
2022-12-07 11:00:00,101870.10845776174,284.5150813970536,20.327688973638242,1.8561534835646991,0.001664828718738731,2.0
2022-12-07 12:00:00,101923.89106442555,285.65404649748785,21.105728759363263,1.8616035350808717,0.0016295231594367818,2.0
2022-12-07 13:00:00,101882.07788060977,287.2299222994045,21.51328064261425,1.8628857007002335,0.0011216971825499529,2.0
2022-12-07 14:00:00,101814.41074344223,288.29741388139047,21.349751973260148,1.8602987405005278,0.0014155237936219443,2.0
