,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-12-04 00:00:00,101227.90902388873,297.29385481639946,42.732387290466335,2.4593591779682815,0.00992759553822907,3.0
2022-12-04 01:00:00,101292.38431496345,297.2339092847977,39.781159859623884,2.4425989634117475,0.026946383507076663,3.0
2022-12-04 02:00:00,101351.75265228968,296.9837519702286,45.1340548627342,2.4770906477143426,0.005786581901034529,3.0
2022-12-04 03:00:00,101279.45733828758,296.45000617923563,45.40886335348897,2.4776264778415187,0.004165041712334382,4.0
2022-12-04 04:00:00,101218.49307791494,296.1525841185959,44.41082983887136,2.4703583400684828,0.006045570102986637,4.0
2022-12-04 05:00:00,101151.30471766133,295.5807959710095,42.80977319347025,2.459411185586105,0.00378129148284921,4.0
2022-12-04 06:00:00,101118.10951829613,295.2153587879754,42.722196264857196,2.4584132982976583,0.0043275766533158715,4.0
2022-12-04 07:00:00,101144.60184086644,295.1127597050416,43.791566480555424,2.4656960900250513,0.0020127989512712633,4.0
2022-12-04 08:00:00,101195.51178604673,294.9963270378919,42.455696944559506,2.458597549212918,0.0028395725897182355,4.0
2022-12-04 09:00:00,101285.8410304732,295.3433194419716,43.27272130602763,2.465371930370054,0.00380524127330467,4.0
2022-12-04 10:00:00,101353.98694455465,297.13476859791774,43.35134854616002,2.466026705063162,0.002720577718537599,4.0
2022-12-04 11:00:00,101410.48262039735,298.1319394601401,44.72915263069596,2.4750050969816755,0.004460623314434912,4.0
2022-12-04 12:00:00,101414.47242801337,299.08991516708426,44.81008999591833,2.4748744755454832,0.0034082946105579,4.0
2022-12-04 13:00:00,101420.37734328506,300.1919907096097,45.33612651071027,2.477402955758023,0.0015272886573434615,4.0
2022-12-04 14:00:00,101391.17195153587,300.66579096900085,45.76602782215811,2.4790420444805754,0.00226054886012424,4.0
2022-12-04 15:00:00,101360.68982134954,301.75288012862586,46.14961996402299,2.479900826284865,0.0035825068119833604,4.0
2022-12-04 16:00:00,101203.49140127875,301.32865021267463,43.720473159406716,2.461995045711353,0.002278347705263847,4.0
2022-12-04 17:00:00,101093.37271107687,301.5027228140568,42.70969843035011,2.4533190812263186,0.009336434091290445,4.0
2022-12-04 18:00:00,100986.44586696778,301.96845348265543,42.28938069787663,2.4481145227497603,0.005781741779062219,4.0
2022-12-04 19:00:00,100966.17764427846,301.82204804970485,42.391609575079066,2.448398888398845,0.009947901284987402,4.0
2022-12-04 20:00:00,100975.59359025223,299.779288780505,46.16428450855836,2.473136561360201,0.006562524990001566,4.0
2022-12-04 21:00:00,101090.50004959333,297.1105598255401,44.78975882908301,2.469203175510272,0.004301793325851572,4.0
2022-12-04 22:00:00,101168.85987117178,295.99003950406023,45.81388570414573,2.4780864540831296,0.0022895605075605612,4.0
2022-12-04 23:00:00,101257.11441563792,295.96698353036726,45.61083465142788,2.478762078919287,0.0005505997594367067,4.0
2022-12-05 00:00:00,101342.01752170663,296.06151302250856,44.96999393269763,2.4765658753658624,0.011633609421356335,3.0
2022-12-05 01:00:00,101391.96991305907,295.87821803164917,47.712366976852586,2.4947651323438045,0.0022083839242066027,4.0
2022-12-05 02:00:00,101398.19401294005,295.7859941368772,47.38648556372676,2.4929567485900743,0.0054026739037654455,4.0
2022-12-05 03:00:00,101367.39269814445,295.3144994748553,46.3866046700118,2.486467985094558,0.0011341126689837742,4.0
2022-12-05 04:00:00,101285.20266125463,295.1923028142824,46.01577359783719,2.4824814154899766,0.0013493584788508155,4.0
2022-12-05 05:00:00,101264.1364770421,294.8164904430865,45.37657174885266,2.4783499424860165,0.001310193475083641,4.0
2022-12-05 06:00:00,101252.96501571727,294.4395252732059,44.71374157192526,2.474279574576429,0.004551971030798983,4.0
2022-12-05 07:00:00,101272.11609227413,294.3692045534423,43.88732359419658,2.469611595909288,0.0032951881427966145,4.0
2022-12-05 08:00:00,101320.95133749409,294.363440560019,43.531947079215115,2.468466190638879,0.0023160228546951303,4.0
2022-12-05 09:00:00,101427.71858929851,294.7173497562066,42.87355071643588,2.4664309816157766,0.0030897600256410648,4.0
2022-12-05 10:00:00,101501.4502340424,296.8454161280706,42.65330295471777,2.465126568727308,0.0008297690823446961,4.0
2022-12-05 11:00:00,101541.18871789785,297.97746443639693,43.00632886261992,2.467351726907387,0.0026617787538593955,4.0
2022-12-05 12:00:00,101543.10382555354,298.63917088138606,43.363764793858095,2.4691144940362304,0.002020398051858972,4.0
2022-12-05 13:00:00,101553.47732535517,298.74753395774314,44.80081254970435,2.4780879591700815,0.007429165880576665,4.0
2022-12-05 14:00:00,101510.06821849298,299.314710910591,44.45755098735042,2.474618831060506,0.0016875888435677775,4.0
2022-12-05 15:00:00,101437.1345352723,300.5286079255275,44.52765733478755,2.472572697584491,0.003798245123208048,4.0
2022-12-05 16:00:00,101358.29593677995,301.19838396130916,43.655531517685446,2.4650503362245257,0.0018183118335980484,4.0
2022-12-05 17:00:00,101275.6271229762,301.08540969021345,45.407697918774666,2.4740325700628305,0.0050238754437819735,4.0
2022-12-05 18:00:00,101151.46430996597,301.8554792115597,44.9973155456094,2.4682661542832656,0.00684333131515652,4.0
2022-12-05 19:00:00,101125.29117200495,302.1067893248134,45.67492652237254,2.471637972620587,0.005621838164246295,4.0
2022-12-05 20:00:00,101094.48985720935,302.24858356302536,44.604189442248526,2.464349111143006,0.00392286065698138,4.0
2022-12-05 21:00:00,101185.9362477683,300.0501964713977,42.99848860496047,2.458115819050153,0.00501918244583729,4.0
2022-12-05 22:00:00,101278.49978445974,298.37172158654727,43.13218213485774,2.4621441050440813,0.0009653975105305039,4.0
