,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101111.87241733173,298.0144074223038,24.757191536200445,2.362277368154625,0.0059512802650482635,2.0
2022-11-27 01:00:00,101153.8562747013,298.0209756412028,24.699955143056815,2.36284,0.00075,1.0
2022-11-27 02:00:00,101183.81911308043,296.681058985797,23.223457810423525,2.35493,0.00073,1.0
2022-11-27 03:00:00,101163.18602078343,294.7368661916787,21.04568544448438,2.34172,0.00074,1.0
2022-11-27 04:00:00,101115.81961759724,293.21960762599855,23.417424706753117,2.35602,0.00073,1.0
2022-11-27 05:00:00,101075.80936036044,292.6864871920258,24.59116623922187,2.36269,0.00066,1.0
2022-11-27 06:00:00,101083.1655063098,292.23984830689056,26.788650585664723,2.37678,0.00066,1.0
2022-11-27 07:00:00,101092.49525239193,291.79102001545556,28.54068809688434,2.38816,0.00067,1.0
2022-11-27 08:00:00,101108.1046352601,291.53595418154254,29.45737314342928,2.39437,0.00067,1.0
2022-11-27 09:00:00,101168.92740298781,291.4231997571089,29.815310148201092,2.398,0.00059,1.0
2022-11-27 10:00:00,101206.06696912243,295.6071551958026,29.267481394709744,2.39328,0.00061,1.0
2022-11-27 11:00:00,101273.16937363619,297.43421475288784,29.4028773208449,2.39468,0.00063,1.0
2022-11-27 12:00:00,101249.48617204309,298.9175375209229,30.66944090493959,2.40121,0.00061,1.0
2022-11-27 13:00:00,101225.26471586835,300.21804486293445,31.130446381360787,2.40284,0.00066,1.0
2022-11-27 14:00:00,101197.45489581586,301.6750947553733,32.37494084323467,2.40907,0.00073,1.0
2022-11-27 15:00:00,101135.9144553126,303.32152829273474,32.36081362549704,2.40677,0.00066,1.0
2022-11-27 16:00:00,101060.37939568615,303.9093838841996,34.714789746085536,2.41907,0.00067,1.0
2022-11-27 17:00:00,100979.46179024309,304.2454577512009,34.71597452313029,2.41712,0.00063,1.0
2022-11-27 18:00:00,100870.55494655365,304.36587509768344,36.06599059377561,2.42284,0.00063,1.0
2022-11-27 19:00:00,100833.41538041903,304.7774834820238,34.72754399464193,2.4137,0.00079,1.0
2022-11-27 20:00:00,100751.95952039432,304.95154128284855,35.22378115961679,2.41482,0.00068,1.0
2022-11-27 21:00:00,100785.15188626341,304.2268477976536,35.64559487046548,2.41851,0.00068,1.0
2022-11-27 22:00:00,100747.65348374103,301.09052327335803,35.16029723270655,2.41655,0.00073,1.0
2022-11-27 23:00:00,100781.2046859979,300.18301436213955,33.24330769467654,2.40608,0.00077,1.0
2022-11-28 00:00:00,100850.63952703218,299.7024396793592,35.62941741172017,2.42248,0.00116,1.0
2022-11-28 01:00:00,100913.97414947432,298.97884089731406,33.70675933173973,2.41249,0.00171,1.0
2022-11-28 02:00:00,100936.58084190408,297.84910724667776,37.01682407710392,2.434,0.00126,1.0
2022-11-28 03:00:00,100924.20098652587,296.432561370783,32.973786301865665,2.40962,0.00153,1.0
2022-11-28 04:00:00,100844.35989024614,295.66955327534356,32.742897403580514,2.40687,0.00114,1.0
2022-11-28 05:00:00,100796.81406886608,294.84743120981267,33.43754923996108,2.4106,0.0008,1.0
2022-11-28 06:00:00,100749.98592026155,293.97057398678976,30.903891703805314,2.39431,0.00087,1.0
2022-11-28 07:00:00,100730.0705007401,293.63450011978847,31.614739568218454,2.39848,0.00078,1.0
2022-11-28 08:00:00,100733.30002823006,293.54473446150143,30.76255532739187,2.39329,0.00105,1.0
2022-11-28 09:00:00,100782.46061335511,293.3279832378329,33.44810081598601,2.41122,0.00124,1.0
2022-11-28 10:00:00,100894.41756634063,295.92899792185597,33.553892894016315,2.41284,0.00089,1.0
2022-11-28 11:00:00,100928.1481867914,297.65425008600596,35.364938200232665,2.42376,0.0008,1.0
2022-11-28 12:00:00,100903.38847603498,298.8529500350823,36.604053746751475,2.43012,0.00074,1.0
2022-11-28 13:00:00,100871.09320113531,299.9815889825687,38.41742661353002,2.43983,0.00081,1.0
2022-11-28 14:00:00,100792.50803221279,301.49556343879937,39.57954583137358,2.44424,0.00085,1.0
2022-11-28 15:00:00,100697.05755306488,303.0861671155189,39.7976364482416,2.44245,0.00071,1.0
2022-11-28 16:00:00,100587.253618406,303.7506519274726,40.48722781611795,2.4438,0.00079,1.0
2022-11-28 17:00:00,100479.243865686,304.2126166567056,39.977238061795966,2.43805,0.00075,1.0
2022-11-28 18:00:00,100397.07033288573,305.376286104987,41.99504908068303,2.44768,0.00076,1.0
2022-11-28 19:00:00,100299.1079990234,306.32758314219916,39.56439912120723,2.43027,0.00084,1.0
2022-11-28 20:00:00,100258.73890539882,304.41404203627644,40.08293536772869,2.43374,0.00074,1.0
2022-11-28 21:00:00,100303.95229025836,301.760481601061,39.36284062951678,2.43207,0.00078,1.0
2022-11-28 22:00:00,100372.84887671098,301.332452669473,42.26766292048477,2.45157,0.00087,1.0
2022-11-28 23:00:00,100395.99382372241,299.83380405734016,39.57837715195138,2.43665,0.00079,1.0
2022-11-29 00:00:00,100431.51862611204,299.06970125875085,38.26534576019438,2.42987,0.00128,1.0
2022-11-29 01:00:00,100503.46532186074,298.69859689095466,39.19018123774703,2.43736,0.00075,1.0
2022-11-29 02:00:00,100515.3069226573,297.65972360175516,38.71639822659593,2.43538,0.00083,1.0
2022-11-29 03:00:00,100500.23579437078,296.363595072343,37.50581953687823,2.42841,0.00086,1.0
2022-11-29 04:00:00,100463.45506462394,295.5929240548547,37.66808654460921,2.4291,0.00084,1.0
2022-11-29 05:00:00,100412.85913394779,295.06637183978097,36.671872014413225,2.42215,0.0007,1.0
2022-11-29 06:00:00,100408.73251548839,294.7390555979784,36.239657082694116,2.41958,0.00082,1.0
2022-11-29 07:00:00,100384.33164111974,294.26067032149774,37.082040783676675,2.42458,0.00078,1.0
2022-11-29 08:00:00,100407.1177517434,293.80636851431353,36.46750198097505,2.42154,0.0007,1.0
2022-11-29 09:00:00,100431.15978972426,293.64763655758657,36.0332694228476,2.41946,0.00071,1.0
2022-11-29 10:00:00,100521.94539583112,296.00234303289534,35.15245997376773,2.41455,0.00075,1.0
2022-11-29 11:00:00,100575.95027219111,297.63564013245866,35.333553666626884,2.41588,0.00074,1.0
2022-11-29 12:00:00,100553.52299795524,298.8956434579261,36.30806359197341,2.42063,0.00078,1.0
2022-11-29 13:00:00,100506.33601296294,300.3165681464202,34.30946322451073,2.40652,0.00077,1.0
2022-11-29 14:00:00,100437.61884470421,301.7210722876667,34.41681478580798,2.40488,0.00084,1.0
2022-11-29 15:00:00,100371.95178574153,303.02486373912774,36.28403258186546,2.4140499999999996,0.00072,1.0
2022-11-29 16:00:00,100291.93127126792,303.77692480306877,38.19532013771153,2.42344,0.0008,1.0
2022-11-29 17:00:00,100214.42261150871,304.5738686961533,37.03865883621561,2.41426,0.00067,1.0
