,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101544.98793737507,288.38211440684955,21.899638996716718,1.817113442622951,0.008235725527627007,2.0
2022-11-27 01:00:00,101687.08714693361,286.3043678284506,17.95612519751017,1.7952021598770178,0.00020015360983096609,2.0
2022-11-27 02:00:00,101813.57697362397,283.5172536089545,15.854068788198521,1.7847261365528726,0.0008306905158067876,2.0
2022-11-27 03:00:00,101867.94068637176,282.9315874237893,15.04164084662911,1.780579783759262,0.0008751322951316096,2.0
2022-11-27 04:00:00,101934.14599991607,282.0394043566686,14.604124489456986,1.7791042416382252,0.002237742705206068,2.0
2022-11-27 05:00:00,101943.11690961043,281.42089707700825,15.864676151450864,1.7875425215173733,0.001891204205160784,2.0
2022-11-27 06:00:00,101952.26723749867,280.56593391698215,15.981102842584601,1.788695649504015,0.0001301226993865181,2.0
2022-11-27 07:00:00,101913.69232581295,280.52324049413835,16.60899375343772,1.7921277530926532,0.00010002523977788364,2.0
2022-11-27 08:00:00,101900.77421585309,280.00982471686274,16.31458934242509,1.7901666658259772,0.0009922420734645887,2.0
2022-11-27 09:00:00,101883.19123285216,279.5150188931344,15.37013878076247,1.7839052800531325,0.0011071973044544721,2.0
2022-11-27 10:00:00,101959.62338344804,278.23421620782,15.33075643859219,1.7852794976016158,0.0011352864714790465,2.0
2022-11-27 11:00:00,101978.82113019396,277.45150345568345,14.320333722554704,1.779235,0.0005549999999999722,2.0
2022-11-27 12:00:00,101961.77640177468,278.10504123613873,13.984685543076871,1.7765937834061136,0.0010051755151937762,2.0
2022-11-27 13:00:00,102015.42244174691,277.640887100606,13.770221176489587,1.776205,0.0009550000000000392,2.0
2022-11-27 14:00:00,102053.45909885097,280.974258191873,14.637884162074132,1.78158,0.0007399999999999629,2.0
2022-11-27 15:00:00,102120.38208517083,284.19268545240664,14.526992125003714,1.7811180840644767,0.0015803223174213734,2.0
2022-11-27 16:00:00,102049.33248039156,286.41931165918396,14.597366196514095,1.77981,0.0,2.0
2022-11-27 17:00:00,101956.57327415196,291.0718000460098,15.802489744780708,1.7846403570699856,0.0017153498572010548,2.0
2022-11-27 18:00:00,101819.13893763447,291.50639719649683,16.503594502348573,1.7866417436380773,0.0021504052016584818,2.0
2022-11-27 19:00:00,101671.29834587155,292.07783224071403,16.731466572756396,1.7854599154496542,0.0008956874039936728,2.0
2022-11-27 20:00:00,101598.6339773473,292.52009231324996,17.883113372250158,1.7913261312438784,0.0017530797809849794,2.0
2022-11-27 21:00:00,101540.68190072179,292.1446091328543,18.83941499435882,1.7964648234487488,0.0006804659129838312,2.0
2022-11-27 22:00:00,101494.39200669892,290.09423013320145,21.282858150271554,1.8117393320152522,0.0036105097430104483,2.0
2022-11-27 23:00:00,101583.20401267301,289.82164904889095,19.764458945507858,1.8037512981323496,0.001770087115046908,2.0
2022-11-28 00:00:00,101649.7681626051,287.7909747059352,21.827068249872237,1.8186149999999999,0.001354999999999995,2.0
2022-11-28 01:00:00,101737.86249580365,286.543013115116,20.831440556094154,1.8142305036496351,0.0006102345770803862,2.0
2022-11-28 02:00:00,101827.57159274718,284.128097966566,19.939101235817613,1.8109093056064491,0.00029012772858139204,2.0
2022-11-28 03:00:00,101911.89814387409,283.8325281161088,19.614167886887937,1.8103300236340887,0.0014115537288316461,2.0
2022-11-28 04:00:00,101986.17727614332,282.8899887040954,18.673049707247248,1.8058532465753425,0.0010878417078542622,2.0
2022-11-28 05:00:00,102003.22200456259,281.96168043302987,18.962196826481968,1.8083121564383986,0.0005998936671268289,2.0
2022-11-28 06:00:00,101975.77102089787,281.37491954471494,17.722222325606456,1.8000694630872487,0.0008508499223062775,2.0
2022-11-28 07:00:00,101969.49138411183,282.0569196070661,18.68340605259041,1.805927891754038,0.001343722043575715,2.0
2022-11-28 08:00:00,101910.2833801291,281.97481687082796,17.57477488267347,1.7978431177829102,0.0021355253984673677,2.0
2022-11-28 09:00:00,101896.4681791998,281.1417477737987,17.280195924231133,1.7959832,0.0016251905242155977,2.0
2022-11-28 10:00:00,101858.9697766774,279.77008472704745,17.042813216942086,1.7942637012147842,0.0005834364470290219,2.0
2022-11-28 11:00:00,101879.42345078052,280.33604625551544,16.74224941975256,1.792480155184576,0.0008349426137261927,2.0
2022-11-28 12:00:00,101923.56032647674,281.32018438722287,17.090223017662613,1.7951496531791908,0.0011799424910285267,2.0
2022-11-28 13:00:00,101977.38578464286,281.4515487652038,16.796533126181583,1.7941055449449868,0.001039399953798843,2.0
2022-11-28 14:00:00,102039.82331611555,282.9228297985906,16.304519849102775,1.7915284566173533,0.0012566154821563225,2.0
2022-11-28 15:00:00,102068.1713907497,284.0120594326828,16.2170517645609,1.7911152639832724,0.00019128709277362312,2.0
2022-11-28 16:00:00,102033.36426113562,285.4121847613299,16.31214312962239,1.7907368000000001,0.0001921151737890916,2.0
2022-11-28 17:00:00,101897.72410655701,290.92510982393105,17.536234225995866,1.7945875862068965,0.0011583269588672463,2.0
2022-11-28 18:00:00,101771.05486167275,291.4078739130111,17.689534843301438,1.7933072432432433,0.0011301004641921946,2.0
2022-11-28 19:00:00,101636.49121625746,291.5961628547838,18.376177965045372,1.7953258610022684,0.0009189307550971057,2.0
2022-11-28 20:00:00,101547.3203738956,291.70563316976796,18.050862254697943,1.7917798214656426,0.001107300453293224,2.0
2022-11-28 21:00:00,101469.81171413639,292.1227150698575,19.331403802292286,1.7983775224416518,0.0018043096319120603,2.0
