,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101114.38427204615,299.4506579548957,51.81908221398734,2.61624,0.00409,1.0
2022-11-27 01:00:00,101162.64776620177,299.14085696349053,52.238989842411364,2.62018,0.00321,1.0
2022-11-27 02:00:00,101138.42631002702,298.73581679804926,53.00113526382066,2.624662675474973,0.0064423877984162966,2.0
2022-11-27 03:00:00,101151.70325637466,297.90055829472027,53.78456343306678,2.630526261147547,0.013029789029359279,2.0
2022-11-27 04:00:00,101100.74848931073,297.26453576466247,50.78910850652477,2.611468027474989,0.0002083271708211559,2.0
2022-11-27 05:00:00,101045.30826739964,296.9722500236548,50.78816894566559,2.6104513020226263,0.0017898481151514454,2.0
2022-11-27 06:00:00,100984.66491786581,296.8507379740224,51.06573472005674,2.610890207780034,0.002604985095596741,2.0
2022-11-27 07:00:00,100961.51997085438,296.60552446845793,52.25535353174069,2.6179244554455448,0.002172740558410844,2.0
2022-11-27 08:00:00,100960.62287988495,296.36797388494233,49.48037954901672,2.600958106349563,0.000421498571868049,2.0
2022-11-27 09:00:00,100995.25059130514,296.0833510659836,48.81663594149903,2.597876483043553,0.0005058786539293978,2.0
2022-11-27 10:00:00,101096.62187085133,297.66738652380405,47.77573544139516,2.592468,0.003941723480915443,2.0
2022-11-27 11:00:00,101186.86922237652,299.2328120280772,48.423176038394935,2.597243985512952,0.004800632654524174,2.0
2022-11-27 12:00:00,101238.18282582822,301.1463531339999,50.353829179111436,2.6086620995130474,0.003263011766206601,2.0
2022-11-27 13:00:00,101247.15373552257,302.35271600512516,50.31816552888782,2.60765441870997,0.0031407259347008437,2.0
2022-11-27 14:00:00,101225.26471586835,303.7243790518764,49.20874229021886,2.5993109181520553,0.006732707817863265,2.0
2022-11-27 15:00:00,101189.02224070317,306.846472435224,50.044912961711304,2.6010449561286886,5.410761687013534e-05,2.0
2022-11-27 16:00:00,101057.86754097173,307.42666510463994,51.688644686472436,2.6074660273594032,0.003471110995025066,2.0
2022-11-27 17:00:00,100972.2850624876,307.66312098500566,51.51292828056578,2.604272769528728,0.005882654637582785,2.0
2022-11-27 18:00:00,100857.63683659378,307.6510792503574,50.22936756850241,2.593978140311804,0.002103641213173803,2.0
