,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101115.99903579113,304.9657724237965,19.503574028954027,2.363834952861457,0.0019485356200161078,2.0
2022-11-27 01:00:00,101216.47322436789,304.12066159211895,18.259368929908337,2.3588,0.00067,1.0
2022-11-27 02:00:00,101317.48566752629,302.8825523296484,19.43148063117685,2.36853,0.00071,1.0
2022-11-27 03:00:00,101370.23461652908,300.53550877638844,19.493869932825174,2.37083,0.00081,1.0
2022-11-27 04:00:00,101380.82028996843,299.31491476431535,20.522979543915383,2.37777,0.00077,1.0
2022-11-27 05:00:00,101360.54603405918,297.4035630646923,21.469650450045837,2.38381,0.0007,1.0
2022-11-27 06:00:00,101347.26908771154,296.0713093313353,22.61775161582425,2.3911,0.00076,1.0
2022-11-27 07:00:00,101308.33533963806,295.21415676500953,23.60240833114566,2.39667,0.0007,1.0
2022-11-27 08:00:00,101368.08159820244,294.7948854586203,24.068637742996945,2.40106,0.00073,1.0
2022-11-27 09:00:00,101381.17912635619,293.5797649622964,24.0910688761521,2.40199,0.00063,1.0
2022-11-27 10:00:00,101501.20989806663,295.10468645002544,23.49793931327391,2.40035,0.00067,1.0
2022-11-27 11:00:00,101546.60270112005,299.1178681973439,23.577118260536416,2.40026,0.0007,1.0
2022-11-27 12:00:00,101546.42328292616,302.0188315444235,24.786203363966838,2.40649,0.00067,1.0
2022-11-27 13:00:00,101475.37367814689,304.1983855157577,24.369250004194797,2.40151,0.00062,1.0
2022-11-27 14:00:00,101410.78312834755,307.40914985424246,24.8071457331283,2.40145,0.00065,1.0
2022-11-27 15:00:00,101329.8655229045,309.0555833916039,23.16090272616217,2.38917,0.00071,1.0
2022-11-27 16:00:00,101226.34122503168,309.7682351421506,22.929322145703907,2.38523,0.00063,1.0
2022-11-27 17:00:00,101116.5372903728,311.09939417235773,24.188851463334103,2.3898,0.00062,1.0
2022-11-27 18:00:00,101007.63044668335,311.8208035481032,22.573968762787388,2.37753,0.00066,1.0
2022-11-27 19:00:00,100868.94018280867,312.1174681017102,23.222531885526614,2.3781900000000005,0.00074,1.0
2022-11-27 20:00:00,100839.87443539896,312.1021422576124,21.74983395653228,2.36882,0.00071,1.0
2022-11-27 21:00:00,100741.55326514886,311.97844080168034,20.316763803543147,2.35818,0.00077,1.0
2022-11-27 22:00:00,100726.84097325013,309.6040296696744,22.19123637508859,2.36979,0.0008,1.0
2022-11-27 23:00:00,100801.29952371326,308.03750946225136,20.797294619886397,2.36364,0.00085,1.0
2022-11-28 00:00:00,100881.14061999299,306.08018023033503,20.365407544251696,2.36346,0.00139,1.0
2022-11-28 01:00:00,100978.38528107977,305.397085464834,19.86935740095729,2.36285,0.00118,1.0
2022-11-28 02:00:00,101079.0388878504,303.4091045447221,19.534146267187616,2.36369,0.00088,1.0
2022-11-28 03:00:00,101100.21023472908,300.877056159139,21.672932560855863,2.37803,0.00079,1.0
2022-11-28 04:00:00,101103.08092583127,300.14579445504495,22.283313997787644,2.38209,0.00077,1.0
2022-11-28 05:00:00,101063.78834137,298.76975259569434,23.11927073460157,2.38686,0.00084,1.0
2022-11-28 06:00:00,101010.68055597943,296.90218902206493,24.93638659425589,2.39762,0.0007,1.0
2022-11-28 07:00:00,100945.73116979233,295.3378582209416,26.02417616752472,2.40358,0.00075,1.0
2022-11-28 08:00:00,100938.19560564907,295.20868324926033,25.67271508208,2.40129,0.00137,1.0
2022-11-28 09:00:00,100956.49626142555,294.9196816177022,21.921480570265494,2.37854,0.00305,1.0
2022-11-28 10:00:00,101007.63044668335,297.495518129279,25.967703816340837,2.40366,0.0016,1.0
2022-11-28 11:00:00,101008.88637404056,300.6635890449199,26.916743303690353,2.40812,0.00083,1.0
2022-11-28 12:00:00,100986.99735438635,303.7429890054237,28.283051240664694,2.41456,0.00067,1.0
2022-11-28 13:00:00,100929.58353234248,306.1535253413744,28.316664722785635,2.41239,0.00059,1.0
2022-11-28 14:00:00,100822.47087059192,308.26630242056825,28.669087871783628,2.41117,0.00068,1.0
2022-11-28 15:00:00,100722.71435479072,309.7966974240465,29.667869833930833,2.41422,0.00066,1.0
2022-11-28 16:00:00,100618.47238414234,310.662607615571,28.99180231007859,2.40748,0.00069,1.0
2022-11-28 17:00:00,100519.25412292281,311.69600738902125,29.24627933001804,2.40632,0.00065,1.0
2022-11-28 18:00:00,100398.68509663071,312.47434132855847,29.18728803994444,2.40294,0.00067,1.0
2022-11-28 19:00:00,100299.1079990234,312.79946816406135,31.40433616518011,2.4137,0.00064,1.0
2022-11-28 20:00:00,100235.05570380572,312.3539239820759,32.49932416655206,2.41898,0.00071,1.0
2022-11-28 21:00:00,100221.95817565196,310.8815482455393,33.59874574312669,2.42597,0.00091,1.0
2022-11-28 22:00:00,100155.39402571987,309.98060755321984,33.866426167034206,2.42656,0.00079,1.0
2022-11-28 23:00:00,100186.25395506845,308.3549733757054,32.9290615487596,2.4225,0.00083,1.0
2022-11-29 00:00:00,100275.24537923642,306.59359600761064,33.039232288053995,2.42606,0.0013,1.0
2022-11-29 01:00:00,100370.15760380267,305.3445397136416,32.878712519168204,2.42786,0.00057,1.0
2022-11-29 02:00:00,100449.10160911297,303.86669046135574,34.82534719007151,2.44219,0.0007,1.0
2022-11-29 03:00:00,100485.16466608427,302.36804184922295,35.77243239221807,2.4496,0.00063,1.0
2022-11-29 04:00:00,100475.83492000215,302.10202898381146,36.16209320433773,2.45192,0.00065,1.0
2022-11-29 05:00:00,100455.38124589901,301.7112199593181,35.39947055628265,2.44705,0.00061,1.0
2022-11-29 06:00:00,100453.94590034793,300.53222466693893,36.04830648813429,2.45167,0.00067,1.0
2022-11-29 07:00:00,100442.64255413304,299.7319966644049,36.45061705263504,2.45436,0.0006,1.0
2022-11-29 08:00:00,100444.07789968414,299.49773019033887,36.97700594744647,2.45776,0.00057,1.0
2022-11-29 09:00:00,100507.59194032016,298.6569981712607,36.401238584592605,2.45615,0.00054,1.0
2022-11-29 10:00:00,100535.9400149543,298.8398135972842,37.11957690158049,2.46108,0.00069,1.0
2022-11-29 11:00:00,100586.35652743657,300.20928723773574,38.824830717578514,2.47179,0.00058,1.0
2022-11-29 12:00:00,100552.08765240414,301.4003242647631,39.65985515601973,2.47536,0.00065,1.0
2022-11-29 13:00:00,100514.76866807563,303.81414471016336,41.22432222441943,2.48245,0.0005,1.0
2022-11-29 14:00:00,100425.238989326,306.62315299265634,41.37886028629959,2.47953,0.0006,1.0
