,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101339.91294176217,297.1911906536231,50.143045230978004,2.523601649522975,0.025081429914547225,3.0
2022-11-27 01:00:00,101350.13977881374,296.73032062753987,48.18763601774896,2.5121370074562073,0.013868467879600908,2.0
2022-11-27 02:00:00,101317.30624933241,296.4774441999265,49.539283964018146,2.5199783980239943,0.00466957676536065,2.0
2022-11-27 03:00:00,101273.34879183008,295.79106532497593,50.670036052038604,2.5265936551724137,0.001147808217915035,2.0
2022-11-27 04:00:00,101222.57344296004,295.8031070596242,50.388093380878615,2.5237281831085876,0.004921036667374948,2.0
2022-11-27 05:00:00,101189.56049528482,295.9191455935074,50.68454536695897,2.5247428856825747,0.0030715120085420093,2.0
2022-11-27 06:00:00,101199.78733233639,295.93447143760517,52.20980111017101,2.5343936777868183,0.0006743330632745029,2.0
2022-11-27 07:00:00,101166.05671188563,295.74618249583244,51.712053637909044,2.5307405967567567,0.0013405792089905837,2.0
2022-11-27 08:00:00,101206.78464189798,295.6257651493499,54.93155192711572,2.551679632518176,0.0015152002379065829,2.0
2022-11-27 09:00:00,101237.46515305266,295.411203331981,53.093081360669565,2.541154375926475,0.004634470655783314,2.0
2022-11-27 10:00:00,101334.70981413945,296.1972001935671,52.30037125045549,2.5376701893551687,0.0003868927672333371,2.0
2022-11-27 11:00:00,101413.29498306198,296.6471231881519,51.89411697599063,2.5364809095867997,0.004123964392223181,2.0
2022-11-27 12:00:00,101424.23949288909,297.13864490243066,50.775228065654076,2.5293884798647404,0.00033582183378720956,2.0
2022-11-27 13:00:00,101386.92050856058,297.8644330907755,49.73929169550575,2.52157710880829,0.0024096505597554973,2.0
2022-11-27 14:00:00,101313.179630873,298.73581679804926,49.571189026423006,2.51821,0.005120000000000013,2.0
2022-11-27 15:00:00,101235.13271653214,299.8775921833338,50.245433242099345,2.519694078737648,0.0024965896782411976,2.0
2022-11-27 16:00:00,101125.32878187326,300.49281535354464,50.4085026024369,2.517781194471866,0.003803747534514977,2.0
2022-11-27 17:00:00,101033.82550299086,300.5814863086818,49.9489899156141,2.512899664924685,0.0018545384850935985,2.0
2022-11-27 18:00:00,100974.25866262037,300.925223097732,48.49256421218029,2.502422203718674,0.004550488441747566,2.0
2022-11-27 19:00:00,100955.41975226223,301.201088291492,50.20520129174656,2.5122406378986866,0.0015323289836818319,2.0
2022-11-27 20:00:00,100936.2220055163,300.19615079993764,50.048003498204196,2.511690309035942,0.0005092055284221114,2.0
2022-11-27 21:00:00,101007.0921921017,299.9575055132722,49.011054612787255,2.5070878482901082,0.004387011929341588,2.0
2022-11-27 22:00:00,101012.29531972442,298.889075239027,50.16798626787313,2.5151734318848877,0.00028097874159676255,2.0
2022-11-27 23:00:00,101049.9731404407,298.6077365295178,47.536687361273465,2.5000634686627263,0.00710249154787406,2.0
2022-11-28 00:00:00,101110.25765358676,298.48841388618507,49.207219604355295,2.5117432479398882,0.006529558041148623,2.0
2022-11-28 01:00:00,101122.45809077106,298.23882156802125,47.77689617470494,2.5034172,0.000789229903133338,2.0
2022-11-28 02:00:00,101069.17088718661,297.8392549183292,49.71492086669196,2.5145050776539377,0.0010407012060064031,2.0
2022-11-28 03:00:00,101031.8519028581,297.2032323882713,47.81137279872127,2.5024784039388654,0.002048210642501322,2.0
2022-11-28 04:00:00,100991.30339103963,296.9875758677526,46.15150508442045,2.4915214546712807,0.004325013155386792,2.0
2022-11-28 05:00:00,100951.29313380283,296.908757240964,48.29090457513144,2.5039148993288594,0.0013898976991710927,2.0
2022-11-28 06:00:00,100918.81844070926,296.52342173221984,48.92497706941345,2.5074368297761582,0.0008738804711796299,2.0
2022-11-28 07:00:00,100924.55982291365,296.25740886680836,49.149569805336554,2.509170653723274,0.0004710810809589726,2.0
2022-11-28 08:00:00,100897.82651202448,296.025331799042,50.26470772747397,2.515679521581648,0.0005445286838743439,2.0
2022-11-28 09:00:00,100963.13473459937,295.97607015729915,49.4446209703138,2.5120730814927645,4.208474133159284e-05,2.0
2022-11-28 10:00:00,100982.69131773306,297.66848122695393,51.26114363720997,2.522282708272859,0.0011285033782205787,2.0
2022-11-28 11:00:00,101028.62237536814,297.8239290742314,51.92194046809062,2.5272218877148718,0.002703151044806128,2.0
2022-11-28 12:00:00,101070.06797815605,298.18518111367905,52.71260506318432,2.532677823529412,0.00014660882916425156,2.0
2022-11-28 13:00:00,101061.27648665558,298.8507606287826,54.22860973087048,2.54121,0.002089258241577531,2.0
2022-11-28 14:00:00,100955.77858865,298.723775063401,54.04551673410872,2.5378947760844075,0.0040575071779531706,2.0
2022-11-28 15:00:00,100885.26723845239,300.0844910786538,57.60407001126351,2.556912857013575,0.004547511160545579,2.0
2022-11-28 16:00:00,100764.15995757862,300.6000962622291,54.719092304457135,2.536144821497121,0.005299272887073346,2.0
2022-11-28 17:00:00,100664.22402358355,301.132121993052,54.241313069178354,2.5305663930635838,0.002465438336114101,2.0
2022-11-28 18:00:00,100619.54889330566,300.9142760662336,53.70443393661043,2.5265060958981933,0.0017793923601434163,2.0
2022-11-28 19:00:00,100652.38242278699,298.8354347846848,49.838875398045495,2.5053330038809833,0.007207317726888316,2.0
2022-11-28 20:00:00,100684.85711588056,297.10361440163575,50.067065388882206,2.508893466270683,0.0018317802221089732,2.0
2022-11-28 21:00:00,100756.08613885372,296.61099798420713,49.595728313186136,2.5079528017191315,0.003981677765993688,2.0
