,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101106.8487079029,300.3056211149218,48.53429545580027,2.6098321710219583,0.006342456692377155,2.0
2022-11-27 01:00:00,101147.75605610914,300.0385135463605,50.11685947872132,2.6206687064294596,0.011706763224714109,2.0
2022-11-27 02:00:00,101144.1676922314,299.88416040223285,45.6963330152922,2.593645989248917,0.0006457713241325032,2.0
2022-11-27 03:00:00,101092.8540887797,299.2109179650804,46.3541498407681,2.597017392087488,0.0025664507386041124,2.0
2022-11-27 04:00:00,101039.74630338914,298.6920286720556,44.777328076880394,2.5865157474074696,8.762349651102454e-05,2.0
2022-11-27 05:00:00,101014.80717443884,298.3121666790606,44.929324610431564,2.5871634601769915,0.0018419101112108357,2.0
2022-11-27 06:00:00,100974.07924442648,298.0932260490924,45.6759855711369,2.5909903072369094,0.0003199049751070929,2.0
2022-11-27 07:00:00,100964.92891653824,297.7374475253939,44.82993447947925,2.5858418316243927,0.0009423623868076844,2.0
2022-11-27 08:00:00,100987.35619077412,297.62140899151075,46.10087714493025,2.5942723312363904,0.002217056882402499,2.0
2022-11-27 09:00:00,101018.2161201227,297.4254571276891,45.49237331369885,2.591378683806064,0.0006055588343199378,2.0
2022-11-27 10:00:00,101057.14986819618,299.54042361318267,44.84068989519806,2.5866711205642,0.0013165552720132885,2.0
2022-11-27 11:00:00,101133.40260059817,300.5628763551345,44.74587702354571,2.587078253358925,0.0027394760904908273,2.0
2022-11-27 12:00:00,101180.58958559047,301.30399038757713,43.91672408535445,2.5825544712871285,0.0014940746639038433,2.0
2022-11-27 13:00:00,101203.91395079579,302.0494832326191,45.06618778885737,2.5895494091332716,0.004020914815094111,2.0
2022-11-27 14:00:00,101157.44463857904,302.8650370792509,44.21030181697109,2.5826877963800903,0.002667023043538218,2.0
2022-11-27 15:00:00,101119.94623605665,305.1223149742238,46.61428906651447,2.594730884179399,0.005441960452936521,2.0
2022-11-27 16:00:00,100990.04746368242,305.7276858160861,48.662067817653615,2.6036508185394878,0.00688163123072967,2.0
2022-11-27 17:00:00,100949.31953367006,306.04843383898964,49.920792997390606,2.6100506419612315,0.000932157488996351,2.0
2022-11-27 18:00:00,100851.35719980774,306.00136160354646,49.52494700133154,2.605462677057894,0.008454616761830343,2.0
2022-11-27 19:00:00,100833.05654403126,305.80103092712545,51.50356674542471,2.617128111587982,0.0010420074528354987,2.0
2022-11-27 20:00:00,100807.22032411152,305.0807162545299,52.750131039726746,2.6246599899566307,0.0022231916061596422,2.0
2022-11-27 21:00:00,100797.8905780294,302.7927866713614,54.141347978459784,2.634851898094816,0.0036505664494173437,2.0
2022-11-27 22:00:00,100855.30440007325,301.2087512135409,54.452301561099404,2.6394650150362637,0.0006285833524730138,2.0
2022-11-27 23:00:00,100945.55175159844,300.76211232840564,52.393051812096616,2.629349747360733,0.003723983885986847,2.0
2022-11-28 00:00:00,100960.62287988495,300.5070464944926,61.7840482989678,2.6873226850762078,0.02188037353927798,2.0
2022-11-28 01:00:00,100989.86804548853,300.40304969525766,53.15083727751955,2.635307281391831,0.0006392525956121122,2.0
2022-11-28 02:00:00,100997.94186421346,300.2607382857783,53.2407572263133,2.6361668592892222,0.0017674702488236556,2.0
2022-11-28 03:00:00,100999.91546434621,299.89510743373125,55.838428382138275,2.6524397439875873,0.0005778562375298441,2.0
2022-11-28 04:00:00,100985.56200883524,299.5677911919287,54.414859113957654,2.643689485992692,8.526091581164854e-05,2.0
2022-11-28 05:00:00,100945.55175159844,299.27222134147155,55.81611807859874,2.6516355800594935,0.0005936067397329795,2.0
2022-11-28 06:00:00,100887.24083858514,299.13319404144164,53.836039627330265,2.638281067922526,0.00202926253116101,2.0
2022-11-28 07:00:00,100805.24672397877,298.9810303036137,51.21008692204996,2.6204224356435644,0.0009686882994382911,2.0
2022-11-28 08:00:00,100833.7742168068,298.82010894058703,52.395325886178796,2.628490701411206,0.0012801445711745553,2.0
2022-11-28 09:00:00,100848.12767231777,298.51906557438065,53.41635313766654,2.635357024040615,0.002089260166311501,2.0
2022-11-28 10:00:00,100908.95044004548,300.635126763024,50.63788035185003,2.617896192485168,0.0030517586144504423,2.0
2022-11-28 11:00:00,101028.98121175592,301.04126163161516,51.15720078378167,2.623473726962458,0.0003820773104180388,2.0
2022-11-28 12:00:00,101046.38477656296,301.6575795049759,51.29114446563371,2.6241707305718043,0.002636111599394249,2.0
2022-11-28 13:00:00,101035.26084854196,302.23667747124193,50.26791566698537,2.617204362899139,0.0031627706458185207,2.0
2022-11-28 14:00:00,100960.98171627273,302.99311734778234,50.14429941709277,2.6141347668393786,0.00024241910666403997,2.0
2022-11-28 15:00:00,100883.29363831964,304.64830851034253,49.373610999201134,2.6063544705882356,0.0033448532876003993,2.0
2022-11-28 16:00:00,100770.61901255857,304.7862411072225,49.400768912976595,2.603831262295082,0.0018559429453351075,2.0
2022-11-28 17:00:00,100669.42715120627,304.7906199198219,51.12455572538952,2.6119301986373666,0.001550697157609112,2.0
2022-11-28 18:00:00,100570.92656276228,304.7610629347762,51.52970785505225,2.612149827466305,0.01629468302256117,2.0
2022-11-28 19:00:00,100502.7476490852,303.9717819637405,48.60496313219443,2.593532940160608,0.008429807545059318,2.0
2022-11-28 20:00:00,100508.13019490181,303.375168747077,50.160739854083815,2.6035635628596507,0.005747238655255814,2.0
2022-11-28 21:00:00,100530.19863274992,301.4441123907568,53.04643153953317,2.6232448275862073,0.00020712530457552705,2.0
