,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101348.16617868097,298.51140265233175,36.97393753696075,2.3990500509231065,0.025206970055504912,3.0
2022-11-27 01:00:00,101359.82836128364,298.1205936278384,39.41100045737446,2.4145355752318634,0.007658900498820525,2.0
2022-11-27 02:00:00,101366.82567084522,298.0965101585419,39.38044561931168,2.414513370786517,0.0023255281174656725,2.0
2022-11-27 03:00:00,101374.00239860071,296.55735752986493,40.64277150023818,2.4234839313714347,0.001960626767195205,2.0
2022-11-27 04:00:00,101355.52232463035,295.860031623416,39.038756196437404,2.413636423791821,0.004122104048364908,2.0
2022-11-27 05:00:00,101325.55948625121,295.37617283118607,38.69695496766392,2.411195503184713,0.002848028477492398,2.0
2022-11-27 06:00:00,101318.7415948835,295.1440957634197,38.14660294299731,2.4077880811232446,9.427910416773463e-05,2.0
2022-11-27 07:00:00,101326.27715902675,295.0346254484356,38.17786903660102,2.4082144976167776,0.002730507498783042,2.0
2022-11-27 08:00:00,101358.03417934476,294.7193509412813,38.72086936356028,2.4124717963790268,0.0015438561536822082,2.0
2022-11-27 09:00:00,101375.97599873347,295.17365274846543,38.22685132701408,2.4094931441048035,0.004424141820296262,2.0
2022-11-27 10:00:00,101413.11556486809,297.35868023554883,38.63501915013167,2.411395858478538,0.004882717118518002,2.0
2022-11-27 11:00:00,101425.13658385852,298.9022116768251,37.64446856172492,2.4045756980820787,0.002983884348447305,2.0
2022-11-27 12:00:00,101413.83323764363,300.55630813623543,37.90065175072269,2.4048683691683572,0.002172176319234516,2.0
2022-11-27 13:00:00,101368.26101639633,301.7725233357092,37.587777904938065,2.4012284615384614,0.00331067075203837,2.0
2022-11-27 14:00:00,101265.9926458807,302.75556676426675,38.39790913718165,2.4033561490266284,0.002222234659002471,2.0
2022-11-27 15:00:00,101160.13591148735,304.5147547260619,37.54066824727311,2.3948085945945947,0.003238574941365291,2.0
2022-11-27 16:00:00,101041.540485328,304.68224430798756,37.330377998748475,2.390894615384615,0.004119401346751837,2.0
2022-11-27 17:00:00,100957.57277058887,304.7118012930333,37.13164057048826,2.3878762018031843,0.0002551366237462085,2.0
2022-11-27 18:00:00,100891.36745704454,304.92855251670187,35.107345687389746,2.374098975162229,0.0035799723026887402,2.0
2022-11-27 19:00:00,100883.11422012575,304.9526359859984,32.942200856339916,2.36082956097561,0.003717588216029459,2.0
2022-11-27 20:00:00,100906.97683991272,304.2038590315069,34.492473897315776,2.3711220603165124,0.00279932363520646,2.0
2022-11-27 21:00:00,100953.44615212947,302.17756350115053,35.439208330278184,2.379014862645566,0.005709563867279802,2.0
2022-11-27 22:00:00,101000.81255531564,300.6055697779783,38.028209396129085,2.396766495523479,0.004644813803649942,2.0
2022-11-27 23:00:00,101080.29481520761,300.19834020623733,38.54808801320733,2.401905902161729,0.01085441946178301,2.0
2022-11-28 00:00:00,101137.3498008637,299.68273502266203,38.299763469220665,2.4019358264492494,0.012466196011558045,2.0
2022-11-28 01:00:00,101166.41554827339,299.1080158689953,41.53977545056474,2.4228052972972973,0.0026839886024564593,2.0
2022-11-28 02:00:00,101162.82718439566,298.4490045727908,44.74840082890803,2.4429081317998134,0.0007754758940533072,2.0
2022-11-28 03:00:00,101153.67685650742,297.3345967662523,45.86292493927119,2.450418112863071,0.0011711039694853552,2.0
2022-11-28 04:00:00,101142.37351029253,296.82884391102556,46.622020349920426,2.4552525107692307,0.0050631119311190164,2.0
2022-11-28 05:00:00,101136.27329170037,296.25850356995824,46.78979794170193,2.4566073932584276,0.0015919605775568829,2.0
2022-11-28 06:00:00,101095.18652530023,295.73304605803435,45.77201857964589,2.4498395572976706,0.0012621928007861842,2.0
2022-11-28 07:00:00,101089.08630670808,295.5940187580045,46.01404054741522,2.4513159660084978,0.00017337333294820573,2.0
2022-11-28 08:00:00,101094.82768891247,295.3126800484953,46.25963985389878,2.453181176470588,0.0008345930156248953,2.0
2022-11-28 09:00:00,101169.46565756947,295.35646817448895,44.81831506640089,2.445811147540984,0.002006854770766673,2.0
2022-11-28 10:00:00,101189.20165889704,296.82884391102556,44.51999908970329,2.4432773865755126,0.0016429778610768848,2.0
2022-11-28 11:00:00,101182.74260391711,297.69146999310055,44.05407670201777,2.4396243708417704,0.0006345232616495606,2.0
2022-11-28 12:00:00,101171.79809409,299.0149661012588,43.67551116731719,2.4360935690913665,0.0015144109543200107,2.0
2022-11-28 13:00:00,101061.09706846169,299.7352807738544,41.674255569761854,2.4209400705311883,0.0007580135144661302,2.0
2022-11-28 14:00:00,100954.5226612928,301.0949020859574,41.49978595726463,2.4166568,0.0018796133219361002,2.0
2022-11-28 15:00:00,100861.04578227764,303.6959167699805,40.93953369533192,2.409496710822294,0.0036255423448872583,2.0
2022-11-28 16:00:00,100694.18686196268,304.4633036780193,39.681084368561265,2.3978013220963916,0.0016809235986706482,2.0
2022-11-28 17:00:00,100613.80751110129,305.0478751600346,42.04635614017294,2.4099894288724975,0.005495717767722218,2.0
2022-11-28 18:00:00,100537.73419689317,305.00737114349045,41.044603426373826,2.4023362520119567,0.0032508196657169823,2.0
2022-11-28 19:00:00,100516.02459543284,304.08125227872466,40.80934459391023,2.40105963028452,0.011031531119744765,2.0
2022-11-28 20:00:00,100531.27514191324,303.28540308879,37.873600237494216,2.3840996576207005,0.000612054765110359,2.0
2022-11-28 21:00:00,100620.44598427511,301.28975924662916,36.657857205398734,2.3798282189093762,0.005506587181518273,2.0
