,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 01:00:00,101836.36308424764,284.75974168402445,26.53181786777251,1.86982,0.00078,1.0
2022-11-27 02:00:00,101934.50483630385,284.75317346512537,25.598020441228137,1.8655000000000002,0.00075,1.0
2022-11-27 03:00:00,101946.52585529428,284.45541420836855,26.399577954098806,1.87096,0.00083,1.0
2022-11-27 04:00:00,101944.73167335542,284.69624890133366,26.65399228063921,1.87244,0.00073,1.0
2022-11-27 05:00:00,101910.2833801291,284.3963002382771,26.109639140033046,1.86853,0.00075,1.0
2022-11-27 06:00:00,101819.31835582836,284.18611723350756,24.611511719620758,1.85753,0.00087,1.0
2022-11-27 07:00:00,101773.92555277495,283.95513486889104,25.078020292023552,1.85986,0.00077,1.0
2022-11-27 08:00:00,101734.81238650756,283.94528254054245,25.498175274747307,1.8619,0.00073,1.0
2022-11-27 09:00:00,101746.47456911023,283.7810770680663,26.308763981781464,1.8673599999999997,0.00066,1.0
2022-11-27 10:00:00,101778.05217123435,284.0777416216733,27.153563367488818,1.8731500000000003,0.00066,1.0
2022-11-27 11:00:00,101850.17828517694,284.6404190406917,26.788963884650634,1.87175,0.00065,1.0
2022-11-27 12:00:00,101976.66811186732,284.85279145176094,25.245803449578307,1.86391,0.00056,1.0
2022-11-27 13:00:00,102010.93698689973,285.32132439989306,25.87652248926467,1.86829,0.00058,1.0
2022-11-27 14:00:00,102021.52266033908,286.1182682929776,25.457123816931553,1.86543,0.00057,1.0
2022-11-27 15:00:00,101985.45960336778,286.2748108434049,25.99876408225233,1.8682,0.00064,1.0
2022-11-27 16:00:00,101935.40192727328,286.12045769927727,26.434952437286285,1.87021,0.00072,1.0
2022-11-27 17:00:00,101819.67719221614,287.2042138176202,25.48595843309791,1.86175,0.00071,1.0
2022-11-27 18:00:00,101700.72292966903,287.1538574727275,26.23710260258527,1.86455,0.00082,1.0
2022-11-27 19:00:00,101574.41252117255,288.0175782579524,29.299028492218497,1.8814100000000002,0.00083,1.0
2022-11-27 20:00:00,101451.6904765538,287.74718657994157,26.04824697310019,1.85892,0.00076,1.0
2022-11-27 21:00:00,101436.6193482673,287.3224417578031,27.50685149521543,1.86811,0.00074,1.0
2022-11-27 22:00:00,101528.66088173135,286.336114219796,27.574543541047746,1.87056,0.00069,1.0
2022-11-27 23:00:00,101582.48633989746,285.4209423865286,28.889507372578993,1.8802900000000002,0.00075,1.0
2022-11-28 00:00:00,101723.86787668045,284.9589776572956,30.876626181160663,1.8955700000000002,0.0011,1.0
2022-11-28 01:00:00,101834.74832050265,284.3503227059838,25.145842563658768,1.8611299999999997,0.00079,1.0
2022-11-28 02:00:00,101893.05923351595,284.3864479099285,26.40269390952407,1.87012,0.00105,1.0
2022-11-28 03:00:00,101935.58134546717,284.19925367130566,25.563029591308016,1.86555,0.00086,1.0
2022-11-28 04:00:00,101916.20418052738,283.64752328378563,23.804636935965508,1.85422,0.00076,1.0
2022-11-28 05:00:00,101849.99886698305,283.5840305010948,25.263979067074704,1.8624900000000002,0.00074,1.0
2022-11-28 06:00:00,101774.28438916271,283.2348201962954,24.361631014110888,1.8556,0.0007,1.0
2022-11-28 07:00:00,101718.12649447608,283.05857298917095,23.710002277693913,1.85056,0.00065,1.0
2022-11-28 08:00:00,101688.52249248471,282.9841331749817,24.067235384263043,1.85239,0.00075,1.0
2022-11-28 09:00:00,101697.13456579129,282.9819437686821,24.37974289809143,1.85454,0.00072,1.0
2022-11-28 10:00:00,101658.73907229946,283.2742295096897,23.556299355890342,1.84849,0.00064,1.0
2022-11-28 11:00:00,101709.5144211695,283.1735168199043,23.830590653710185,1.85114,0.00061,1.0
2022-11-28 12:00:00,101810.88570071568,283.66722794048275,23.746405154761888,1.85208,0.0005,1.0
2022-11-28 13:00:00,101891.26505157708,286.10622655832935,24.853300901515052,1.85942,0.00054,1.0
2022-11-28 14:00:00,101819.49777402225,287.2961688822069,25.39361152716154,1.86112,0.00054,1.0
2022-11-28 15:00:00,101731.5828590176,288.68753658565527,25.732933763723057,1.86117,0.00057,1.0
2022-11-28 16:00:00,101639.00307097188,289.50637454173665,26.50848944543065,1.8641400000000001,0.00065,1.0
2022-11-28 17:00:00,101534.7611003235,289.86981598748395,27.63807382451259,1.86934,0.0007,1.0
2022-11-28 18:00:00,101419.21578346024,289.0422204062039,26.518631060915443,1.86075,0.00082,1.0
2022-11-28 19:00:00,101312.64137629134,289.4012830393519,28.587314958507275,1.87184,0.0008,1.0
2022-11-28 20:00:00,101252.3568631453,288.95792826366613,27.274109231934467,1.8627699999999998,0.00065,1.0
2022-11-28 21:00:00,101251.28035398197,287.7592283145898,27.770273728681023,1.86647,0.00059,1.0
2022-11-28 22:00:00,101376.33483512125,286.0635331354855,26.920442340278957,1.86399,0.00059,1.0
2022-11-28 23:00:00,101462.09673179925,285.7340274873833,28.637008510168926,1.87651,0.00062,1.0
2022-11-29 00:00:00,101601.14583206171,284.79258277851966,29.03552538119592,1.88186,0.00099,1.0
2022-11-29 01:00:00,101702.69652980179,284.86045437380983,27.17105831915546,1.87162,0.00056,1.0
2022-11-29 02:00:00,101748.98642382464,284.562695117053,25.823422056110946,1.8639299999999999,0.00062,1.0
2022-11-29 03:00:00,101763.69871572338,284.3098186894396,27.609333085064783,1.87571,0.00066,1.0
2022-11-29 04:00:00,101722.97078571102,284.72580588637936,27.893933920731854,1.87664,0.00057,1.0
2022-11-29 05:00:00,101689.59900164804,284.5495586792549,27.029629028078425,1.87065,0.00056,1.0
2022-11-29 06:00:00,101619.26706964431,283.7471412704212,26.670781454741828,1.86757,0.00056,1.0
2022-11-29 07:00:00,101576.92437588697,283.7668459271183,26.44376272751651,1.8653999999999997,0.00047,1.0
2022-11-29 08:00:00,101489.54771546397,283.58184109479515,26.115981959369556,1.86193,0.00051,1.0
2022-11-29 09:00:00,101455.09942223766,283.69678492552845,26.963878219127,1.86673,0.00049,1.0
2022-11-29 10:00:00,101500.31280709719,283.1209710687119,26.334520411249127,1.86373,0.00049,1.0
2022-11-29 11:00:00,101611.0138327255,284.53204342885743,25.77326152280682,1.86132,0.0005,1.0
2022-11-29 12:00:00,101703.59362077122,285.515086857415,26.135808348551663,1.86472,0.00043,1.0
2022-11-29 13:00:00,101763.16046114173,286.5627177718132,25.730414153545702,1.86265,0.00049,1.0
2022-11-29 14:00:00,101779.66693497932,288.4631224399378,24.369518612350333,1.85346,0.00049,1.0
2022-11-29 15:00:00,101678.65449182093,289.4680599314922,24.442091904254042,1.8518,0.00052,1.0
2022-11-29 16:00:00,101628.95565211421,290.60545650417737,24.53852782670458,1.85109,0.00056,1.0
2022-11-29 17:00:00,101481.29447854517,290.3865158742091,24.73773342042764,1.84997,0.00054,1.0
2022-11-29 18:00:00,101323.04763153679,290.63829759867264,26.904966253980504,1.8608300000000002,0.00066,1.0
2022-11-29 19:00:00,101181.66609475379,289.3148014905144,27.72645529124009,1.86427,0.00061,1.0
2022-11-29 20:00:00,101202.65802343858,288.62294909981466,27.35312852719554,1.8626,0.00059,1.0
2022-11-29 21:00:00,101212.1671877146,288.11500683828825,27.86005560751798,1.8662100000000001,0.00056,1.0
2022-11-29 22:00:00,101292.3671203821,286.0865219016322,28.35161022052796,1.87168,0.00051,1.0
2022-11-29 23:00:00,101304.9263939542,285.84459250551726,29.1870617963606,1.8773299999999997,0.00053,1.0
2022-11-30 00:00:00,101429.26320231792,285.218422303808,27.585190612251637,1.8695200000000003,0.00078,1.0
2022-11-30 01:00:00,101561.67382940656,285.27534686759975,27.206729919467723,1.86929,0.00066,1.0
2022-11-30 02:00:00,101613.34626924603,284.7290899958289,26.729032556235524,1.86737,0.00066,1.0
2022-11-30 03:00:00,101654.25361745228,284.3744061752803,25.975831077308424,1.86341,0.00067,1.0
2022-11-30 04:00:00,101627.16147017534,284.0897833563215,25.348743714006808,1.85908,0.00054,1.0
2022-11-30 05:00:00,101605.63128690889,284.22114773430246,26.40747482586278,1.86543,0.00059,1.0
2022-11-30 06:00:00,101527.58437256803,283.8697480232034,28.31910559827004,1.87653,0.00058,1.0
2022-11-30 07:00:00,101479.67971480018,283.5358635625018,25.8651446608524,1.86018,0.00054,1.0
2022-11-30 08:00:00,101431.59563883845,283.36290046482685,25.51750127749983,1.8572299999999997,0.0006,1.0
2022-11-30 09:00:00,101452.76698571713,283.37494219947513,26.26515524434022,1.86237,0.00057,1.0
2022-11-30 10:00:00,101533.5051729663,284.0438058240282,25.338234414801775,1.85747,0.00057,1.0
2022-11-30 11:00:00,101603.29885038835,283.86536921060406,26.28389959567986,1.86477,0.00057,1.0
2022-11-30 12:00:00,101747.90991466132,284.3798796910295,24.597191017035193,1.85616,0.00047,1.0
2022-11-30 13:00:00,101734.27413192591,285.5041398259166,23.38784505199688,1.8477299999999999,0.00053,1.0
2022-11-30 14:00:00,101720.4589309966,287.1188269719326,22.5482002111723,1.8415,0.00058,1.0
2022-11-30 15:00:00,101628.05856114478,288.99843228021024,23.74678735069927,1.8467699999999998,0.00058,1.0
2022-11-30 16:00:00,101459.40545889095,289.73407279690366,23.213532287981394,1.8402900000000002,0.00065,1.0
2022-11-30 17:00:00,101318.92101307739,289.9902333339665,21.360241340420163,1.82618,0.00064,1.0
