,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,100870.37552835976,298.675608124808,59.138449610662356,2.6325897459228127,0.0022127232469457687,2.0
2022-11-27 01:00:00,101003.50382822395,298.3537653987546,60.905985461471545,2.6467702021336326,0.0015756846007773917,2.0
2022-11-27 02:00:00,101081.01248798316,298.4172581814454,59.93111256673668,2.6424561418592156,0.0006453464017185712,2.0
2022-11-27 03:00:00,101128.19947297545,297.95310404591265,62.92046203727262,2.6623831287919515,0.0008023196592684915,2.0
2022-11-27 04:00:00,101115.64019940337,297.8556754655768,63.425822114366724,2.6653146716842024,0.002891378394722809,2.0
2022-11-27 05:00:00,101083.52434269758,297.2185582323691,63.32072149971479,2.6646211285769277,0.0031131890391213686,2.0
2022-11-27 06:00:00,101037.77270325639,296.84088564567384,58.77612570817777,2.635934760363206,0.0023389798644580092,2.0
2022-11-27 07:00:00,100993.81524575406,296.4150461203855,57.993271857016715,2.6305283527147325,0.0021577963922228198,2.0
2022-11-27 08:00:00,100985.74142702913,296.1413703329252,56.05185664537267,2.618605088384694,0.005590298211801613,2.0
2022-11-27 09:00:00,101008.70695584668,296.142465036075,56.177827785938454,2.6198999537081686,0.0017306896234421342,2.0
2022-11-27 10:00:00,101061.45590484947,296.9098519441138,55.42482294000775,2.6157118371040724,0.0034083850462968187,2.0
2022-11-27 11:00:00,101094.64827071858,296.9043784283646,56.212867470713675,2.621328325791855,0.00218479729684759,2.0
2022-11-27 12:00:00,101185.25445863153,297.1944747630726,54.14252892167737,2.6103224,0.0004361533675212623,2.0
2022-11-27 13:00:00,101300.26152091313,297.58418908441615,57.993893798777805,2.6362866379010774,0.00036837494825859874,2.0
2022-11-27 14:00:00,101358.03417934476,297.7943720891857,59.46758663768139,2.6464574608466434,0.004836325676620377,2.0
2022-11-27 15:00:00,101399.65920032655,298.51140265233175,58.81144610261529,2.6426489904043304,0.0021552426106843338,2.0
2022-11-27 16:00:00,101354.26639727314,298.088847236493,60.80947387127265,2.654336814159292,0.0002521929817095343,2.0
2022-11-27 17:00:00,101261.68660922741,298.4325840255432,59.694358429098926,2.64505,0.0015899999999999803,2.0
2022-11-27 18:00:00,101089.08630670808,299.2339067312271,57.630891213944544,2.6277134821781396,0.00013526620918023714,2.0
2022-11-27 19:00:00,100976.41168094701,299.7495119148024,58.55272166055386,2.6303327823150138,0.004234148926685938,2.0
2022-11-27 20:00:00,100882.75538373797,299.6608409596652,59.155857306388974,2.632007230559345,0.004851821829382329,2.0
2022-11-27 21:00:00,100837.36258068455,299.158372213888,59.3646841676926,2.6327602752293577,0.0013886649857773026,2.0
2022-11-27 22:00:00,100789.09908652894,298.6471458429121,59.0942856012701,2.630517967076874,0.003960047701009955,2.0
2022-11-27 23:00:00,100914.69182224986,298.323113710559,59.66894709728846,2.6371964159054273,0.0067586278195486595,2.0
2022-11-28 00:00:00,100983.22957231471,298.4019323373476,61.112094587324414,2.6475323155863886,0.00012024579083103218,2.0
2022-11-28 01:00:00,101036.1579395114,298.0253544538022,58.97946812622613,2.6359824853140537,0.007447776635002705,2.0
2022-11-28 02:00:00,101057.50870458396,297.5185068954256,56.9323511744116,2.624347229462586,0.004421670453906865,2.0
2022-11-28 03:00:00,101092.13641600416,296.7149947834421,57.65214763199927,2.6303403183152287,0.00368544806331836,2.0
2022-11-28 04:00:00,101038.13153964415,296.8923366937164,55.64269156221864,2.6165483999999997,0.0003582688376067206,2.0
2022-11-28 05:00:00,101020.72797483711,296.76754053463446,55.3951439705181,2.614745,0.0011550000000000171,2.0
