,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101164.62136633453,298.18299170737936,60.17207797104274,2.64688,0.00093,1.0
2022-11-27 01:00:00,101245.00071719593,298.0702372829457,58.45399555953179,2.63823,0.00061,1.0
2022-11-27 02:00:00,101289.49642927991,297.68052296160215,55.93576504951546,2.6241,0.0006,1.0
2022-11-27 03:00:00,101294.16130232098,297.09047796383766,55.764198733946735,2.6237,0.00062,1.0
2022-11-27 04:00:00,101231.00609807273,296.6471231881519,52.898182712704894,2.60499,0.00054,1.0
2022-11-27 05:00:00,101199.78733233639,296.5595469361646,53.39253489900005,2.60742,0.00057,1.0
2022-11-27 06:00:00,101157.44463857904,296.46759187157795,54.879515224124994,2.61574,0.0006,1.0
2022-11-27 07:00:00,101091.05990684083,295.89396742106106,53.63599330117275,2.60708,0.00058,1.0
2022-11-27 08:00:00,101087.2921247692,296.27164000775633,53.33633905258818,2.6048,0.00049,1.0
2022-11-27 09:00:00,101090.52165225918,295.4878325524699,52.33589473143348,2.59938,0.00054,1.0
2022-11-27 10:00:00,101180.41016739658,295.97388075099946,51.83783735819591,2.59789,0.00047,1.0
2022-11-27 11:00:00,101201.40209608137,295.7812129966274,52.2042201437823,2.6008,0.00048,1.0
2022-11-27 12:00:00,101256.4834816047,296.31980694634933,52.67252336633957,2.60446,0.00041,1.0
2022-11-27 13:00:00,101332.37737761892,297.90931591991904,52.77784269955562,2.60541,0.00044,1.0
2022-11-27 14:00:00,101374.1818167946,300.3877238511599,53.667758699744454,2.60962,0.00045,1.0
2022-11-27 15:00:00,101362.16079780417,301.59518142543493,55.681809339864,2.62056,0.00052,1.0
2022-11-27 16:00:00,101290.75235663712,302.3154960980305,56.64394476668134,2.62415,0.00055,1.0
2022-11-27 17:00:00,101147.0383833336,304.04622177792976,60.41371482271325,2.64215,0.00062,1.0
2022-11-27 18:00:00,101054.63801348176,303.60505640854365,61.19359400038511,2.64523,0.00065,1.0
2022-11-27 19:00:00,100940.88687855737,303.82399703851195,56.89529178877603,2.61641,0.00062,1.0
2022-11-27 20:00:00,100934.42782357744,302.14581710980514,52.70751997366686,2.59233,0.0006,1.0
2022-11-27 21:00:00,100985.20317244748,300.93945423867996,54.65396731360362,2.6064,0.00064,1.0
2022-11-27 22:00:00,101019.65146567379,298.0899419396428,55.38417360499056,2.61425,0.00056,1.0
2022-11-27 23:00:00,100997.94186421346,297.8644330907755,56.027310756026985,2.61793,0.00062,1.0
2022-11-28 00:00:00,101105.95161693345,297.70898524349803,58.729359329669,2.63715,0.00087,1.0
2022-11-28 01:00:00,101156.90638399738,297.7155534623971,55.50013699413338,2.6184,0.00067,1.0
2022-11-28 02:00:00,101246.25664455313,297.6203142883609,54.83801784143504,2.61642,0.00079,1.0
2022-11-28 03:00:00,101247.15373552257,297.5316433332237,54.79555805978898,2.61626,0.00066,1.0
2022-11-28 04:00:00,101248.94791746144,297.274388093011,54.25609581325858,2.61321,0.00069,1.0
2022-11-28 05:00:00,101210.01416938794,296.632892047204,56.239220125670975,2.62517,0.00054,1.0
2022-11-28 06:00:00,101177.18063990661,296.294628773903,55.155375874807326,2.61805,0.00055,1.0
2022-11-28 07:00:00,101113.12834468894,296.4139514172357,56.55515783610965,2.62515,0.00056,1.0
2022-11-28 08:00:00,101082.08899714648,296.50809588812206,53.49488886349974,2.60545,0.00055,1.0
2022-11-28 09:00:00,101050.51139502236,296.4960541534738,53.20844657460185,2.60298,0.00052,1.0
2022-11-28 10:00:00,101041.00223074635,295.41886625402987,52.715563514172175,2.60068,0.00051,1.0
