,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101830.26286565547,295.9268085155563,18.732138798779705,2.2550424120287684,0.003042339297842796,2.0
2022-11-27 01:00:00,101928.76345409946,294.9240604303016,22.624781403272795,2.28159,0.00055,1.0
2022-11-27 02:00:00,102001.24840442983,292.5288499384487,21.898052697906934,2.2795,0.0005,1.0
2022-11-27 03:00:00,102090.4192467917,292.09972630371084,21.810874093716905,2.28099,0.00059,1.0
2022-11-27 04:00:00,102151.2420145194,291.72095901386575,21.1160692351436,2.27806,0.00057,1.0
2022-11-27 05:00:00,102111.05233908871,290.8408176813933,23.861375052983846,2.29477,0.00058,1.0
2022-11-27 06:00:00,102072.47742740299,290.2255945111824,25.99170624170187,2.30761,0.00055,1.0
2022-11-27 07:00:00,102055.43269898373,289.1319860644909,23.771877641851216,2.29375,0.00054,1.0
2022-11-27 08:00:00,102031.74949739063,288.64703256911116,23.243741625038734,2.29012,0.00049,1.0
2022-11-27 09:00:00,102061.71233576977,288.1697419957803,23.5481412728628,2.29287,0.00053,1.0
2022-11-27 10:00:00,102048.7942258099,288.9075719187734,25.61412120317272,2.30533,0.00046,1.0
2022-11-27 11:00:00,102109.7964117315,290.09423013320145,25.98318912243923,2.3084,0.00049,1.0
2022-11-27 12:00:00,101999.81305887873,291.3575175681184,27.215163138808567,2.31324,0.00051,1.0
2022-11-27 13:00:00,101978.1034574184,292.89557549364554,28.45193670774362,2.31978,0.00047,1.0
2022-11-27 14:00:00,101911.18047109853,294.80583249011875,27.584672722318103,2.31206,0.0005,1.0
2022-11-27 15:00:00,101857.17559473854,297.5754314592174,26.60190818558792,2.30358,0.00058,1.0
2022-11-27 16:00:00,101796.53224520471,298.0089339065546,26.681018897991976,2.3026,0.00051,1.0
2022-11-27 17:00:00,101745.03922355913,300.39429207005895,26.476359189768342,2.29921,0.00053,1.0
2022-11-27 18:00:00,101606.52837787833,301.4112712962616,27.59842124815641,2.3027,0.00067,1.0
2022-11-27 19:00:00,101526.32844521082,300.21695015978463,26.47094150089297,2.29466,0.00053,1.0
2022-11-27 20:00:00,101429.6220387057,299.6925873510106,27.630147795871014,2.29996,0.00055,1.0
2022-11-27 21:00:00,101385.84399939726,299.6838297258119,30.05162052235723,2.31388,0.00068,1.0
2022-11-27 22:00:00,101389.07352688722,298.69312337520546,29.69150317891774,2.31223,0.00057,1.0
2022-11-27 23:00:00,101484.52400603514,297.99470276560663,33.73858140379249,2.33949,0.00062,1.0
