,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101476.98844189188,295.40791922253146,43.65667129146367,2.5835417329119448,0.003147009470183378,3.0
2022-11-27 01:00:00,101455.9965132071,295.46484378632323,41.98564267497091,2.5726651282806774,0.004195111897202304,3.0
2022-11-27 02:00:00,101406.29767350038,295.2667025162019,41.60173967605101,2.5692929750924303,0.004030075707009376,3.0
2022-11-27 03:00:00,101425.67483844019,294.85399942871175,39.81987353668426,2.558964957797841,0.0009370742378753381,3.0
2022-11-27 04:00:00,101353.72814269147,294.52011496801015,39.11482674956092,2.55317069029152,0.003765369942000007,3.0
2022-11-27 05:00:00,101324.303558894,294.4620957010685,41.09519276042099,2.5648455488534587,0.0012925341858593972,3.0
2022-11-27 06:00:00,101273.70762821785,294.3471518703352,41.094943619793156,2.5637713295497737,0.0014118850856329223,3.0
2022-11-27 07:00:00,101258.27766354356,294.2497232899993,38.83433059391814,2.5494313447485615,0.0027712453855260476,3.0
2022-11-27 08:00:00,101229.03249793997,294.29898493174215,38.19966891412088,2.5447862937574697,0.0024873559987005187,3.0
2022-11-27 09:00:00,101286.26690178995,294.4412963412215,39.73582843647246,2.5555450038100807,0.0011980920480101226,3.0
2022-11-27 10:00:00,101351.39570617094,294.6985515814343,40.06295095219996,2.558886875066629,0.0017144792175466524,3.0
2022-11-27 11:00:00,101357.13708837533,295.2404296406057,38.95856011161683,2.5518001608602727,0.0004505265800764778,3.0
2022-11-27 12:00:00,101337.22166885386,295.8140540911226,40.14936517569935,2.558340353723183,0.004867407703241335,3.0
2022-11-27 13:00:00,101332.01854123114,295.95746020375185,39.331516017399345,2.5530626782998884,0.0029634602755505553,3.0
2022-11-27 14:00:00,101300.08210271924,295.42871858237845,40.89396372335479,2.5623708991180902,0.0016774666544890197,3.0
2022-11-27 15:00:00,101261.14835464576,295.44076031702673,40.794380359958765,2.560857944609766,0.0059858271985133785,3.0
2022-11-27 16:00:00,101217.37031533732,295.43857091072704,41.17953931217185,2.562248784986162,0.01309880957998104,3.0
2022-11-27 17:00:00,101137.52921905759,295.1922627020127,39.78722266299725,2.551965914226874,0.0035513204863423867,3.0
2022-11-27 18:00:00,101126.58470923048,295.3072065327461,40.61119154910815,2.5567474913970125,0.009431946393081873,3.0
2022-11-27 19:00:00,101126.94354561824,295.5392836005124,42.30077764038366,2.5670647397124093,0.01251120299118043,3.0
2022-11-27 20:00:00,101146.14129236416,295.34880525244006,44.363719584552165,2.580427818054984,0.006932289582867002,3.0
2022-11-27 21:00:00,101169.2862393756,295.15285338861844,42.89318770195848,2.571981666544794,0.004415666840232149,3.0
2022-11-27 22:00:00,101162.64776620177,295.2634184067524,44.3676173468102,2.58089248918192,0.0038707728404807893,3.0
2022-11-27 23:00:00,101214.32020604124,295.342237033541,44.44903231308249,2.5825156409860606,0.004560096539462699,3.0
2022-11-28 00:00:00,101160.67416606902,295.3236270799937,43.01848333904288,2.572437845622405,0.005272838142436728,3.0
