,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101977.02694825508,297.4484458938358,26.76979664089465,2.4778312220483505,0.007005642393490857,3.0
2022-11-27 01:00:00,102009.14280496087,296.81461277007764,26.245252929557157,2.47560575440702,0.0030467040038916738,3.0
2022-11-27 02:00:00,102046.28237109548,295.98701718879755,25.667305904391448,2.4732377255681954,0.0025841916103708034,3.0
2022-11-27 03:00:00,102056.68862634094,295.2469978595048,22.688901142772888,2.455326141565341,0.0012091825080929493,3.0
2022-11-27 04:00:00,101993.53342209269,294.6766575184374,21.115404430384142,2.444341143497256,0.0007153636168465153,3.0
2022-11-27 05:00:00,101959.62338344804,294.2048404608558,21.030141447006095,2.4432116900442753,0.0018852061683746137,3.0
2022-11-27 06:00:00,101947.42294626372,293.82497846786083,22.338704988919947,2.4512177239726025,0.0015157490733496396,3.0
2022-11-27 07:00:00,101966.80011120353,293.6618676985345,26.3914916050632,2.4769607285972968,0.0034669193086292586,3.0
2022-11-27 08:00:00,101976.84753006119,293.6454471512869,28.088884376594248,2.487768036297431,0.0013085060253537645,3.0
2022-11-27 09:00:00,102078.21880960738,293.7176975591764,28.812720598920134,2.4945398081133283,0.0034523712134408315,3.0
2022-11-27 10:00:00,102165.95430641815,294.51573615541076,30.732345208760755,2.5080645154808785,0.0013082783406168108,3.0
2022-11-27 11:00:00,102206.8616546244,294.65585815859043,30.982036063883736,2.5104697901102653,0.0009177515246301914,3.0
2022-11-27 12:00:00,102237.00391119742,295.11453877837397,29.817545570791353,2.5036880098307455,0.0025090457697575725,3.0
2022-11-27 13:00:00,102219.42092819649,295.73742487063373,30.591978624098736,2.507770190265209,0.0011983976424460546,3.0
2022-11-27 14:00:00,102194.48179924619,295.94103965650424,32.48363570072408,2.5188072719974794,0.0007724979932260515,3.0
2022-11-27 15:00:00,102177.25765263304,295.51082131861654,31.602323342645523,2.513192053149187,0.0015186813169628598,3.0
2022-11-27 16:00:00,102134.01786790625,295.01820490118797,30.479417854242314,2.5055079982615704,0.0036165332804152686,3.0
2022-11-27 17:00:00,102051.6649169121,294.7478132231771,30.634782276738058,2.504745154848572,0.002190202406777702,3.0
2022-11-27 18:00:00,101977.02694825508,294.58360775070093,31.99457438424221,2.511585551037014,0.0011273581442380394,3.0
2022-11-27 19:00:00,101904.18316153694,294.51573615541076,32.36797892639389,2.5122906202750217,0.0036777310500792698,3.0
2022-11-27 20:00:00,101857.7138493202,294.6646157837892,32.35671193113942,2.5110846328812206,0.0036731091246075443,3.0
2022-11-27 21:00:00,101817.16533750172,294.81130600586795,32.40513893938992,2.510384867667,0.0015815538354612686,3.0
2022-11-27 22:00:00,101794.19980868418,295.99468011084645,34.05506152230914,2.519424114645902,0.0016366375825405501,3.0
2022-11-27 23:00:00,101792.94388132697,296.4106673077862,33.089704534534654,2.513189209539184,0.002435477171474068,3.0
2022-11-28 00:00:00,101819.85661041003,296.55845223301475,32.067977413791766,2.5074040051571993,0.004206372185698025,3.0
2022-11-28 01:00:00,101838.69552076817,296.2814923361049,31.24509171422128,2.502892662663779,0.003812659324124071,3.0
2022-11-28 02:00:00,101858.9697766774,295.804201762774,30.36216215587193,2.498137700079766,0.005098919964805593,3.0
2022-11-28 03:00:00,101839.59261173761,295.36413109653785,30.175861483877142,2.4967696921671854,0.002121469962035943,3.0
2022-11-28 04:00:00,101771.41369806053,295.0127313854387,26.821670631076785,2.4745904940447088,0.00424389769671631,3.0
2022-11-28 05:00:00,101726.91798597654,294.6602369711898,28.40651160471622,2.483585708065322,0.0022420093837855508,3.0
2022-11-28 06:00:00,101722.07369474159,294.31102666639043,27.49982656623209,2.4780080585494444,0.0031649155467915126,3.0
2022-11-28 07:00:00,101709.5144211695,294.0351614726304,28.436283584782164,2.4836791202657857,0.0018349542759301311,3.0
2022-11-28 08:00:00,101729.78867707873,293.8403043119586,28.74132329910012,2.4861325607868245,0.004120182878867098,3.0
2022-11-28 09:00:00,101764.41638849892,293.70893993397766,29.192248282459385,2.489790566829165,0.003504832146236705,3.0
2022-11-28 10:00:00,101792.40562674531,293.68814057413067,28.96069173133621,2.488993699979985,0.006396180811438416,3.0
2022-11-28 11:00:00,101788.09959009202,293.8983235789002,26.661082936780645,2.4744789902070288,0.0026846011836881975,3.0
2022-11-28 12:00:00,101774.28438916271,294.49712620186347,26.414822662036748,2.4723628852157713,0.004747641943196214,3.0
2022-11-28 13:00:00,101717.7676580883,295.2973542043975,26.867435785068363,2.4735279255698224,0.002503782887016281,3.0
2022-11-28 14:00:00,101638.28539819634,295.89944093681027,27.18804458619437,2.4734358300180026,0.003746846090884085,3.0
2022-11-28 15:00:00,101581.9480853158,295.70677318243816,27.22218147652159,2.47245816136054,0.003512693340502177,3.0
2022-11-28 16:00:00,101512.87208066929,295.5436624131118,26.95105743033722,2.4692868355215545,0.0010149371110906484,3.0
2022-11-28 17:00:00,101432.67214800177,295.44404442647624,30.013923207360858,2.4864962524794807,0.004484799507828608,3.0
2022-11-28 18:00:00,101369.51694375354,295.4779802241213,31.41480538758765,2.493728126558205,0.0028746308624998567,3.0
2022-11-28 19:00:00,101281.60202874888,295.6279545556496,30.980461342829244,2.4889638030922114,0.006704335890291844,3.0
2022-11-28 20:00:00,101236.56806208323,295.8895886084617,30.07021395262317,2.482170650647824,0.005332159286052886,3.0
2022-11-28 21:00:00,101177.71889448828,296.1709273179709,31.66385637139299,2.4905503700471043,0.0022794613950773324,3.0
