,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 01:00:00,101200.50500511193,298.6351041082638,60.83982555827258,2.69196,0.0034,1.0
2022-11-27 02:00:00,101176.28354893718,298.53439141847844,59.6150416194153,2.68398,0.00098,1.0
2022-11-27 03:00:00,101192.96944096868,298.3132613822105,58.63901408569231,2.67858,0.00076,1.0
2022-11-27 04:00:00,101155.82987483406,298.3756594617514,57.31701655363131,2.66954,0.00076,1.0
2022-11-27 05:00:00,101097.51896182077,298.2607156310181,58.083764150266404,2.67303,0.00056,1.0
2022-11-27 06:00:00,101067.9149598294,298.157813534933,57.27888594483825,2.6675,0.00059,1.0
2022-11-27 07:00:00,101016.06310179605,297.8512966529774,56.91415464410468,2.66436,0.00054,1.0
2022-11-27 08:00:00,101029.34004814368,297.67176533640344,56.775335681588196,2.66398,0.00056,1.0
2022-11-27 09:00:00,101070.96506912548,297.5108439733767,58.06911870527955,2.67306,0.00061,1.0
2022-11-27 10:00:00,101074.19459661545,298.3077878664613,59.04316690401697,2.67835,0.00057,1.0
2022-11-27 11:00:00,101199.78733233639,298.3307766326079,60.010084489712085,2.68715,0.00056,1.0
2022-11-27 12:00:00,101260.07184548244,298.5913159822702,58.95875913210569,2.68181,0.00059,1.0
2022-11-27 13:00:00,101328.4301773534,298.9963561477115,58.67879981348462,2.68126,0.00055,1.0
2022-11-27 14:00:00,101322.32995876124,299.66193566281504,59.161544353860386,2.68343,0.00061,1.0
2022-11-27 15:00:00,101274.96355557506,300.15126797079415,56.34470195208351,2.66463,0.00052,1.0
2022-11-27 16:00:00,101182.38376752935,300.5891492307307,53.51044097017446,2.64478,0.00057,1.0
2022-11-27 17:00:00,101063.9677595639,300.72598712446086,58.599762951506804,2.67304,0.00069,1.0
2022-11-27 18:00:00,100985.02375425359,300.74131296855865,57.619790220290255,2.66523,0.00081,1.0
2022-11-27 19:00:00,100917.38309515818,299.9783048731192,61.94269052653371,2.69087,0.00095,1.0
2022-11-27 20:00:00,100940.88687855737,299.6685038817141,62.95527444722383,2.69793,0.001,1.0
2022-11-27 21:00:00,100985.20317244748,299.7330913675547,58.81744991548665,2.67353,0.00078,1.0
2022-11-27 22:00:00,101043.33466726688,299.703534382509,56.14859551822141,2.65854,0.00076,1.0
2022-11-27 23:00:00,101137.70863725146,299.7703112746493,52.90143453324107,2.64075,0.00127,1.0
2022-11-28 00:00:00,101180.2307492027,299.7637430557503,51.05831498859758,2.63044,0.00717,1.0
2022-11-28 02:00:00,101214.67904242901,299.7352807738544,59.446854877603634,2.6826400000000006,0.00149,1.0
2022-11-28 03:00:00,101186.15154960097,299.69149264786074,56.567649734288445,2.66439,0.00087,1.0
2022-11-28 04:00:00,101151.34441998688,299.4561314706449,54.327474612189356,2.65008,0.00079,1.0
2022-11-28 05:00:00,101058.2263773595,299.25470609107407,54.88364744543697,2.65154,0.00068,1.0
2022-11-28 06:00:00,100999.19779157067,298.9470945059686,55.18852894741983,2.65234,0.00066,1.0
2022-11-28 07:00:00,100964.0318255688,298.7872678460918,54.424684805120854,2.64699,0.00072,1.0
2022-11-28 08:00:00,100926.7128412403,298.8792229106785,53.631225062801526,2.64118,0.00073,1.0
2022-11-28 09:00:00,100957.93160697665,298.74566912639784,57.01201059445209,2.66278,0.00071,1.0
2022-11-28 10:00:00,101033.4666666031,298.48294037043587,56.24577521299947,2.66005,0.0006,1.0
2022-11-28 11:00:00,101058.2263773595,298.76975259569434,56.08972592652258,2.65939,0.0006,1.0
2022-11-28 12:00:00,101127.30238200602,299.1419516666404,56.18015377493156,2.66118,0.00062,1.0
2022-11-28 13:00:00,101169.64507576336,299.4495632517458,57.15182330129705,2.66782,0.00063,1.0
2022-11-28 14:00:00,101156.00929302795,299.85241401088746,59.11033243396106,2.67912,0.0007,1.0
2022-11-28 15:00:00,101049.79372224682,299.92356971562714,57.180245372222124,2.6648,0.0006,1.0
2022-11-28 16:00:00,100976.41168094701,299.952031997523,56.274997604546535,2.65755,0.0007,1.0
2022-11-28 17:00:00,100872.70796488029,299.8250464321414,59.49938326578047,2.67504,0.00086,1.0
2022-11-28 18:00:00,100802.0171964888,299.87102396443476,52.27397584509852,2.62913,0.00132,1.0
2022-11-29 01:00:00,100971.74680790595,298.44681516649115,54.04314910494009,2.64513,0.00064,1.0
2022-11-29 02:00:00,100956.49626142555,298.1654764569819,54.14646850295198,2.64567,0.00065,1.0
