,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101883.9089056277,288.12048035403745,15.987924967727789,2.1005014770211528,0.03330997916709085,2.0
2022-11-27 01:00:00,101990.12447640883,287.1877932703726,17.609230237849587,2.1131307229973655,0.0033508686144063174,2.0
2022-11-27 02:00:00,102054.5356080143,286.2430644520595,17.186354092673263,2.112002432281659,0.00028892009508389493,2.0
2022-11-27 03:00:00,102078.21880960738,285.728553971634,17.750027074286493,2.1162142541893663,0.000880234239147429,2.0
2022-11-27 04:00:00,102052.38258968765,284.8440338265622,17.696465165431935,2.1156472589390964,0.00014183495990423091,2.0
2022-11-27 05:00:00,102014.52535077748,283.61687159559006,17.864883114172585,2.1163753637822023,0.0007973225654156263,2.0
2022-11-27 06:00:00,101987.97145808219,282.84729528125155,17.370943058864338,2.1129334175010883,0.003956555601511958,2.0
2022-11-27 07:00:00,101924.81625383395,282.4542968504585,17.688221652022918,2.1138574007807414,0.002249971124499355,2.0
2022-11-27 08:00:00,101947.06410987595,281.8128008046515,17.372335042442476,2.1124677967281587,0.004681857462135799,2.0
2022-11-27 09:00:00,101963.21174732578,281.2807750738286,17.42115347314426,2.1132690110454657,0.002899490827842839,2.0
2022-11-27 10:00:00,102064.40360867808,282.19923101654547,18.5093707023184,2.1219597996070725,0.001253234307207805,2.0
2022-11-27 11:00:00,102154.65096020326,286.61197941355607,18.4221990347002,2.1217031726133073,0.0002299258567715132,2.0
2022-11-27 12:00:00,102144.06528676393,288.3416103903054,18.551982767139584,2.1217507403651115,0.0028002815963271417,2.0
2022-11-27 13:00:00,102094.90470163888,289.78552384494617,17.91312740831551,2.116293545249887,0.00339274518625085,2.0
2022-11-27 14:00:00,102025.46986060459,291.51734422799524,18.733140550334298,2.119528084085237,0.004250026603664377,2.0
2022-11-27 15:00:00,101939.88738212046,293.7976108891148,19.501875846883813,2.1218989744597248,0.0010749286130928555,2.0
2022-11-27 16:00:00,101840.13086631926,293.77681152926783,17.57619506429655,2.1079587303449894,0.0032836716956688473,2.0
2022-11-27 17:00:00,101787.74075370425,294.3427730577358,18.880523207832205,2.1148689690721647,0.00012727732091938237,2.0
2022-11-27 18:00:00,101749.5246784063,294.3920346994787,17.326164805075138,2.1044418389878317,0.0008512863591549745,2.0
2022-11-27 19:00:00,101643.12968943128,294.59127067274983,18.30525923321513,2.108377447381067,0.0002273767833167799,2.0
2022-11-27 20:00:00,101584.10110364245,294.1960828356571,16.886922735368433,2.098521839647392,0.001950779975350388,2.0
2022-11-27 21:00:00,101516.46044454703,293.49985163235795,18.36010247453718,2.106574769032969,0.000548252833654224,2.0
2022-11-27 22:00:00,101538.70830058902,290.63720289552276,20.66086733397467,2.122369031951914,0.002260090552328012,2.0
2022-11-27 23:00:00,101642.7708530435,289.3487372881595,22.118456445708546,2.134063503639115,0.0014462242126891825,2.0
2022-11-28 00:00:00,101706.6437300673,288.42918664229273,20.50122334922942,2.125455370178051,0.014651571733739903,2.0
2022-11-28 01:00:00,101788.45842647979,288.34817860920447,21.910792221447167,2.135999341552816,0.005564718610971398,2.0
2022-11-28 02:00:00,101876.55275967834,286.991841406551,21.153643883350995,2.1334507866704184,0.0009109135812381778,2.0
2022-11-28 03:00:00,101871.70846844338,285.57310612435657,21.32855906581584,2.1350056975848792,0.0015309633412619776,2.0
