,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101116.35787217891,298.8781282075286,48.260738853822254,2.573486285195661,0.009594259636831057,2.0
2022-11-27 01:00:00,101193.86653193811,298.4358681349927,48.902099462617585,2.57953,0.00075,1.0
2022-11-27 02:00:00,101231.72377084829,298.6241570767654,48.37818394254487,2.57701,0.00066,1.0
2022-11-27 03:00:00,101300.44093910702,298.4380575412924,49.580713311878455,2.5861,0.00064,1.0
2022-11-27 04:00:00,101332.73621400668,297.3291232505031,49.84232050243871,2.58936,0.00064,1.0
2022-11-27 05:00:00,101310.84719435246,296.7686352377843,49.30688822804622,2.58603,0.00062,1.0
2022-11-27 06:00:00,101266.17206407459,296.1315180045766,48.33154982156275,2.57952,0.00065,1.0
2022-11-27 07:00:00,101239.97700776708,295.8271905289207,47.75190656731264,2.57559,0.00053,1.0
2022-11-27 08:00:00,101223.82937031725,295.2853124697492,47.104405766073306,2.57165,0.00061,1.0
2022-11-27 09:00:00,101242.30944428762,294.05596083247735,45.86959480278422,2.56537,0.00053,1.0
2022-11-27 10:00:00,101246.6154809409,294.7434344105778,45.518654454169884,2.56275,0.00051,1.0
2022-11-27 11:00:00,101305.46464853585,295.14081165397016,44.65328775308696,2.5584,0.00054,1.0
2022-11-27 12:00:00,101391.04712701998,295.47031730207243,44.46970971394602,2.5589399999999998,0.00054,1.0
2022-11-27 13:00:00,101469.99113233028,295.15066398231875,44.66333162717016,2.56216,0.00054,1.0
2022-11-27 14:00:00,101511.79557150597,296.9930493835018,44.29694609955941,2.55945,0.00053,1.0
2022-11-27 15:00:00,101537.6317914257,298.44243635389176,43.433650345258314,2.55365,0.00059,1.0
2022-11-27 16:00:00,101455.8170950132,298.6537140618112,43.639616216874806,2.55292,0.00056,1.0
2022-11-27 17:00:00,101389.432363275,299.7330913675547,43.80240099230944,2.55164,0.00052,1.0
2022-11-27 18:00:00,101252.89511772695,300.48186832204624,44.10611579796611,2.54988,0.0006,1.0
2022-11-27 19:00:00,101141.11758293532,300.43151197715355,44.90761388225466,2.5523,0.00058,1.0
2022-11-27 20:00:00,101064.14717775778,300.3132840369707,44.32814344251381,2.54711,0.00062,1.0
2022-11-27 21:00:00,100989.15037271299,299.90824387152935,45.51258210112311,2.55297,0.00063,1.0
2022-11-27 22:00:00,101022.70157496986,299.53166598798396,47.056113763143706,2.56347,0.00063,1.0
2022-11-27 23:00:00,101125.68761826103,299.0149661012588,45.81253160486542,2.55856,0.00073,1.0
2022-11-28 00:00:00,101136.99096447592,298.13810887823587,47.791612210400395,2.57166,0.00127,1.0
2022-11-28 01:00:00,101255.40697244137,297.8512966529774,46.25586632972179,2.5651,0.00101,1.0
2022-11-28 02:00:00,101322.68879514902,298.41506877514576,48.269664829641904,2.57856,0.00096,1.0
2022-11-28 03:00:00,101382.4350537134,297.07515211973987,47.17599813191543,2.57424,0.00085,1.0
2022-11-28 04:00:00,101374.54065318237,296.4774441999265,46.006669870268034,2.56731,0.00094,1.0
2022-11-28 05:00:00,101369.33752555965,296.47634949677666,46.35233789546412,2.56933,0.00072,1.0
2022-11-28 06:00:00,101314.97381281188,295.8129593879728,45.91221270598923,2.5659,0.00056,1.0
2022-11-28 07:00:00,101290.57293844323,295.36741520598736,46.04658511350501,2.56653,0.00056,1.0
2022-11-28 08:00:00,101270.47810072788,295.300638313847,46.409539188333504,2.56838,0.00066,1.0
2022-11-28 09:00:00,101266.35148226848,295.3291005957429,45.871664098541494,2.56493,0.0006,1.0
2022-11-28 10:00:00,101326.27715902675,295.887399202162,45.651036563353365,2.56448,0.00058,1.0
2022-11-28 11:00:00,101344.39839660935,295.92024029665725,45.219230110006784,2.56219,0.00058,1.0
2022-11-28 12:00:00,101359.29010670197,295.71772021393656,45.71973797917725,2.56578,0.00053,1.0
2022-11-28 13:00:00,101404.50349156151,294.9525227121975,45.30212900468647,2.5648,0.00054,1.0
2022-11-28 14:00:00,101442.1813122778,296.56720985821346,46.10318085628122,2.56936,0.00056,1.0
2022-11-28 15:00:00,101401.27396407154,297.8064138238339,46.530358502043796,2.57011,0.00056,1.0
2022-11-28 16:00:00,101347.62792409932,298.73910090749877,46.51122238906613,2.56806,0.00051,1.0
2022-11-28 17:00:00,101253.07453592084,300.5990015590793,47.522767487845044,2.57068,0.00058,1.0
