,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101268.68391878901,294.4697586231174,28.986138169556504,2.274465863886839,0.0045657809847188735,3.0
2022-11-27 01:00:00,101301.87628465812,294.25957561834787,28.210363858663868,2.2704325559032603,0.007705728861839195,2.0
2022-11-27 02:00:00,101292.72595676988,293.44402177171605,27.66435866601528,2.267234252966184,0.007501338322911344,2.0
2022-11-27 03:00:00,101299.72326633148,292.1840184462486,27.60534488464527,2.2676096484463595,0.0029292840789939957,2.0
2022-11-27 04:00:00,101229.03249793997,291.54361710359143,28.377289539129052,2.27128939992436,0.0006642683131534208,2.0
2022-11-27 05:00:00,101225.62355225612,290.65143403647073,27.353638674956752,2.2652301013835423,0.002009077134756899,2.0
2022-11-27 06:00:00,101184.53678585599,290.17085935369033,26.615493473303513,2.259967830887072,0.0005857109157547601,2.0
2022-11-27 07:00:00,101203.91395079579,290.2047951513354,25.380040132020483,2.2525844187157875,0.0034643650285671322,2.0
2022-11-27 08:00:00,101176.10413074329,289.6629170921639,26.521761181245594,2.2594395946677155,0.00042792102617228027,2.0
2022-11-27 09:00:00,101254.33046327805,290.15991232219193,25.415382616785458,2.2538692307692307,0.0006803481966162382,2.0
2022-11-27 10:00:00,101300.62035730091,293.8808083285028,26.548930146863853,2.260247781119753,0.0013824299471894568,2.0
2022-11-27 11:00:00,101317.66508572017,295.908198562009,26.95840208579855,2.2622194937712874,0.0013075725204243567,2.0
2022-11-27 12:00:00,101297.21141161706,297.6049884442631,27.77016916283918,2.26602814138039,0.0012413053773039746,2.0
2022-11-27 13:00:00,101266.88973685015,298.9109693020239,28.24765999751666,2.2677272530846486,0.0012070223337896585,2.0
2022-11-27 14:00:00,101203.19627802024,300.6843884047669,27.544858021576264,2.2612866559849203,2.635569364764319e-05,2.0
2022-11-27 15:00:00,101113.12834468894,301.80536443020446,28.100525721881652,2.2623019569513816,0.00020937684643846258,2.0
2022-11-27 16:00:00,101015.88368360217,302.18632112634924,29.85941611640829,2.2708195670138296,0.003566133961848441,2.0
2022-11-27 17:00:00,100930.8394596997,302.063714373567,32.94967615837149,2.287932655426765,0.0027696111521883413,2.0
2022-11-27 18:00:00,100871.09320113531,302.036346794821,31.831869942936912,2.279906601022375,0.00011825172835490589,2.0
2022-11-27 19:00:00,100862.66054602263,302.37132595867246,33.37429801492239,2.2889398707297737,0.0029412578839281074,2.0
2022-11-27 20:00:00,100831.62119848016,298.20598047352604,34.8307017357804,2.2995513643817644,0.0025049810971520987,2.0
2022-11-27 21:00:00,100885.80549303404,295.95527079745216,33.181997362606225,2.291785083718129,0.0013149915835731162,2.0
2022-11-27 22:00:00,101039.92572158303,295.14300106026985,32.167853365596265,2.289138564241339,0.0004583040678757948,2.0
2022-11-27 23:00:00,101080.29481520761,294.4073605435765,30.185290661184407,2.278053794602652,0.007207597857298562,2.0
2022-11-28 00:00:00,101118.51089050555,293.6323107134888,28.823059121630827,2.270759145451386,0.0029148079011738818,2.0
2022-11-28 01:00:00,101163.18602078343,293.2655851582919,30.213591286331976,2.2805341104184254,0.005618484618398155,2.0
2022-11-28 02:00:00,101152.4209291502,292.66349842587914,30.861010862724804,2.284667491891892,0.013174438808246314,2.0
2022-11-28 03:00:00,101081.90957895259,292.4675465620575,32.44499462489276,2.293211152126084,0.0012461846863091785,2.0
2022-11-28 04:00:00,101010.32171959167,291.8293346257,30.843651940889597,2.282064408050641,0.005009676651885073,2.0
2022-11-28 05:00:00,100981.25597218196,291.16266040744665,30.128268426341428,2.277333401838141,0.0004963751498391752,2.0
2022-11-28 06:00:00,100922.04796819923,290.91854160503203,30.480764824400307,2.2784488017884827,0.0008072475667317006,2.0
2022-11-28 07:00:00,100895.31465731007,290.8736587758885,31.35571011092808,2.2834110739430455,0.0012693173247369067,2.0
2022-11-28 08:00:00,100883.83189290129,290.86927996328916,31.6137644900806,2.2847956133299645,0.0007891932005892879,2.0
2022-11-28 09:00:00,100926.17458665864,291.03895895151453,31.12852831732366,2.282533984930933,0.0065085567076841,2.0
2022-11-28 10:00:00,100973.00273526316,293.82278906156114,32.189504583604965,2.28861320754717,0.0008708502165582062,2.0
2022-11-28 11:00:00,100992.02106381518,295.1014023405759,32.566551074311406,2.2906439175257733,0.00035344459108475375,2.0
2022-11-28 12:00:00,100991.8416456213,296.26726119515695,33.345969174467484,2.294817119067444,0.004001322196964431,2.0
2022-11-28 13:00:00,101008.52753765279,297.2667251709621,34.41444205372135,2.301190543933998,0.00015868076267931778,2.0
2022-11-28 14:00:00,100918.81844070926,298.5595695909248,34.111112835463246,2.296727120465379,0.0008339384527796595,2.0
2022-11-28 15:00:00,100813.49996089756,300.12718450149765,38.719187373677165,2.3218602463441975,0.005447819406070079,2.0
2022-11-30 01:00:00,100625.29027551005,291.53923829099205,39.5551071039379,2.3288308602484737,0.019535018266156952,2.0
2022-11-30 02:00:00,100656.15020485863,291.34657053662,37.103135442012665,2.3142322338264756,0.010865109105130426,2.0
2022-11-30 03:00:00,100639.46431282713,291.14514515704917,34.938787972497586,2.3004431625461716,0.0024827506903870385,2.0
2022-11-30 04:00:00,100568.95296262953,291.332339395672,33.9692695995639,2.2927942017183676,0.001465185472479081,2.0
2022-11-30 05:00:00,100464.89041017504,291.008307263319,33.125255255772196,2.285537977003832,0.00011727294106091188,2.0
2022-11-30 06:00:00,100424.16248016267,290.91416279243265,31.975922221247714,2.2775372407452217,0.004214390933787073,2.0
