,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101806.93850045017,296.82774920787574,25.87659041903244,2.4660886996988776,0.001226030930011324,2.0
2022-11-27 01:00:00,101829.36577468604,296.6733960637481,26.94766814878081,2.47328,0.00077,1.0
2022-11-27 02:00:00,101841.56621187036,296.8802949590681,27.693996314111235,2.47807,0.00091,1.0
2022-11-27 03:00:00,101832.41588398212,296.8912419905665,27.407664597179,2.47609,0.00103,1.0
2022-11-27 04:00:00,101786.48482634703,297.1944747630726,27.99295249273307,2.47852,0.00093,1.0
2022-11-27 05:00:00,101769.61951612166,296.9799129457037,28.04012793233209,2.47853,0.00093,1.0
2022-11-27 06:00:00,101776.43740748936,296.49495945032396,27.74994082705656,2.47712,0.00099,1.0
2022-11-27 07:00:00,101804.06780934797,296.0603622998369,27.39122912726134,2.47573,0.00084,1.0
2022-11-27 08:00:00,101810.5268643279,295.6312386650991,28.386430445986836,2.48224,0.00098,1.0
2022-11-27 09:00:00,101890.00912421987,295.15613749806795,28.21242423715383,2.48319,0.00086,1.0
2022-11-27 10:00:00,101990.6627309905,296.2979128833525,28.71459805456398,2.48803,0.0009,1.0
2022-11-27 11:00:00,102026.54636976791,296.7401729558884,27.709248735744996,2.48242,0.00089,1.0
2022-11-27 12:00:00,102067.99197255581,297.35868023554883,27.225761987828047,2.48009,0.00096,1.0
2022-11-27 13:00:00,102052.38258968765,298.061479657747,26.55201340850425,2.47527,0.00085,1.0
2022-11-27 14:00:00,102005.55444108312,299.2098232619306,25.52483586968925,2.4674,0.00103,1.0
2022-11-27 15:00:00,101966.26185662186,299.7746900872487,24.525545680407745,2.46015,0.001,1.0
2022-11-27 16:00:00,101922.8426537012,300.17863554954016,22.46743262809318,2.44641,0.00095,1.0
2022-11-27 17:00:00,101855.91966738133,300.76868054730465,22.6793668389999,2.44597,0.00096,1.0
2022-11-27 18:00:00,101780.56402594877,300.8365521425948,24.29085595856558,2.45408,0.00097,1.0
2022-11-27 19:00:00,101704.84954812843,300.8672038307904,28.459321608969724,2.47781,0.00095,1.0
2022-11-27 20:00:00,101651.3829263501,300.6219903252259,30.711961619995925,2.49048,0.00099,1.0
2022-11-27 21:00:00,101603.11943219448,299.97721016996934,30.913944984595982,2.49095,0.00104,1.0
2022-11-27 22:00:00,101603.83710497002,298.72705917285055,31.358795612682353,2.49434,0.00102,1.0
2022-11-27 23:00:00,101597.55746818398,298.18627581682887,32.1292466050799,2.49922,0.00092,1.0
2022-11-28 00:00:00,101591.99550417348,297.87866423172346,32.9886017818114,2.50455,0.00145,1.0
2022-11-28 01:00:00,101585.71586738742,298.0155021254536,32.494282225482635,2.50129,0.00086,1.0
2022-11-28 02:00:00,101594.32794069401,298.43696283814256,30.993413188179215,2.49203,0.0011,1.0
2022-11-28 03:00:00,101579.79506698916,298.6449564366124,31.12958952045591,2.49243,0.001,1.0
2022-11-28 04:00:00,101533.3257547724,298.60116831061873,32.807465163796074,2.50171,0.00087,1.0
2022-11-28 05:00:00,101521.66357216975,297.8874218569222,33.91575789353547,2.50866,0.00089,1.0
2022-11-28 06:00:00,101520.94589939421,297.08172033863895,33.834427313828016,2.5086,0.00102,1.0
2022-11-28 07:00:00,101511.79557150597,296.50590648182236,28.926400954184636,2.47839,0.00117,1.0
2022-11-29 01:00:00,100952.01080657837,299.62033694312106,24.289566888514653,2.43579,0.00057,1.0
2022-11-29 02:00:00,100912.35938572933,299.61267402107217,22.81681588583851,2.42587,0.00068,1.0
2022-11-29 03:00:00,100897.6470938306,299.199970933582,25.295676064351373,2.4409,0.00062,1.0
2022-11-29 04:00:00,100881.67887457465,298.6591875775604,28.598933238779605,2.46106,0.00061,1.0
2022-11-29 05:00:00,100864.63414615538,298.0768055018447,28.800168561107725,2.46219,0.00065,1.0
2022-11-29 06:00:00,100868.04309183924,297.3291232505031,29.30004969445866,2.46571,0.00067,1.0
2022-11-29 07:00:00,100885.44665664628,296.79052930078115,30.150347076653496,2.47162,0.00057,1.0
2022-11-29 08:00:00,100889.75269329957,296.27492411720584,32.34652680789721,2.48556,0.0007,1.0
2022-11-29 09:00:00,100932.81305983246,295.8151487942725,31.91096047531153,2.48409,0.00062,1.0
2022-11-29 10:00:00,100979.64120843698,296.4752547936268,31.177162914039332,2.48026,0.00065,1.0
2022-11-29 11:00:00,101007.63044668335,297.09814088588655,31.122499913275288,2.48023,0.00064,1.0
2022-11-29 12:00:00,101007.63044668335,298.0910366427927,31.120500412885505,2.4797,0.00063,1.0
2022-11-29 13:00:00,100960.0846253033,299.1835503863344,31.337847894150464,2.47939,0.00062,1.0
2022-11-29 14:00:00,100902.67080325943,300.50595179134274,30.83177995292548,2.47431,0.00074,1.0
2022-11-29 15:00:00,100834.49188958235,301.80208032075495,29.82896069165049,2.466,0.00068,1.0
2022-11-29 16:00:00,100745.67988360826,302.38884120906994,28.646496228917663,2.45651,0.00061,1.0
2022-11-29 17:00:00,100685.39537046221,302.91648812729346,27.77090116630595,2.44958,0.00074,1.0
2022-11-29 18:00:00,100613.08983832573,303.0478525052744,28.2942212265796,2.45106,0.0008,1.0
2022-11-29 19:00:00,100533.78699662766,303.0259584422776,27.825902482820428,2.44643,0.00072,1.0
2022-11-29 20:00:00,100482.65281136984,302.78402904616263,27.30067743837375,2.44219,0.00071,1.0
