,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101368.6198527841,296.1435597392249,49.330729759292716,2.50049,0.0039,1.0
2022-11-27 01:00:00,101389.61178146888,295.8009176533245,48.151512249445474,2.49392900431636,0.03139503416632407,2.0
2022-11-27 02:00:00,101382.79389010118,295.8195276068718,50.66121509494646,2.5093047029247986,0.0037204021839019994,2.0
2022-11-27 03:00:00,101348.52501506875,295.5141054280661,51.008336493986846,2.5109755078296967,0.007272725847558101,2.0
2022-11-27 04:00:00,101298.82617536203,294.9109239925035,51.629573116148414,2.51427737704918,0.006437177201420909,2.0
2022-11-27 05:00:00,101227.05889780722,294.7839384271219,50.75413692759355,2.5073991048034934,0.0017522140498483774,2.0
2022-11-27 06:00:00,101222.21460657226,294.9054504767543,47.96510669162983,2.489878102514905,0.0016292718892233422,2.0
2022-11-27 07:00:00,101201.58151427525,294.8134954121676,48.47105570393453,2.492647432432432,0.001077560356607843,2.0
2022-11-27 08:00:00,101223.29111573558,294.7215403475809,48.48458266384019,2.493277452037274,0.00046724467136977923,2.0
2022-11-27 09:00:00,101262.22486380908,294.7708019893238,49.344836638287326,2.499421450948063,0.0028106338533505993,2.0
2022-11-27 10:00:00,101325.38006805732,296.5037170755227,49.77919207358278,2.502025221238938,0.0024714912207524945,2.0
2022-11-27 11:00:00,101368.6198527841,296.6920060172954,46.670600316588555,2.483603082648473,0.0016543989198094114,2.0
2022-11-27 12:00:00,101389.79119966277,296.9229883819119,48.44705024787553,2.494845806512152,0.0022888766585331707,2.0
2022-11-27 13:00:00,101393.73839992829,296.6996689393443,46.768593694551036,2.484746310601363,0.00418446309633555,2.0
2022-11-27 14:00:00,101345.47490577267,297.04231102524466,49.68135668391178,2.5014054817170113,0.0012387163088199051,2.0
2022-11-27 15:00:00,101267.60740962569,298.4030270404975,46.96504703093547,2.481887544952075,0.006311000139654932,2.0
2022-11-27 16:00:00,101180.58958559047,299.9093385746792,46.416084781888266,2.4754667153822534,0.005678194845652902,2.0
2022-11-27 17:00:00,101023.95750232707,300.42713316455416,50.1744823901642,2.494657941605839,0.0014768702369673875,2.0
2022-11-27 18:00:00,100902.31196687165,300.946022457579,50.31446015253665,2.4924493537910184,0.0036261286035097436,2.0
2022-11-27 19:00:00,100844.8981448278,301.6214543010311,52.19503861039195,2.502109749669103,0.007567139411391621,2.0
2022-11-27 20:00:00,100874.50214681917,300.70737717091356,51.41782163971425,2.4987859933614547,0.003902794481858392,2.0
2022-11-27 21:00:00,100958.82869794608,297.0094699307494,49.81068107391023,2.4938574257425743,0.006473300510410966,2.0
2022-11-27 22:00:00,100984.12666328416,296.6996689393443,48.52936378930284,2.486750804733728,0.002435398111440109,2.0
2022-11-27 23:00:00,101032.92841202143,296.15560147387316,48.566999146038015,2.488485710320902,0.0019161871011789653,2.0
2022-11-28 00:00:00,101130.1730731082,295.5994922737537,50.35413817154404,2.5021200487804878,0.0008015579357293012,2.0
2022-11-28 01:00:00,101150.44732901745,295.11344407522415,50.689350957348466,2.505053719056974,0.01344847075830866,2.0
2022-11-28 02:00:00,101158.52114774236,294.81130600586795,46.89037759289622,2.4819030695789235,0.005164090626243785,2.0
2022-11-28 03:00:00,101093.39234336137,294.57266071920253,47.70793803214268,2.485762227722772,0.004235679310355791,2.0
2022-11-28 04:00:00,101041.18164894024,294.4215916845244,49.737316114327115,2.497367171597633,0.0016118091235464273,2.0
2022-11-28 05:00:00,101011.93648333664,294.50259971761267,47.18869049427656,2.4808286295433617,0.004185422614902392,2.0
2022-11-28 06:00:00,100955.24033406834,294.4062658404266,48.058292811913084,2.485083172413793,0.00014190475947271114,2.0
2022-11-28 07:00:00,100954.3432430989,294.7051198003333,47.577730773330295,2.4818346017699113,0.0006405752594443256,2.0
2022-11-28 08:00:00,100961.51997085438,294.500410311313,48.14886421891447,2.4857048275862073,0.002787414918213328,2.0
2022-11-28 09:00:00,100997.94186421346,294.56937660975296,46.97022617846089,2.47911462113127,0.0006053325020998321,2.0
2022-11-28 10:00:00,101042.43757629744,296.163264395922,49.22422434673362,2.492750675159235,0.00422859655955523,2.0
2022-11-28 11:00:00,101099.8513983413,296.84198034882365,48.22223550800556,2.487244569418734,0.0013617403188390307,2.0
2022-11-28 12:00:00,101109.36056261731,297.5524426930707,48.45104705234092,2.4882852620950775,0.0025685491672708645,2.0
2022-11-28 13:00:00,101062.53241401279,297.7057011340485,48.88049925533564,2.48979199700075,1.5297647024713602e-05,2.0
2022-11-28 14:00:00,101011.57764694888,298.0363014853006,46.76478212760944,2.475397819861432,0.0033594372872481973,2.0
2022-11-28 15:00:00,100878.26992889079,298.76537378309496,48.70713831367201,2.4838719600288943,0.0008902955954082113,2.0
2022-11-28 16:00:00,100702.44009888149,299.2667478257223,49.28283821189496,2.4831892175708954,0.004567026263429277,2.0
2022-11-28 17:00:00,100542.57848812813,299.9859677951681,52.73313255263874,2.500261542347697,0.006082585889321638,2.0
2022-11-28 18:00:00,100506.33601296294,300.5344140732386,51.627269305451925,2.4922394441506937,0.002132458142920304,2.0
2022-11-28 19:00:00,100597.12161906979,298.3461024767057,49.64629504837272,2.4838982646399206,0.009861979252701984,2.0
2022-11-28 20:00:00,100606.6307833458,296.6996689393443,52.39051548109428,2.502423883024251,0.0035857920354543773,2.0
2022-11-28 21:00:00,100642.33500392933,296.4216143392846,50.826920088366776,2.4937776734258272,0.005422342836607351,2.0
2022-11-28 22:00:00,100763.44228480308,295.563367069809,51.247524049950584,2.499743758742768,0.003404906882553262,2.0
