,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101226.87947961333,300.7610176252558,43.38231746137374,2.57378,0.00137,1.0
2022-11-27 01:00:00,101355.52232463035,300.5683498708837,47.586821776854904,2.60255,0.00062,1.0
2022-11-27 02:00:00,101407.19476446981,299.85022460458777,45.674187576307666,2.59258,0.0006,1.0
2022-11-27 03:00:00,101392.1236361833,299.90277035578015,40.249365077625356,2.55898,0.00063,1.0
2022-11-27 04:00:00,101420.65112901134,299.78344771244747,40.72607736758249,2.56263,0.00066,1.0
2022-11-27 05:00:00,101393.02072715273,299.57545411397757,44.63730366619735,2.58611,0.00066,1.0
2022-11-27 06:00:00,101383.51156287672,299.5261924722347,44.69610968594077,2.5862899999999995,0.00054,1.0
2022-11-27 07:00:00,101336.32457788443,299.448468548596,45.06616137582575,2.58754,0.0005,1.0
2022-11-27 08:00:00,101314.07672184243,299.2076338556309,44.174060061697965,2.58174,0.00046,1.0
2022-11-27 09:00:00,101294.52013870874,298.9854091162131,45.18133598738614,2.58764,0.00055,1.0
2022-11-27 10:00:00,101328.78901374117,298.26181033416793,45.99816862775107,2.59399,0.0005,1.0
2022-11-27 11:00:00,101387.09992675447,298.1118360026397,48.9861979223838,2.61382,0.00054,1.0
2022-11-27 12:00:00,101397.50618199991,298.0877525333432,49.13294120299938,2.61498,0.00055,1.0
2022-11-27 13:00:00,101461.19964082981,298.0100286097044,50.44798286417417,2.62459,0.00056,1.0
2022-11-27 14:00:00,101481.47389673906,299.09269002489754,50.70835797220048,2.6257400000000004,0.00054,1.0
2022-11-27 15:00:00,101540.86131891566,299.9443690754741,48.92659766652811,2.61547,0.0005,1.0
2022-11-27 16:00:00,101540.323064334,300.7216083118615,51.39483298624347,2.62991,0.00052,1.0
2022-11-27 17:00:00,101476.80902369799,302.5366261342985,55.36487077624512,2.65107,0.00062,1.0
2022-11-27 18:00:00,101377.77018067233,303.0653677556719,54.929282868844254,2.64569,0.00063,1.0
2022-11-27 19:00:00,101279.44901042224,303.3981575132237,56.43599287834996,2.65229,0.00052,1.0
2022-11-27 20:00:00,101167.6714756306,303.2591302131938,55.72934564447741,2.64558,0.00064,1.0
2022-11-27 21:00:00,101094.82768891247,302.5453837594972,54.58029803121429,2.63758,0.00063,1.0
2022-11-27 22:00:00,101142.37351029253,302.650475261882,55.82398438531812,2.64613,0.00065,1.0
2022-11-27 23:00:00,101148.4737288847,302.19179464209844,55.73904835600469,2.64617,0.00053,1.0
2022-11-28 00:00:00,101247.69199010423,301.7637657105105,58.79478146217214,2.66744,0.00085,1.0
2022-11-28 01:00:00,101305.46464853585,301.26348637103297,60.59296427118137,2.68021,0.00063,1.0
2022-11-28 02:00:00,101359.82836128364,299.7155761171573,59.05752217530224,2.67359,0.00064,1.0
2022-11-28 03:00:00,101410.06545557201,299.6685038817141,60.67466819117442,2.68469,0.00065,1.0
2022-11-28 04:00:00,101419.9334562358,299.55793886358015,59.66040210278543,2.67881,0.00061,1.0
2022-11-28 05:00:00,101424.23949288909,299.38169165645564,57.77143860359742,2.6675,0.00058,1.0
2022-11-28 06:00:00,101379.92319899898,299.158372213888,56.28443132793186,2.6575799999999994,0.00053,1.0
2022-11-28 07:00:00,101336.32457788443,299.23062262177757,57.63292145590892,2.66479,0.00044,1.0
2022-11-28 08:00:00,101300.97919368868,298.8398135972842,55.38917162890925,2.65058,0.00046,1.0
2022-11-28 09:00:00,101272.27228266676,298.4325840255432,55.08807675524627,2.64845,0.00057,1.0
2022-11-28 10:00:00,101251.63919036974,298.295746131813,52.809103585770266,2.63409,0.00047,1.0
2022-11-28 11:00:00,101275.14297376895,298.25195800581935,50.04434175798271,2.61766,0.0005,1.0
2022-11-28 12:00:00,101327.89192277174,298.19831755147715,49.65777855343706,2.61653,0.00054,1.0
2022-11-28 13:00:00,101390.32945424443,298.21364339557493,47.911539974966914,2.6072,0.00053,1.0
2022-11-28 14:00:00,101426.03367482795,299.2448537627255,48.49977496108114,2.6108,0.00053,1.0
2022-11-28 15:00:00,101480.03855118796,299.87868688648365,48.58268764369541,2.61203,0.00051,1.0
2022-11-28 16:00:00,101476.27076911632,300.75663881265643,50.185225459920055,2.62103,0.00051,1.0
2022-11-28 17:00:00,101428.72494773626,302.8551847509023,48.535477386469694,2.6082,0.00053,1.0
2022-11-28 18:00:00,101316.0503219752,303.52952189120464,48.92988911359642,2.6074899999999994,0.00054,1.0
2022-11-28 19:00:00,101206.96406009186,303.85026991410814,49.387478992339766,2.60752,0.0005,1.0
2022-11-28 20:00:00,101104.51627138237,304.19729081260783,50.245550049833426,2.6101,0.00056,1.0
2022-11-28 21:00:00,101043.33466726688,304.11080926377036,52.87761365691467,2.62471,0.00056,1.0
2022-11-28 22:00:00,101040.10513977692,303.20767916515126,50.83766819331981,2.61303,0.00057,1.0
2022-11-28 23:00:00,101056.07335903286,302.8486165320033,50.95273174770326,2.61439,0.00055,1.0
2022-11-29 00:00:00,101163.36543897731,302.4599969138096,52.42784658875738,2.62613,0.00084,1.0
2022-11-29 01:00:00,101299.3644299437,301.67837886482283,53.945498718494356,2.63915,0.00065,1.0
2022-11-29 02:00:00,101350.13977881374,301.1934253694431,51.269698079644435,2.62441,0.00071,1.0
