,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101802.2736274091,285.57967434325565,32.24952032781028,2.1132443658113256,0.007756691885526377,3.0
2022-11-27 01:00:00,101922.8426537012,284.3984896445768,32.996286131114815,2.1209615519037146,0.0012064334407331926,2.0
2022-11-27 02:00:00,102007.52804121588,284.85826496751014,32.935016241958465,2.121884108910891,0.0021152911116696055,2.0
2022-11-27 03:00:00,102107.1051388232,283.41654091916905,32.49924474753563,2.1218157041420116,0.0010711709535795302,2.0
2022-11-27 04:00:00,102128.81474028353,282.948007971037,31.748347176010665,2.117680596555104,0.0005235809492411576,2.0
2022-11-27 05:00:00,102087.36913749563,281.93869166688324,30.70846606467583,2.1107964142011837,0.0013288583056197706,2.0
2022-11-27 06:00:00,102023.31684227794,281.4800110470997,29.45742611986652,2.101792434596903,0.002223911979162626,2.0
2022-11-27 07:00:00,101977.92403922451,282.3667205984712,27.82044099640574,2.0899413376239346,0.0002218592612485815,2.0
2022-11-27 08:00:00,101922.8426537012,282.23645092364006,27.144629546191464,2.084629677565165,0.00025183218629526937,2.0
2022-11-27 09:00:00,101898.26236113867,281.8467366022966,26.79434779959088,2.0821076703866086,0.0017070736028677964,2.0
2022-11-27 10:00:00,101856.63734015687,282.3065119252299,27.025124785385497,2.0825859261887865,0.002148550773997,2.0
2022-11-27 11:00:00,101932.89007255888,282.1149388740077,24.716823180575595,2.0692615759312325,0.001105644241350088,2.0
2022-11-27 12:00:00,102073.01568198466,282.9972696127798,24.06230793371303,2.0672902413793106,0.0019917346597415745,2.0
2022-11-27 13:00:00,102112.66710283369,283.30707060418496,24.110613671339625,2.0682075042221806,0.0012866167676003812,2.0
2022-11-27 14:00:00,102137.06797720233,286.0514914008373,24.7558719915731,2.0715771984435793,0.0006247876436767698,2.0
2022-11-27 15:00:00,102128.99415847742,287.53481416887234,24.645441632035297,2.0700726548672566,0.0022999999931900923,2.0
2022-11-27 16:00:00,102070.50382727024,287.9781689445581,26.838948802994565,2.0826613950252217,0.002294226451546424,2.0
2022-11-27 17:00:00,101973.79742076511,288.8999089967245,25.991005642685394,2.0750616470588237,0.0015983720784090954,2.0
2022-11-27 18:00:00,101813.57697362397,289.9760021930186,24.798190519851293,2.064063543447748,0.0003924232814728042,2.0
2022-11-27 19:00:00,101623.21426990982,289.9354981764744,27.494858455225387,2.0774826224116927,0.0016923562936532145,2.0
2022-11-27 20:00:00,101517.17811732258,287.7274819232444,26.385017424501843,2.069536810545008,0.006765923927888468,2.0
2022-11-27 21:00:00,101551.08815596723,286.0788589795833,29.545237007237947,2.0910475635051853,0.0006021569583522945,2.0
2022-11-27 22:00:00,101667.8894001877,284.23866298469994,32.60899687784195,2.1138025575669803,0.003478898224354047,2.0
2022-11-27 23:00:00,101792.22620855142,283.66503853418305,32.37786209457927,2.114990892756878,2.5335142511159124e-05,2.0
2022-11-28 00:00:00,101812.85930084843,283.08594056791696,31.61661176029236,2.1108347306954856,0.004203157756978096,2.0
2022-11-28 01:00:00,101932.89007255888,283.4614237483126,32.92936968907073,2.1212805567010307,0.002784827781719118,2.0
2022-11-28 02:00:00,101990.48331279661,283.85442217910565,36.13780011291956,2.1426617921930258,0.009246426376358592,2.0
2022-11-28 03:00:00,102058.12397189203,283.11768695926236,34.16664565324387,2.1317691467623328,0.005081117413080367,2.0
2022-11-28 04:00:00,102007.16920482811,283.11221344351316,31.157879731399312,2.111518671489607,0.012851386292922689,2.0
2022-11-28 05:00:00,101945.80818251874,282.6414910890814,29.56583028933278,2.1004103138361905,0.001841336626066295,2.0
2022-11-28 06:00:00,101830.26286565547,282.0394043566686,27.963413771387142,2.0882603809687983,0.0016136728721280584,2.0
2022-11-28 07:00:00,101755.2660606107,282.00765796532323,27.817743126876938,2.0859338438712625,0.0002427081903135645,2.0
2022-11-28 08:00:00,101698.03165676072,281.97810098027753,26.573725565170268,2.0768711219512195,0.000535837425512019,2.0
2022-11-28 09:00:00,101699.10816592404,281.93650226058355,25.16228163330744,2.0678279103101427,0.0008955549023176487,2.0
2022-11-28 10:00:00,101756.5219879679,281.4406017337054,23.48112900141737,2.0582979440937783,0.0009677280838353902,2.0
2022-11-28 11:00:00,101755.2660606107,281.45483287465333,24.516887839026744,2.064943242722013,0.0015432301984342877,2.0
2022-11-28 12:00:00,101789.89377203089,282.4116034276147,25.262114694752988,2.069952380200861,0.0009972788433872254,2.0
2022-11-28 13:00:00,101854.48432183023,283.2589036655919,25.754495229696957,2.07393,0.0010399999999999299,2.0
2022-11-28 14:00:00,101812.67988265454,286.3109360473497,26.31562454299301,2.0752980272596844,0.001879294302865718,2.0
2022-11-28 15:00:00,101787.56133551036,288.44779659584003,25.541002126483434,2.0689350033046927,0.0002751816380449127,2.0
2022-11-28 16:00:00,101789.17609925535,288.875825527428,25.693475401706785,2.0697349999999997,0.00010500000000002174,2.0
2022-11-28 17:00:00,101682.06343750478,289.70232640555827,24.830544056230668,2.061921372972973,0.0008909611231095997,2.0
2022-11-28 18:00:00,101560.05906566158,289.85120603393665,26.731967521885057,2.0715379192964303,0.0002802604920402585,2.0
2022-11-28 19:00:00,101480.21796938185,289.4757228535411,29.621065864840993,2.088420595557725,0.003861883386191622,2.0
2022-11-28 20:00:00,101415.26858319473,288.68425247620576,30.082740049001195,2.09053061550509,0.002860447854682198,2.0
2022-11-28 21:00:00,101358.75185212032,288.46640654938733,29.986677823395983,2.088979987692308,0.0011407011070109203,2.0
