,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101591.45724959181,302.305643769682,22.059371571052537,2.4307559060402686,0.0006975912406485925,2.0
2022-11-27 01:00:00,101627.87914295089,301.332452669473,20.407926174249365,2.4218576369621445,0.00048311144945153566,2.0
2022-11-27 02:00:00,101686.54889235194,300.46435307164876,19.076962669192223,2.4153381272902603,0.0013977701303581262,2.0
2022-11-27 03:00:00,101681.88401931089,299.05547011780294,18.487934788980454,2.412062674733096,0.0012009598657061026,2.0
2022-11-27 04:00:00,101682.78111028032,297.7724780261888,18.00896486504819,2.4095288000000004,0.0008671144330481533,2.0
2022-11-27 05:00:00,101691.3931835869,296.22785188176266,16.809114879246494,2.402770602434077,0.0006453567325262663,2.0
2022-11-27 06:00:00,101699.46700231182,295.34661584614037,18.521438482636125,2.4138191378992064,0.000306764056047705,2.0
2022-11-27 07:00:00,101699.28758411793,294.7302979727797,20.301959179430973,2.4250658405831182,0.0010607447042305367,2.0
2022-11-27 08:00:00,101719.02358544551,294.00450978443484,20.12871708148119,2.424685358814352,9.951683217725389e-05,2.0
2022-11-27 09:00:00,101756.70140616178,293.6279319008894,18.809813469864494,2.4174517496555796,0.0005278311176222083,2.0
2022-11-27 10:00:00,101806.4002458685,295.8687892486147,19.656710759282742,2.4231005785920927,0.0002560537950410799,2.0
2022-11-27 11:00:00,101821.29195596112,297.93339938921554,20.612959729238106,2.4286411926605505,0.0005277271244232436,2.0
2022-11-27 12:00:00,101839.23377534983,299.8589822297865,21.515906341728474,2.4339160324085443,0.0005103877889733319,2.0
2022-11-27 13:00:00,101781.64053511209,301.4594382348546,21.099956399262492,2.429510623556582,0.0018560615808900112,2.0
2022-11-27 14:00:00,101750.78060576352,303.54265832900273,23.27489030437602,2.4412838130873653,0.002653546076048805,2.0
2022-11-27 15:00:00,101723.15020390491,304.43265198982374,23.190663126844026,2.4398146341463414,0.0009111903296106001,2.0
2022-11-27 16:00:00,101660.53325423833,305.78679978617754,23.738637011857673,2.4411970260223055,0.0016621213873400577,2.0
2022-11-27 17:00:00,101573.51543020312,306.89135526436746,24.681816950491108,2.444479324324324,0.0010880731405749663,2.0
2022-11-27 18:00:00,101494.7508430867,307.74960253384313,26.061266142536518,2.4506334513844172,0.0012070036816785824,2.0
2022-11-27 19:00:00,101410.96254654144,308.137127448887,26.4357289372694,2.4508224266455194,0.003549007682683693,2.0
2022-11-27 20:00:00,101382.97330829507,307.96525905436187,24.298062139714798,2.43745143145788,0.000948386059619177,2.0
2022-11-27 21:00:00,101314.79439461799,307.232902647118,23.635759708780515,2.432215866050808,0.0005483818307176407,2.0
2022-11-27 22:00:00,101320.35635862849,305.397085464834,26.88850846376943,2.4526602744453574,0.0009773912427816867,2.0
2022-11-27 23:00:00,101333.9921413639,303.3368541368325,25.387086797600666,2.444753955972807,0.0013725192568366565,2.0
2022-11-28 00:00:00,101377.77018067233,301.83163730580065,23.107897244989623,2.432483174263844,0.0020899128718936595,2.0
2022-11-28 01:00:00,101407.73301905148,301.3893772332647,22.80481370250522,2.4314796,0.0013707677264948213,2.0
2022-11-28 02:00:00,101419.75403804191,300.8825296748882,23.45497547624043,2.4359117241379313,5.0680271240311606e-05,2.0
2022-11-28 03:00:00,101447.92269448217,299.87978158963347,23.65908631215553,2.4381863810062185,0.0005229315108728888,2.0
2022-11-28 04:00:00,101438.05469381838,298.9854091162131,23.902263959520216,2.4398069195962404,0.00044833980852675457,2.0
2022-11-28 05:00:00,101413.47440125587,297.1758648095253,23.724599203480558,2.438878005195769,0.00034003403935633586,2.0
2022-11-28 06:00:00,101400.556291296,296.04284704943944,21.66359002964171,2.426286076923077,0.0006230594536961575,2.0
2022-11-28 07:00:00,101361.98137961028,295.1977362177619,20.258289770397806,2.417008605409553,0.000765409871239327,2.0
2022-11-28 08:00:00,101372.92588943739,294.26176502464756,19.694282304047412,2.4140718584405754,0.00020211141812888345,2.0
2022-11-28 09:00:00,101394.9943272855,293.6147954630913,18.67602663335469,2.40844595890411,0.0007405495194312298,2.0
2022-11-28 10:00:00,101447.92269448217,295.8567475139664,19.883739170413325,2.416406386842556,0.00040966061315441825,2.0
2022-11-28 11:00:00,101428.1866931546,297.82830788683077,20.603764136074684,2.4197343461678167,0.0003154838199429984,2.0
2022-11-28 12:00:00,101424.77774747074,299.5809276297268,20.610736563403943,2.419098743335872,0.0011867674911550821,2.0
2022-11-28 13:00:00,101368.97868917187,300.8934767063866,21.449384531715904,2.4225120904836195,0.0008799383055670324,2.0
2022-11-28 14:00:00,101281.06377416723,302.8562794540522,23.67287435843607,2.433342613798572,0.0008976901785614157,2.0
2022-11-28 15:00:00,101213.06427868403,304.2662571110479,24.88885735023112,2.4386230721871636,0.0014778642890452107,2.0
2022-11-28 16:00:00,101134.12027337373,305.28433104040033,24.626710792109098,2.4348482066045722,0.0004706349579924594,2.0
2022-11-28 17:00:00,101058.2263773595,306.11302132483024,24.848914159979415,2.434143620689655,0.0013199109187865736,2.0
