,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101811.24453710346,297.92464176401677,22.674906868021832,2.392566066033254,5.112379768633649e-06,2.0
2022-11-27 01:00:00,101850.89595795248,296.86496911497034,22.92329723455215,2.39538,0.0009,1.0
2022-11-27 02:00:00,101896.4681791998,296.0888245817328,23.83032356983377,2.4023,0.00094,1.0
2022-11-27 03:00:00,101883.01181465827,295.09045530907747,21.70978455180162,2.3892499999999997,0.00106,1.0
2022-11-27 04:00:00,101866.1465044329,294.22126100810345,21.200320104943387,2.38603,0.00101,1.0
2022-11-27 05:00:00,101841.74563006425,293.0794856228189,20.447756851428565,2.38121,0.00092,1.0
2022-11-27 06:00:00,101818.9595194406,292.53651286049757,18.886028206527506,2.37114,0.00101,1.0
2022-11-27 07:00:00,101808.73268238903,291.9388049406842,19.798730358763947,2.37682,0.00089,1.0
2022-11-27 08:00:00,101835.82482966597,291.56332176028855,20.00016027031957,2.37881,0.00109,1.0
2022-11-27 09:00:00,101893.77690629149,291.73737956111336,18.886620535024342,2.37306,0.00092,1.0
2022-11-27 10:00:00,101928.94287229335,293.8983235789002,19.473697500904045,2.37679,0.00095,1.0
2022-11-27 11:00:00,101953.88200124365,295.6410909934477,19.201788554304557,2.37508,0.00093,1.0
2022-11-27 12:00:00,101966.80011120353,297.84910724667776,20.158028476732024,2.38054,0.0009,1.0
2022-11-27 13:00:00,101926.25159938505,299.13538344774133,22.723230835750513,2.39495,0.00092,1.0
2022-11-27 14:00:00,101893.95632448538,300.9701059268755,23.808113945156297,2.40017,0.00102,1.0
2022-11-27 15:00:00,101851.25479434026,302.13924889090606,24.504960360827255,2.40301,0.00095,1.0
2022-11-27 16:00:00,101775.00206193827,303.19673213365286,25.651692178032526,2.40786,0.0009,1.0
2022-11-27 17:00:00,101692.46969275022,303.9367514629456,26.10308604111439,2.40846,0.0009,1.0
2022-11-27 18:00:00,101611.55208730717,304.57496339930316,25.780551872624887,2.40445,0.00097,1.0
2022-11-27 19:00:00,101538.8877187829,304.4884818504657,26.3463489646592,2.4063,0.00105,1.0
2022-11-27 20:00:00,101518.61346287368,304.5300805701596,26.840161782785344,2.40882,0.00108,1.0
2022-11-27 21:00:00,101487.93295171899,303.46165029591447,23.246468103149773,2.38681,0.00106,1.0
2022-11-27 22:00:00,101534.58168212962,301.24378171433585,24.894772083754955,2.39874,0.00106,1.0
2022-11-27 23:00:00,101595.94270443899,299.386070469055,23.961721342751783,2.39514,0.00095,1.0
2022-11-28 00:00:00,101644.3856167885,297.8184555584822,22.649910308420623,2.38876,0.00151,1.0
2022-11-28 01:00:00,101672.37485503487,296.82884391102556,20.114346395293815,2.3741,0.00117,1.0
2022-11-28 02:00:00,101684.57529221919,295.72428843283564,20.254032576959457,2.37561,0.00161,1.0
2022-11-28 03:00:00,101686.54889235194,294.4478645601206,19.80463408982419,2.3733,0.00139,1.0
2022-11-28 04:00:00,101628.41739753255,293.5305033205535,18.076939765538057,2.36156,0.00124,1.0
2022-11-28 05:00:00,101593.96910430623,292.3788756069204,19.693606475053933,2.37126,0.00118,1.0
2022-11-28 06:00:00,101574.41252117255,291.6782655910219,18.780889152326626,2.36535,0.00137,1.0
2022-11-28 07:00:00,101519.15171745533,291.1210616877527,19.106368404742085,2.36635,0.00117,1.0
2022-11-28 08:00:00,101522.56066313919,290.5956041758288,19.407260229306306,2.36849,0.00177,1.0
2022-11-28 09:00:00,101558.62372011048,290.5233537679393,18.598248430114094,2.36423,0.00137,1.0
2022-11-28 10:00:00,101639.18248916577,293.5414503520519,19.925232859511347,2.37331,0.0013,1.0
2022-11-28 11:00:00,101666.6334728305,295.14300106026985,19.49589855927531,2.37071,0.00113,1.0
2022-11-28 12:00:00,101655.5095448095,296.82118098897666,18.57261556728281,2.36421,0.00116,1.0
2022-11-28 13:00:00,101592.53375875513,298.3548601019045,16.964299224830818,2.35245,0.00119,1.0
2022-11-28 14:00:00,101508.20720762822,300.0866804849535,18.88322173297374,2.36184,0.00131,1.0
2022-11-28 15:00:00,101418.4981106847,301.6214543010311,16.77027419186041,2.3465,0.00117,1.0
2022-11-28 16:00:00,101318.38275849573,302.7774608272636,17.6478606585873,2.3493,0.00119,1.0
2022-11-28 17:00:00,101241.77118970595,303.513101343957,18.59218229417723,2.35312,0.00136,1.0
2022-11-28 18:00:00,101155.82987483406,303.9356567597958,19.83849987997563,2.35864,0.00127,1.0
2022-11-28 19:00:00,101076.88586952376,304.1907225937088,24.500473654220897,2.38503,0.00139,1.0
2022-11-28 20:00:00,101046.38477656296,303.84589110150876,24.140373624713522,2.38231,0.00131,1.0
2022-11-28 21:00:00,101015.52484721439,303.1047770690662,22.816393305059005,2.37388,0.00141,1.0
