,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,98880.26892176461,272.0283440513693,6.5998008957277134,2.282980707384786,0.00021503947858571507,2.0
2022-11-27 01:00:00,99000.83794805671,271.9648512686785,7.013579042403179,2.28846,0.00036,1.0
2022-11-27 02:00:00,99096.82668178628,271.89588497023846,6.818381244426393,2.28935,0.00031,1.0
2022-11-27 03:00:00,99169.67046850442,271.8466233284956,6.183577738303421,2.2868,0.00036,1.0
2022-11-27 04:00:00,99251.8440013047,271.9495254245807,5.739948156600364,2.28571,0.00033,1.0
2022-11-27 05:00:00,99309.61665973632,271.85647565684417,5.527336879789886,2.28562,0.00032,1.0
2022-11-27 06:00:00,99353.035862657,271.8170663434499,6.40449331274478,2.29242,0.00036,1.0
2022-11-27 07:00:00,99411.52619386416,271.761236482808,6.122107602074915,2.29188,0.00031,1.0
2022-11-27 08:00:00,99433.59463171227,271.7273006851629,6.371976444953989,2.29404,0.00035,1.0
2022-11-27 09:00:00,99456.9189969176,271.60907274498004,6.250891838561917,2.29378,0.0004,1.0
2022-11-27 10:00:00,99419.4205943952,271.7491947481597,7.237071642529609,2.29945,0.00032,1.0
2022-11-27 11:00:00,99418.70292161965,271.7634258891077,8.461996972864117,2.30755,0.00038,1.0
2022-11-27 12:00:00,99337.42647978882,271.88055912614067,8.871016262391498,2.3084,0.00036,1.0
2022-11-27 13:00:00,99285.93345814323,272.0392910828677,9.39704380642251,2.31069,0.00032,1.0
2022-11-27 14:00:00,99199.99214327133,272.1772236797477,10.161659505348629,2.31378,0.00035,1.0
2022-11-27 15:00:00,99121.22755615492,272.2429058687382,11.203727448560839,2.31888,0.00033,1.0
2022-11-27 16:00:00,99034.56856850747,272.24181116558833,11.308327245533079,2.31761,0.00034,1.0
2022-11-27 17:00:00,98896.77539560222,272.21553828999214,12.377218263141794,2.32157,0.00038,1.0
2022-11-27 18:00:00,98803.11909839319,272.2877886978817,12.304424519597877,2.31895,0.00035,1.0
2022-11-27 19:00:00,98733.6842573589,272.47826704595406,12.670002152405097,2.31975,0.00034,1.0
2022-11-27 20:00:00,98647.38410609923,272.62824137748237,12.871359357949899,2.31909,0.00035,1.0
2022-11-27 21:00:00,98565.9282460745,272.77602630271093,13.60100217369457,2.32203,0.00036,1.0
2022-11-27 22:00:00,98559.64860928846,272.94351588463667,13.474756821298184,2.32101,0.00034,1.0
2022-11-27 23:00:00,98515.33231539835,273.02999743347414,13.772510970778406,2.32195,0.00038,1.0
2022-11-28 00:00:00,98472.63078525323,273.0934902161649,14.083621730157244,2.32302,0.00056,1.0
2022-11-28 01:00:00,98469.22183956938,273.1449412642075,13.621734441771164,2.31988,0.00036,1.0
2022-11-28 02:00:00,98472.45136705934,273.21062345319797,13.70872560401392,2.32051,0.00035,1.0
2022-11-28 03:00:00,98487.70191353974,273.25769568864115,13.840125479593794,2.32171,0.00041,1.0
2022-11-28 04:00:00,98532.55646201152,273.31352554928304,13.661133556041603,2.32153,0.00034,1.0
2022-11-28 05:00:00,98545.83340835915,273.33432490913003,13.667923778744026,2.32187,0.00034,1.0
2022-11-28 06:00:00,98582.79355629989,273.3200937681821,13.299484638741179,2.32028,0.00039,1.0
2022-11-28 07:00:00,98591.04679321869,273.3124308461332,13.02682937646254,2.31867,0.00034,1.0
2022-11-28 08:00:00,98587.45842934094,273.31024143983353,11.758300572386643,2.31022,0.00035,1.0
2022-11-28 09:00:00,98554.62489985961,273.32337787763163,11.93208661612629,2.31062,0.0004,1.0
2022-11-28 10:00:00,98480.70460397816,273.4339428957656,12.75228474298525,2.31433,0.00032,1.0
2022-11-28 11:00:00,98387.76597954467,273.62880005643734,13.150144880419864,2.3148,0.00038,1.0
2022-11-28 12:00:00,98263.24975298705,273.79191082576375,13.418956856536616,2.31371,0.00037,1.0
2022-11-28 13:00:00,98160.62254608366,273.78424790371486,12.954839510667057,2.30833,0.00034,1.0
2022-11-28 14:00:00,98047.23024754705,273.74483859032057,13.28842932930774,2.30797,0.00034,1.0
2022-11-28 15:00:00,97942.450022317,273.762353840718,14.037769400255034,2.31053,0.00035,1.0
2022-11-28 16:00:00,97845.02594303634,273.81271018561074,13.439689786468932,2.30437,0.00033,1.0
2022-11-28 17:00:00,97698.08244224284,273.81599429506025,13.25276806087829,2.29981,0.00035,1.0
2022-11-28 18:00:00,97546.2946502144,273.82256251395927,13.164590547811722,2.29579,0.00034,1.0
2022-11-28 19:00:00,97354.49660094915,273.79957374781264,12.910760448238952,2.28978,0.00033,1.0
2022-11-28 20:00:00,97186.38175327698,273.7722061690666,13.244723485188022,2.28818,0.00038,1.0
2022-11-28 21:00:00,97028.67316085026,273.7273233399231,12.810722735037697,2.28176,0.00033,1.0
2022-11-28 22:00:00,96882.62675102621,273.58282252414404,12.507622506177379,2.27649,0.00034,1.0
