,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101288.95817469824,296.70623715824337,44.56368837163946,2.538047667656042,0.005011190912459875,3.0
2022-11-27 01:00:00,101312.64137629134,296.9120413504135,50.72889444346338,2.576479931034483,0.009318390400703789,2.0
2022-11-27 02:00:00,101290.03468386157,296.6941954235951,49.564096824526665,2.56896634427206,0.009793985940452355,2.0
2022-11-27 03:00:00,101257.7394089619,295.7658871525296,48.17172434349738,2.560399578265987,0.0012288711506777763,2.0
2022-11-27 04:00:00,101213.60253326569,295.8425163730185,44.81814672312178,2.5385891403067062,0.006393538642943045,2.0
2022-11-27 05:00:00,101165.33903911007,295.866599842315,45.30654250520482,2.5405161246333554,0.0024735153645833036,2.0
2022-11-27 06:00:00,101115.46078120948,296.01876358014295,44.19538667128603,2.532409440148469,0.0017999461373983895,2.0
2022-11-27 07:00:00,101129.81423672044,295.88083098326297,45.98658323377154,2.5439212750397457,0.0035093189888681623,2.0
2022-11-27 08:00:00,101128.37889116934,295.92571381240646,45.6784798408503,2.541947274063189,0.0038776151103900643,2.0
2022-11-27 09:00:00,101171.97751228389,295.99796422029596,44.93561534353938,2.5382683656761675,0.0014098813554078043,2.0
2022-11-27 10:00:00,101217.19089714343,297.15616015282814,45.728554268845016,2.543293117723157,0.003135236582227212,2.0
2022-11-27 11:00:00,101241.59177151207,297.65643949230565,46.2977102172214,2.5469608330074305,0.002759683011212157,2.0
2022-11-27 12:00:00,101240.51526234875,298.6559034681108,47.96887104641397,2.5564311856474258,0.0004462863773012736,2.0
2022-11-27 13:00:00,101196.91664123419,299.676166803763,49.50291557767165,2.5640431683734475,0.00038684897822288786,2.0
2022-11-27 14:00:00,101150.08849262967,300.18082495583985,48.99761241997397,2.5594921647687023,0.005622277095277183,2.0
2022-11-27 15:00:00,101062.71183220668,301.58313969078665,48.79231856928677,2.5551583554126713,0.0017588399413848268,2.0
2022-11-27 16:00:00,100971.0291351304,302.23120395549273,47.76334543596895,2.546331736078615,0.0004958713920563538,2.0
2022-11-27 17:00:00,100878.26992889079,302.7982601871106,48.58128873073334,2.548787297450424,0.001350520588149347,2.0
2022-11-27 18:00:00,100781.56352238568,303.53827951640335,48.0945626836944,2.5430914498886414,0.004376909910539851,2.0
2022-11-27 19:00:00,100731.14700990342,303.80319767866496,52.25842682178497,2.5669885148514853,0.005893090074104332,2.0
2022-11-27 20:00:00,100794.66105053943,303.416767466771,50.986682677014294,2.5610209941682864,0.0006303497085762838,2.0
2022-11-27 21:00:00,100868.04309183924,301.90826652628954,47.34466422685623,2.541733347193347,0.004223744813238743,2.0
2022-11-27 22:00:00,100878.62876527857,299.4747414241922,46.58902150785125,2.5392351958848116,5.859073103605357e-05,2.0
2022-11-27 23:00:00,100919.17727709704,298.9481892091185,48.26803233132212,2.5508556604387156,0.008179741577573762,2.0
2022-11-28 00:00:00,101012.47473791831,298.43367872869305,49.169464399045815,2.558895,0.02090499999999995,2.0
2022-11-28 01:00:00,101058.4057955534,298.2694732562168,51.07181030786162,2.571755622299049,0.006466138912827349,2.0
2022-11-28 02:00:00,101051.04964960403,297.97937692150884,49.26903898714381,2.560742618017679,0.00044205915376892166,2.0
2022-11-28 03:00:00,100948.42244270063,297.32255503160405,48.36236706446725,2.55340131031876,0.002700801856845588,2.0
2022-11-28 04:00:00,100890.11152968733,297.06967860399067,48.0589562197161,2.5504318425552284,0.001125076938859299,2.0
2022-11-28 05:00:00,100822.8297069797,297.35758553239896,48.59612519638619,2.552008362930078,0.004915863787316418,2.0
2022-11-28 06:00:00,100777.0780675385,296.929556600811,48.517017460861915,2.5508473087473327,0.006592007921998638,2.0
2022-11-28 07:00:00,100779.23108586515,296.4281825581836,49.00639384085887,2.5543298858604127,0.002513907709545501,2.0
2022-11-28 08:00:00,100804.17021481544,296.23004128806235,49.4577775659441,2.557842404510095,0.000996959727995879,2.0
2022-11-28 09:00:00,100817.62657935698,296.6679225479989,48.08521702925315,2.5492995094516484,0.0024207558956737545,2.0
2022-11-28 10:00:00,100873.42563765585,297.92464176401677,48.67252801341051,2.55314747004857,0.0027686788256332806,2.0
2022-11-28 11:00:00,100897.6470938306,298.1446770971349,47.712542031113266,2.5476034824281153,0.002217038216446511,2.0
2022-11-28 12:00:00,100889.39385691179,298.792741361841,46.59988250119422,2.5400701974777595,0.0069160744285972405,2.0
2022-11-28 13:00:00,100888.85560233014,299.4145327509509,48.9863342820489,2.554208476269775,0.006415332778700653,2.0
2022-11-28 14:00:00,100877.91109250303,299.5305712848341,48.8697739121507,2.5531553014435326,0.004233110166315971,2.0
2022-11-28 15:00:00,100762.54519383365,300.81027926699863,49.08945304605754,2.550886883098788,0.0007744637741905095,2.0
2022-11-28 16:00:00,100691.85442544214,301.36638846711804,50.32475280808387,2.5563930509060726,0.0019571611164832118,2.0
2022-11-28 17:00:00,100563.21158042514,301.91155063573905,48.555523209811476,2.5422949999999997,0.0069150000000000045,2.0
2022-11-28 18:00:00,100437.79826289808,302.5836983697417,49.747274754243946,2.5462050135746606,0.0007056374321880111,2.0
2022-11-28 19:00:00,100437.43942651032,301.82178497745207,46.909714851748575,2.529531136233215,0.0017753364613775902,2.0
2022-11-28 20:00:00,100386.84349583417,299.4243850792995,48.690010474728304,2.541168719550281,0.0070387710542648045,2.0
2022-11-28 21:00:00,100483.19106595151,298.1731393790308,46.67121727167814,2.531915782167646,0.010136783303655155,2.0
2022-11-28 22:00:00,100581.15339981383,298.0165968286035,45.187775957570345,2.5250965941330397,0.003403088760945224,2.0
