,presion,temperatura,IWV,ZTD,RMS_ERROR,n
2022-11-27 00:00:00,101855.74024918744,290.5145961427405,20.26184238173117,1.8123561557302572,0.0009950393063127912,2.0
2022-11-27 01:00:00,101994.60993125601,289.3301273346122,19.001645446753695,1.80713,0.00099,1.0
2022-11-27 02:00:00,102093.46935608778,287.31915764835355,19.047426965473235,1.80973,0.0009,1.0
2022-11-27 03:00:00,102159.85408782598,286.5528654434646,20.483464163008748,1.82021,0.00099,1.0
2022-11-27 04:00:00,102141.37401385562,285.07720559747844,20.195732916902497,1.81861,0.00102,1.0
2022-11-27 05:00:00,102082.52484626067,283.9014944145488,18.701230102075545,1.8085,0.00105,1.0
2022-11-27 06:00:00,102052.56200788153,283.35414283962814,17.475014501482093,1.80033,0.00099,1.0
2022-11-27 07:00:00,102038.02913417669,283.1932214766014,17.11937223485436,1.79786,0.00089,1.0
2022-11-27 08:00:00,102055.07386259595,282.28571256538294,15.972273926418838,1.7910500000000003,0.00091,1.0
2022-11-27 09:00:00,102040.00273430944,281.93869166688324,15.263406567456146,1.78634,0.00086,1.0
2022-11-27 10:00:00,102077.68055502571,281.2829644801282,15.48877810371665,1.7886,0.00081,1.0
2022-11-27 11:00:00,102083.06310084232,284.086499246872,15.112387179692007,1.78549,0.00086,1.0
2022-11-27 12:00:00,102059.20048105535,286.0919954173814,14.955100433586017,1.7835500000000002,0.00088,1.0
2022-11-27 13:00:00,101974.15625715289,287.6508527027555,16.662364539728078,1.79254,0.0008,1.0
2022-11-27 14:00:00,101874.75857773947,289.3684419448566,17.714151030607567,1.7970200000000003,0.00079,1.0
2022-11-27 15:00:00,101763.51929752949,291.80415645325365,18.20488216214784,1.7975,0.0009,1.0
2022-11-27 16:00:00,101689.24016526026,293.2393122826957,17.308236321521314,1.79023,0.00086,1.0
2022-11-27 17:00:00,101644.92387137015,294.7084039097828,16.423858326795205,1.78357,0.00085,1.0
2022-11-27 18:00:00,101556.82953817162,295.16161101381715,16.609904136161894,1.78314,0.00093,1.0
2022-11-27 19:00:00,101470.70880510582,294.77189669247366,19.163345579028217,1.79768,0.00095,1.0
2022-11-27 20:00:00,101490.26538823952,293.72754988752496,19.46443656127485,1.80022,0.00092,1.0
2022-11-27 21:00:00,101499.95397070942,292.961257682636,22.00827334437105,1.81651,0.00112,1.0
2022-11-27 22:00:00,101656.94489036058,291.1133987657038,23.758901639567526,1.83079,0.00112,1.0
2022-11-27 23:00:00,101847.30759407475,289.1319860644909,21.77185935161758,1.82223,0.00101,1.0
2022-11-28 00:00:00,101967.87662036685,286.95024268685705,21.55528208974992,1.82369,0.00145,1.0
2022-11-28 01:00:00,102007.70745940976,286.2616744056068,20.12021502057967,1.81549,0.00098,1.0
2022-11-28 02:00:00,102006.81036844033,285.31913499359337,21.289791819503943,1.82327,0.00094,1.0
2022-11-28 03:00:00,101974.69451173455,284.71157474543145,19.764210306491634,1.81323,0.00129,1.0
2022-11-28 04:00:00,101924.81625383395,283.54790529715007,19.729786055024384,1.8126,0.00107,1.0
2022-11-28 05:00:00,101858.25210390186,283.82595989720977,17.18977156792141,1.79514,0.00102,1.0
2022-11-28 06:00:00,101780.0257713671,283.230441383696,17.024221567031354,1.79297,0.00094,1.0
2022-11-28 07:00:00,101712.74394865947,282.0941395141607,17.18130203074292,1.7932199999999998,0.00087,1.0
2022-11-28 08:00:00,101659.27732688111,281.75368683456,14.706934950082042,1.77651,0.00203,1.0
2022-11-28 09:00:00,101635.95296167581,280.8691666894882,16.99140085357211,1.7911100000000002,0.0046,1.0
2022-11-28 10:00:00,101717.22940350663,280.75093874930536,14.917582050968207,1.7791,0.00288,1.0
2022-11-28 11:00:00,101733.91529553813,282.864810531649,14.036039839922353,1.77314,0.00142,1.0
2022-11-28 12:00:00,101655.5095448095,284.8768749210575,15.118456344206932,1.77824,0.00098,1.0
2022-11-28 13:00:00,101472.32356885081,287.07284943963924,15.209000086662382,1.77519,0.00075,1.0
2022-11-28 14:00:00,101301.51744827034,289.1079025951944,15.13014675063613,1.77132,0.00069,1.0
2022-11-28 15:00:00,101182.02493114157,291.53704888469235,13.828907723638562,1.7605499999999998,0.00075,1.0
2022-11-28 16:00:00,101100.92790750462,292.7248018022703,13.08987279268082,1.75431,0.00082,1.0
2022-11-28 17:00:00,101022.70157496986,293.823883764711,12.310964196941843,1.74792,0.00078,1.0
2022-11-28 18:00:00,100883.83189290129,294.2442497742501,12.83456706111392,1.74879,0.00088,1.0
2022-11-28 19:00:00,100890.649784269,294.479610951466,12.876203154047031,1.74911,0.00083,1.0
2022-11-28 20:00:00,100910.0269492088,293.8074632174634,14.832899680413055,1.76176,0.00092,1.0
2022-11-28 21:00:00,100913.43589489265,293.6005643221434,17.88163972875315,1.78086,0.00094,1.0
2022-11-28 22:00:00,100882.3965473502,292.691960707775,18.021674605809288,1.7815,0.00082,1.0
2022-11-28 23:00:00,100997.22419143791,291.20316442399076,18.011540906882193,1.7837999999999998,0.00082,1.0
2022-11-29 00:00:00,101070.42681454383,289.99351744341607,17.93515323765275,1.7849100000000002,0.00123,1.0
2022-11-29 01:00:00,101170.00391215114,288.8178062604864,16.604838506275204,1.77853,0.00078,1.0
2022-11-29 02:00:00,101225.08529767446,287.59940165471295,17.45607842946108,1.78519,0.00074,1.0
2022-11-29 03:00:00,101294.69955690263,286.8035524647783,16.580442311817052,1.78103,0.00078,1.0
2022-11-29 04:00:00,101315.51206739353,286.86047702857,15.520461004432624,1.77463,0.00075,1.0
2022-11-29 05:00:00,101279.44901042224,285.8380242866182,15.002542529328341,1.7710199999999998,0.00083,1.0
2022-11-29 06:00:00,101251.81860856363,285.383722479434,13.939493036264789,1.76391,0.00069,1.0
2022-11-29 07:00:00,101234.59446195047,283.84675925705676,13.490930180696168,1.76114,0.00067,1.0
2022-11-29 08:00:00,101220.77926102118,282.82540121825474,13.190026692288185,1.75923,0.00072,1.0
2022-11-29 09:00:00,101293.44362954542,282.0602037165156,13.918046078491118,1.7653,0.00063,1.0
2022-11-29 10:00:00,101425.13658385852,282.0766242637632,14.268653639151484,1.7697299999999998,0.00063,1.0
2022-11-29 11:00:00,101435.90167549174,284.21567421855326,14.402634371375521,1.77021,0.00066,1.0
2022-11-29 12:00:00,101374.54065318237,285.6792923298912,14.269837773786014,1.76797,0.00072,1.0
2022-11-29 13:00:00,101238.00340763433,287.0235877978964,15.143296883731812,1.77091,0.00062,1.0
2022-11-29 14:00:00,101073.11808745212,288.59120270846927,14.492261697104013,1.76365,0.00063,1.0
2022-11-29 15:00:00,100950.39604283338,291.45385144530445,13.66964488769249,1.75574,0.00068,1.0
2022-11-29 16:00:00,100798.96708719272,292.6777295668271,10.946544595766584,1.73594,0.00072,1.0
2022-11-29 17:00:00,100661.71216886913,293.49437811660874,10.868589416763566,1.73303,0.00069,1.0
2022-11-29 18:00:00,100502.38881269742,294.4620957010685,11.656363738097479,1.73511,0.00075,1.0
2022-11-29 19:00:00,100396.71149649796,294.53763021840757,12.102722516637899,1.7361199999999999,0.0007,1.0
2022-11-29 20:00:00,100310.94959981994,294.3996976215276,14.870057718591625,1.75193,0.00077,1.0
2022-11-29 21:00:00,100329.6090919842,294.06800256712563,17.53790854379402,1.76892,0.00093,1.0
2022-11-29 22:00:00,100342.88603833184,293.6312160103389,18.059583025539723,1.7725200000000003,0.00078,1.0
2022-11-29 23:00:00,100444.97499065357,292.8014310227592,17.150358837029415,1.76879,0.00091,1.0
2022-11-30 00:00:00,100587.253618406,291.52500715004413,18.49406091732478,1.77994,0.00139,1.0
2022-11-30 01:00:00,100695.80162570767,290.2518673867786,16.816758761682944,1.7716,0.00109,1.0
2022-11-30 02:00:00,100814.57647006089,287.62786393660883,16.559233448507367,1.7727100000000002,0.0011,1.0
2022-11-30 03:00:00,100900.51778493279,286.0865219016322,12.976888834582564,1.7518,0.00102,1.0
2022-11-30 04:00:00,100965.4671711199,284.5922521020987,11.752212319621604,1.7454,0.00098,1.0
2022-11-30 05:00:00,100947.5253517312,283.0180689726268,11.302055399167532,1.74255,0.00099,1.0
2022-11-30 06:00:00,100997.04477324402,282.06677193541464,10.967026099059753,1.7414099999999997,0.00084,1.0
2022-11-30 07:00:00,101028.26353898036,280.9403223942279,9.530211618475949,1.73288,0.00089,1.0
2022-11-30 08:00:00,101092.31583419805,280.4619371177472,7.781169276171378,1.7227200000000003,0.00083,1.0
2022-11-30 09:00:00,101176.64238532496,279.73614892940236,7.0678606500965175,1.7196,0.00078,1.0
2022-11-30 10:00:00,101314.25614003632,281.98685860547624,8.198651333301633,1.72886,0.00082,1.0
2022-11-30 11:00:00,101425.13658385852,282.76190843556395,7.711417547374857,1.72745,0.00072,1.0
2022-11-30 12:00:00,101389.432363275,283.70225844127765,8.253684116594703,1.7302000000000002,0.00083,1.0
2022-11-30 13:00:00,101275.32239196284,285.24141106995467,10.541557912722213,1.74267,0.00072,1.0
2022-11-30 14:00:00,101136.27329170037,286.5835171316602,9.586466856986682,1.73405,0.00079,1.0
2022-11-30 15:00:00,101028.26353898036,289.01266342115815,7.974271711826185,1.72168,0.00076,1.0
2022-11-30 16:00:00,100901.23545770833,290.2201209954332,9.065334285587408,1.72627,0.00072,1.0
2022-11-30 17:00:00,100747.65348374103,290.91854160503203,7.183573038995277,1.71181,0.00076,1.0
2022-11-30 18:00:00,100592.09790964096,291.649803309126,8.038566546933795,1.7145000000000001,0.00076,1.0
